fut2
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,აღგეწერე,აღვეწერე,,აღგეწერეთ,აღვეწერე,
აღმეწერე,,აღეწერე,აღგვეწერე,,აღეწერე,
აღმეწერა,აღგეწერა,აღეწერა,აღგვეწერა,აღგეწერათ,აღეწერა,
,აღგეწერეთ,აღვეწერეთ,,აღგეწერეთ,აღვეწერეთ,
აღმეწერეთ,,აღეწერეთ,აღგვეწერეთ,,აღეწერეთ,
აღმეწერნენ,აღგეწერნენ,აღეწერნენ,აღგვეწერნენ,აღგეწერნენ,აღეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,აღგეწერო,აღვეწერო,,აღგეწეროთ,აღვეწერო,
აღმეწერო,,აღეწერო,აღგვეწერო,,აღეწერო,
აღმეწეროს,აღგეწეროს,აღეწეროს,აღგვეწეროს,აღგეწეროთ,აღეწეროს,
,აღგეწეროთ,აღვეწეროთ,,აღგეწეროთ,აღვეწეროთ,
აღმეწეროთ,,აღეწეროთ,აღგვეწეროთ,,აღეწეროთ,
აღმეწერონ,აღგეწერონ,აღეწერონ,აღგვეწერონ,აღგეწერონ,აღეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,აღგწერივარ,აღვწერივარ,,აღგწერივართ,აღვწერივარ,
აღმწერიხარ,,აღსწერიხარ,აღგვწერიხარ,,აღსწერიხარ,
აღმწერია,აღგწერია,აღსწერია,აღგვწერია,აღგწერიათ,აღსწერია,
,აღგწერივართ,აღვწერივართ,,აღგწერივართ,აღვწერივართ,
აღმწერიხართ,,აღსწერიხართ,აღგვწერიხართ,,აღსწერიხართ,
აღმწერიან,აღგწერიან,აღსწერიან,აღგვწერიან,აღგწერიან,აღსწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,აღგწერიყავი,აღვწერიყავი,,აღგწერიყავით,აღვწერიყავი,
აღმწერიყავი,,აღსწერიყავი,აღგვწერიყავი,,აღსწერიყავი,
აღმწერიყო,აღგწერიყო,აღსწერიყო,აღგვწერიყო,აღგწერიყოთ,აღსწერიყო,
,აღგწერიყავით,აღვწერიყავით,,აღგწერიყავით,აღვწერიყავით,
აღმწერიყავით,,აღსწერიყავით,აღგვწერიყავით,,აღსწერიყავით,
აღმწერიყვნენ,აღგწერიყვნენ,აღსწერიყვნენ,აღგვწერიყვნენ,აღგწერიყვნენ,აღსწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,აღგწერიყო,აღვწერიყო,,აღგწერიყოთ,აღვწერიყო,
აღმწერიყო,,აღსწერიყო,აღგვწერიყო,,აღსწერიყო,
აღმწერიყოს,აღგწერიყოს,აღსწერიყოს,აღგვწერიყოს,აღგწერიყოთ,აღსწერიყოს,
,აღგწერიყოთ,აღვწერიყოთ,,აღგწერიყოთ,აღვწერიყოთ,
აღმწერიყოთ,,აღსწერიყოთ,აღგვწერიყოთ,,აღსწერიყოთ,
აღმწერიყონ,აღგწერიყონ,აღსწერიყონ,აღგვწერიყონ,აღგწერიყონ,აღსწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,აღგწეროდი,აღვწეროდი,,აღგწეროდით,აღვწეროდი,
აღმწეროდი,,აღსწეროდი,აღგვწეროდი,,აღსწეროდი,
აღმწეროდა,აღგწეროდა,აღსწეროდა,აღგვწეროდა,აღგწეროდათ,აღსწეროდა,
,აღგწეროდით,აღვწეროდით,,აღგწეროდით,აღვწეროდით,
აღმწეროდით,,აღსწეროდით,აღგვწეროდით,,აღსწეროდით,
აღმწეროდნენ,აღგწეროდნენ,აღსწეროდნენ,აღგვწეროდნენ,აღგწეროდნენ,აღსწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,აღგწეროდე,აღვწეროდე,,აღგწეროდეთ,აღვწეროდე,
აღმწეროდე,,აღსწეროდე,აღგვწეროდე,,აღსწეროდე,
აღმწეროდა,აღგწეროდა,აღსწეროდა,აღგვწეროდა,აღგწეროდათ,აღსწეროდა,
,აღგწეროდეთ,აღვწეროდეთ,,აღგწეროდეთ,აღვწეროდეთ,
აღმწეროდეთ,,აღსწეროდეთ,აღგვწეროდეთ,,აღსწეროდეთ,
აღმწეროდნენ,აღგწეროდნენ,აღსწეროდნენ,აღგვწეროდნენ,აღგწეროდნენ,აღსწეროდნენ,
