fut2
,შთამოგითმინოთ,შთამოვუთმინოთ,,შთამოგითმინოთ,შთამოვუთმინოთ,
შთამომითმინოთ,,შთამოუთმინოთ,შთამოგვითმინოთ,,შთამოუთმინოთ,
შთამომითმინონ,შთამოგითმინონ,შთამოუთმინონ,შთამოგვითმინონ,შთამოგითმინონ,შთამოუთმინონ,
Iturm
,მითმენიხარ,მითმენია,,მითმენიხართ,მითმენია,
გითმენივარ,,გითმენია,გითმენივართ,,გითმენია,
ვუთმენივარ,უთმენიხარ,უთმენია,ვუთმენივართ,უთმენიხართ,უთმენია,
,გვითმენიხარ,გვითმენია,,გვითმენიხართ,გვითმენია,
გითმენივართ,,გითმენიათ,გითმენივართ,,გითმენიათ,
ვუთმენივარ,უთმენიხარ,უთმენიათ,ვუთმენივართ,უთმენიხართ,უთმენიათ,
Iturm_prfv
,შთამომითმენიხარ,შთამომითმენია,,შთამომითმენიხართ,შთამომითმენია,
შთამოგითმენივარ,,შთამოგითმენია,შთამოგითმენივართ,,შთამოგითმენია,
შთამოვუთმენივარ,შთამოუთმენიხარ,შთამოუთმენია,შთამოვუთმენივართ,შთამოუთმენიხართ,შთამოუთმენია,
,შთამოგვითმენიხარ,შთამოგვითმენია,,შთამოგვითმენიხართ,შთამოგვითმენია,
შთამოგითმენივართ,,შთამოგითმენიათ,შთამოგითმენივართ,,შთამოგითმენიათ,
შთამოვუთმენივარ,შთამოუთმენიხარ,შთამოუთმენიათ,შთამოვუთმენივართ,შთამოუთმენიხართ,შთამოუთმენიათ,
IIturm
,მეთმინე,მეთმინა,,მეთმინეთ,მეთმინა,
გეთმინე,,გეთმინა,გეთმინეთ,,გეთმინა,
ვეთმინე,ეთმინე,ეთმინა,ვეთმინეთ,ეთმინეთ,ეთმინა,
,გვეთმინე,გვეთმინა,,გვეთმინეთ,გვეთმინა,
გეთმინეთ,,გეთმინათ,გეთმინეთ,,გეთმინათ,
ვეთმინე,ეთმინე,ეთმინათ,ვეთმინეთ,ეთმინეთ,ეთმინათ,
IIturm_prfv
,შთამომეთმინე,შთამომეთმინა,,შთამომეთმინეთ,შთამომეთმინა,
შთამოგეთმინე,,შთამოგეთმინა,შთამოგეთმინეთ,,შთამოგეთმინა,
შთამოვეთმინე,შთამოეთმინე,შთამოეთმინა,შთამოვეთმინეთ,შთამოეთმინეთ,შთამოეთმინა,
,შთამოგვეთმინე,შთამოგვეთმინა,,შთამოგვეთმინეთ,შთამოგვეთმინა,
შთამოგეთმინეთ,,შთამოგეთმინათ,შთამოგეთმინეთ,,შთამოგეთმინათ,
შთამოვეთმინე,შთამოეთმინე,შთამოეთმინათ,შთამოვეთმინეთ,შთამოეთმინეთ,შთამოეთმინათ,
IIIsubj
,მეთმინო,მეთმინოს,,მეთმინოთ,მეთმინოს,
გეთმინო,,გეთმინოს,გეთმინოთ,,გეთმინოს,
ვეთმინო,ეთმინო,ეთმინოს,ვეთმინოთ,ეთმინოთ,ეთმინოს,
,გვეთმინო,გვეთმინოს,,გვეთმინოთ,გვეთმინოს,
გეთმინოთ,,გეთმინოთ,გეთმინოთ,,გეთმინოთ,
ვეთმინო,ეთმინო,ეთმინოთ,ვეთმინოთ,ეთმინოთ,ეთმინოთ,
IIIsubj_prfv
,შთამომეთმინო,შთამომეთმინოს,,შთამომეთმინოთ,შთამომეთმინოს,
შთამოგეთმინო,,შთამოგეთმინოს,შთამოგეთმინოთ,,შთამოგეთმინოს,
შთამოვეთმინო,შთამოეთმინო,შთამოეთმინოს,შთამოვეთმინოთ,შთამოეთმინოთ,შთამოეთმინოს,
,შთამოგვეთმინო,შთამოგვეთმინოს,,შთამოგვეთმინოთ,შთამოგვეთმინოს,
შთამოგეთმინოთ,,შთამოგეთმინოთ,შთამოგეთმინოთ,,შთამოგეთმინოთ,
შთამოვეთმინო,შთამოეთმინო,შთამოეთმინოთ,შთამოვეთმინოთ,შთამოეთმინოთ,შთამოეთმინოთ,
