fut2
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,წარგეწერე,წარვეწერე,,წარგეწერეთ,წარვეწერე,
წარმეწერე,,წარეწერე,წარგვეწერე,,წარეწერე,
წარმეწერა,წარგეწერა,წარეწერა,წარგვეწერა,წარგეწერათ,წარეწერა,
,წარგეწერეთ,წარვეწერეთ,,წარგეწერეთ,წარვეწერეთ,
წარმეწერეთ,,წარეწერეთ,წარგვეწერეთ,,წარეწერეთ,
წარმეწერნენ,წარგეწერნენ,წარეწერნენ,წარგვეწერნენ,წარგეწერნენ,წარეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,წარგეწერო,წარვეწერო,,წარგეწეროთ,წარვეწერო,
წარმეწერო,,წარეწერო,წარგვეწერო,,წარეწერო,
წარმეწეროს,წარგეწეროს,წარეწეროს,წარგვეწეროს,წარგეწეროთ,წარეწეროს,
,წარგეწეროთ,წარვეწეროთ,,წარგეწეროთ,წარვეწეროთ,
წარმეწეროთ,,წარეწეროთ,წარგვეწეროთ,,წარეწეროთ,
წარმეწერონ,წარგეწერონ,წარეწერონ,წარგვეწერონ,წარგეწერონ,წარეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,წარგწერივარ,წარვწერივარ,,წარგწერივართ,წარვწერივარ,
წარმწერიხარ,,წარსწერიხარ,წარგვწერიხარ,,წარსწერიხარ,
წარმწერია,წარგწერია,წარსწერია,წარგვწერია,წარგწერიათ,წარსწერია,
,წარგწერივართ,წარვწერივართ,,წარგწერივართ,წარვწერივართ,
წარმწერიხართ,,წარსწერიხართ,წარგვწერიხართ,,წარსწერიხართ,
წარმწერიან,წარგწერიან,წარსწერიან,წარგვწერიან,წარგწერიან,წარსწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,წარგწერიყავი,წარვწერიყავი,,წარგწერიყავით,წარვწერიყავი,
წარმწერიყავი,,წარსწერიყავი,წარგვწერიყავი,,წარსწერიყავი,
წარმწერიყო,წარგწერიყო,წარსწერიყო,წარგვწერიყო,წარგწერიყოთ,წარსწერიყო,
,წარგწერიყავით,წარვწერიყავით,,წარგწერიყავით,წარვწერიყავით,
წარმწერიყავით,,წარსწერიყავით,წარგვწერიყავით,,წარსწერიყავით,
წარმწერიყვნენ,წარგწერიყვნენ,წარსწერიყვნენ,წარგვწერიყვნენ,წარგწერიყვნენ,წარსწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,წარგწერიყო,წარვწერიყო,,წარგწერიყოთ,წარვწერიყო,
წარმწერიყო,,წარსწერიყო,წარგვწერიყო,,წარსწერიყო,
წარმწერიყოს,წარგწერიყოს,წარსწერიყოს,წარგვწერიყოს,წარგწერიყოთ,წარსწერიყოს,
,წარგწერიყოთ,წარვწერიყოთ,,წარგწერიყოთ,წარვწერიყოთ,
წარმწერიყოთ,,წარსწერიყოთ,წარგვწერიყოთ,,წარსწერიყოთ,
წარმწერიყონ,წარგწერიყონ,წარსწერიყონ,წარგვწერიყონ,წარგწერიყონ,წარსწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,წარგწეროდი,წარვწეროდი,,წარგწეროდით,წარვწეროდი,
წარმწეროდი,,წარსწეროდი,წარგვწეროდი,,წარსწეროდი,
წარმწეროდა,წარგწეროდა,წარსწეროდა,წარგვწეროდა,წარგწეროდათ,წარსწეროდა,
,წარგწეროდით,წარვწეროდით,,წარგწეროდით,წარვწეროდით,
წარმწეროდით,,წარსწეროდით,წარგვწეროდით,,წარსწეროდით,
წარმწეროდნენ,წარგწეროდნენ,წარსწეროდნენ,წარგვწეროდნენ,წარგწეროდნენ,წარსწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,წარგწეროდე,წარვწეროდე,,წარგწეროდეთ,წარვწეროდე,
წარმწეროდე,,წარსწეროდე,წარგვწეროდე,,წარსწეროდე,
წარმწეროდა,წარგწეროდა,წარსწეროდა,წარგვწეროდა,წარგწეროდათ,წარსწეროდა,
,წარგწეროდეთ,წარვწეროდეთ,,წარგწეროდეთ,წარვწეროდეთ,
წარმწეროდეთ,,წარსწეროდეთ,წარგვწეროდეთ,,წარსწეროდეთ,
წარმწეროდნენ,წარგწეროდნენ,წარსწეროდნენ,წარგვწეროდნენ,წარგწეროდნენ,წარსწეროდნენ,
