fut2
,წარმომიგზავნიხარ,წარმომიგზავნია,,წარმომიგზავნიხართ,წარმომიგზავნია,
წარმოგიგზავნივარ,,წარმოგიგზავნია,წარმოგიგზავნივართ,,წარმოგიგზავნია,
წარმოვუგზავნივარ,წარმოუგზავნიხარ,წარმოუგზავნია,წარმოვუგზავნივართ,წარმოუგზავნიხართ,წარმოუგზავნია,
,წარმოგვიგზავნიხარ,წარმოგვიგზავნია,,წარმოგვიგზავნიხართ,წარმოგვიგზავნია,
წარმოგიგზავნივართ,,წარმოგიგზავნიათ,წარმოგიგზავნივართ,,წარმოგიგზავნიათ,
წარმოვუგზავნივარ,წარმოუგზავნიხარ,წარმოუგზავნიათ,წარმოვუგზავნივართ,წარმოუგზავნიხართ,წარმოუგზავნიათ,
IIturm
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,წარმომეგზავნე,წარმომეგზავნა,,წარმომეგზავნეთ,წარმომეგზავნა,
წარმოგეგზავნე,,წარმოგეგზავნა,წარმოგეგზავნეთ,,წარმოგეგზავნა,
წარმოვეგზავნე,წარმოეგზავნე,წარმოეგზავნა,წარმოვეგზავნეთ,წარმოეგზავნეთ,წარმოეგზავნა,
,წარმოგვეგზავნე,წარმოგვეგზავნა,,წარმოგვეგზავნეთ,წარმოგვეგზავნა,
წარმოგეგზავნეთ,,წარმოგეგზავნათ,წარმოგეგზავნეთ,,წარმოგეგზავნათ,
წარმოვეგზავნე,წარმოეგზავნე,წარმოეგზავნათ,წარმოვეგზავნეთ,წარმოეგზავნეთ,წარმოეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,წარმომეგზავნო,წარმომეგზავნოს,,წარმომეგზავნოთ,წარმომეგზავნოს,
წარმოგეგზავნო,,წარმოგეგზავნოს,წარმოგეგზავნოთ,,წარმოგეგზავნოს,
წარმოვეგზავნო,წარმოეგზავნო,წარმოეგზავნოს,წარმოვეგზავნოთ,წარმოეგზავნოთ,წარმოეგზავნოს,
,წარმოგვეგზავნო,წარმოგვეგზავნოს,,წარმოგვეგზავნოთ,წარმოგვეგზავნოს,
წარმოგეგზავნოთ,,წარმოგეგზავნოთ,წარმოგეგზავნოთ,,წარმოგეგზავნოთ,
წარმოვეგზავნო,წარმოეგზავნო,წარმოეგზავნოთ,წარმოვეგზავნოთ,წარმოეგზავნოთ,წარმოეგზავნოთ,
