fut2
aor2_prfv
,განგადებინე,განვადებინე,,განგადებინეთ,განვადებინე,
განმადებინე,,განადებინე,განგვადებინე,,განადებინე,
განმადებინა,განგადებინა,განადებინა,განგვადებინა,განგადებინათ,განადებინა,
,განგადებინეთ,განვადებინეთ,,განგადებინეთ,განვადებინეთ,
განმადებინეთ,,განადებინეთ,განგვადებინეთ,,განადებინეთ,
განმადებინეს,განგადებინეს,განადებინეს,განგვადებინეს,განგადებინეს,განადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,განგადებინო,განვადებინო,,განგადებინოთ,განვადებინო,
განმადებინო,,განადებინო,განგვადებინო,,განადებინო,
განმადებინოს,განგადებინოს,განადებინოს,განგვადებინოს,განგადებინოთ,განადებინოს,
,განგადებინოთ,განვადებინოთ,,განგადებინოთ,განვადებინოთ,
განმადებინოთ,,განადებინოთ,განგვადებინოთ,,განადებინოთ,
განმადებინონ,განგადებინონ,განადებინონ,განგვადებინონ,განგადებინონ,განადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,განმიდებინებიხარ,განმიდებინებია,,განმიდებინებიხართ,განმიდებინებია,
განგიდებინებივარ,,განგიდებინებია,განგიდებინებივართ,,განგიდებინებია,
განვუდებინებივარ,განუდებინებიხარ,განუდებინებია,განვუდებინებივართ,განუდებინებიხართ,განუდებინებია,
,განგვიდებინებიხარ,განგვიდებინებია,,განგვიდებინებიხართ,განგვიდებინებია,
განგიდებინებივართ,,განგიდებინებიათ,განგიდებინებივართ,,განგიდებინებიათ,
განვუდებინებივარ,განუდებინებიხარ,განუდებინებიათ,განვუდებინებივართ,განუდებინებიხართ,განუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,განმედებინებინე,განმედებინებინა,,განმედებინებინეთ,განმედებინებინა,
განგედებინებინე,,განგედებინებინა,განგედებინებინეთ,,განგედებინებინა,
განვედებინებინე,განედებინებინე,განედებინებინა,განვედებინებინეთ,განედებინებინეთ,განედებინებინა,
,განგვედებინებინე,განგვედებინებინა,,განგვედებინებინეთ,განგვედებინებინა,
განგედებინებინეთ,,განგედებინებინათ,განგედებინებინეთ,,განგედებინებინათ,
განვედებინებინე,განედებინებინე,განედებინებინათ,განვედებინებინეთ,განედებინებინეთ,განედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,განმედებინებინო,განმედებინებინოს,,განმედებინებინოთ,განმედებინებინოს,
განგედებინებინო,,განგედებინებინოს,განგედებინებინოთ,,განგედებინებინოს,
განვედებინებინო,განედებინებინო,განედებინებინოს,განვედებინებინოთ,განედებინებინოთ,განედებინებინოს,
,განგვედებინებინო,განგვედებინებინოს,,განგვედებინებინოთ,განგვედებინებინოს,
განგედებინებინოთ,,განგედებინებინოთ,განგედებინებინოთ,,განგედებინებინოთ,
განვედებინებინო,განედებინებინო,განედებინებინოთ,განვედებინებინოთ,განედებინებინოთ,განედებინებინოთ,
