fut2
,შთამომიგზავნიხარ,შთამომიგზავნია,,შთამომიგზავნიხართ,შთამომიგზავნია,
შთამოგიგზავნივარ,,შთამოგიგზავნია,შთამოგიგზავნივართ,,შთამოგიგზავნია,
შთამოვუგზავნივარ,შთამოუგზავნიხარ,შთამოუგზავნია,შთამოვუგზავნივართ,შთამოუგზავნიხართ,შთამოუგზავნია,
,შთამოგვიგზავნიხარ,შთამოგვიგზავნია,,შთამოგვიგზავნიხართ,შთამოგვიგზავნია,
შთამოგიგზავნივართ,,შთამოგიგზავნიათ,შთამოგიგზავნივართ,,შთამოგიგზავნიათ,
შთამოვუგზავნივარ,შთამოუგზავნიხარ,შთამოუგზავნიათ,შთამოვუგზავნივართ,შთამოუგზავნიხართ,შთამოუგზავნიათ,
IIturm
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,შთამომეგზავნე,შთამომეგზავნა,,შთამომეგზავნეთ,შთამომეგზავნა,
შთამოგეგზავნე,,შთამოგეგზავნა,შთამოგეგზავნეთ,,შთამოგეგზავნა,
შთამოვეგზავნე,შთამოეგზავნე,შთამოეგზავნა,შთამოვეგზავნეთ,შთამოეგზავნეთ,შთამოეგზავნა,
,შთამოგვეგზავნე,შთამოგვეგზავნა,,შთამოგვეგზავნეთ,შთამოგვეგზავნა,
შთამოგეგზავნეთ,,შთამოგეგზავნათ,შთამოგეგზავნეთ,,შთამოგეგზავნათ,
შთამოვეგზავნე,შთამოეგზავნე,შთამოეგზავნათ,შთამოვეგზავნეთ,შთამოეგზავნეთ,შთამოეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,შთამომეგზავნო,შთამომეგზავნოს,,შთამომეგზავნოთ,შთამომეგზავნოს,
შთამოგეგზავნო,,შთამოგეგზავნოს,შთამოგეგზავნოთ,,შთამოგეგზავნოს,
შთამოვეგზავნო,შთამოეგზავნო,შთამოეგზავნოს,შთამოვეგზავნოთ,შთამოეგზავნოთ,შთამოეგზავნოს,
,შთამოგვეგზავნო,შთამოგვეგზავნოს,,შთამოგვეგზავნოთ,შთამოგვეგზავნოს,
შთამოგეგზავნოთ,,შთამოგეგზავნოთ,შთამოგეგზავნოთ,,შთამოგეგზავნოთ,
შთამოვეგზავნო,შთამოეგზავნო,შთამოეგზავნოთ,შთამოვეგზავნოთ,შთამოეგზავნოთ,შთამოეგზავნოთ,
