fut2
მადებინა,გადებინა,ადებინა,გვადებინა,გადებინათ,ადებინა,
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,წამოგადებინე,წამოვადებინე,,წამოგადებინეთ,წამოვადებინე,
წამომადებინე,,წამოადებინე,წამოგვადებინე,,წამოადებინე,
წამომადებინა,წამოგადებინა,წამოადებინა,წამოგვადებინა,წამოგადებინათ,წამოადებინა,
,წამოგადებინეთ,წამოვადებინეთ,,წამოგადებინეთ,წამოვადებინეთ,
წამომადებინეთ,,წამოადებინეთ,წამოგვადებინეთ,,წამოადებინეთ,
წამომადებინეს,წამოგადებინეს,წამოადებინეს,წამოგვადებინეს,წამოგადებინეს,წამოადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,წამოგადებინო,წამოვადებინო,,წამოგადებინოთ,წამოვადებინო,
წამომადებინო,,წამოადებინო,წამოგვადებინო,,წამოადებინო,
წამომადებინოს,წამოგადებინოს,წამოადებინოს,წამოგვადებინოს,წამოგადებინოთ,წამოადებინოს,
,წამოგადებინოთ,წამოვადებინოთ,,წამოგადებინოთ,წამოვადებინოთ,
წამომადებინოთ,,წამოადებინოთ,წამოგვადებინოთ,,წამოადებინოთ,
წამომადებინონ,წამოგადებინონ,წამოადებინონ,წამოგვადებინონ,წამოგადებინონ,წამოადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,წამომიდებინებიხარ,წამომიდებინებია,,წამომიდებინებიხართ,წამომიდებინებია,
წამოგიდებინებივარ,,წამოგიდებინებია,წამოგიდებინებივართ,,წამოგიდებინებია,
წამოვუდებინებივარ,წამოუდებინებიხარ,წამოუდებინებია,წამოვუდებინებივართ,წამოუდებინებიხართ,წამოუდებინებია,
,წამოგვიდებინებიხარ,წამოგვიდებინებია,,წამოგვიდებინებიხართ,წამოგვიდებინებია,
წამოგიდებინებივართ,,წამოგიდებინებიათ,წამოგიდებინებივართ,,წამოგიდებინებიათ,
წამოვუდებინებივარ,წამოუდებინებიხარ,წამოუდებინებიათ,წამოვუდებინებივართ,წამოუდებინებიხართ,წამოუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,წამომედებინებინე,წამომედებინებინა,,წამომედებინებინეთ,წამომედებინებინა,
წამოგედებინებინე,,წამოგედებინებინა,წამოგედებინებინეთ,,წამოგედებინებინა,
წამოვედებინებინე,წამოედებინებინე,წამოედებინებინა,წამოვედებინებინეთ,წამოედებინებინეთ,წამოედებინებინა,
,წამოგვედებინებინე,წამოგვედებინებინა,,წამოგვედებინებინეთ,წამოგვედებინებინა,
წამოგედებინებინეთ,,წამოგედებინებინათ,წამოგედებინებინეთ,,წამოგედებინებინათ,
წამოვედებინებინე,წამოედებინებინე,წამოედებინებინათ,წამოვედებინებინეთ,წამოედებინებინეთ,წამოედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,წამომედებინებინო,წამომედებინებინოს,,წამომედებინებინოთ,წამომედებინებინოს,
წამოგედებინებინო,,წამოგედებინებინოს,წამოგედებინებინოთ,,წამოგედებინებინოს,
წამოვედებინებინო,წამოედებინებინო,წამოედებინებინოს,წამოვედებინებინოთ,წამოედებინებინოთ,წამოედებინებინოს,
,წამოგვედებინებინო,წამოგვედებინებინოს,,წამოგვედებინებინოთ,წამოგვედებინებინოს,
წამოგედებინებინოთ,,წამოგედებინებინოთ,წამოგედებინებინოთ,,წამოგედებინებინოთ,
წამოვედებინებინო,წამოედებინებინო,წამოედებინებინოთ,წამოვედებინებინოთ,წამოედებინებინოთ,წამოედებინებინოთ,
