fut2
აღმოვურტყამვარ,აღმოურტყამხარ,აღმოურტყამთ,აღმოვურტყამვართ,აღმოურტყამხართ,აღმოურტყამთ,
IIturm
,მერტყი,მერტყა,,მერტყით,მერტყა,
გერტყი,,გერტყა,გერტყით,,გერტყა,
ვერტყი,ერტყი,ერტყა,ვერტყით,ერტყით,ერტყა,
,გვერტყი,გვერტყა,,გვერტყით,გვერტყა,
გერტყით,,გერტყათ,გერტყით,,გერტყათ,
ვერტყი,ერტყი,ერტყათ,ვერტყით,ერტყით,ერტყათ,
IIturm_prfv
,აღმომერტყი,აღმომერტყა,,აღმომერტყით,აღმომერტყა,
აღმოგერტყი,,აღმოგერტყა,აღმოგერტყით,,აღმოგერტყა,
აღმოვერტყი,აღმოერტყი,აღმოერტყა,აღმოვერტყით,აღმოერტყით,აღმოერტყა,
,აღმოგვერტყი,აღმოგვერტყა,,აღმოგვერტყით,აღმოგვერტყა,
აღმოგერტყით,,აღმოგერტყათ,აღმოგერტყით,,აღმოგერტყათ,
აღმოვერტყი,აღმოერტყი,აღმოერტყათ,აღმოვერტყით,აღმოერტყით,აღმოერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,აღმომერტყა,აღმომერტყას,,აღმომერტყათ,აღმომერტყას,
აღმოგერტყა,,აღმოგერტყას,აღმოგერტყათ,,აღმოგერტყას,
აღმოვერტყა,აღმოერტყა,აღმოერტყას,აღმოვერტყათ,აღმოერტყათ,აღმოერტყას,
,აღმოგვერტყა,აღმოგვერტყას,,აღმოგვერტყათ,აღმოგვერტყას,
აღმოგერტყათ,,აღმოგერტყათ,აღმოგერტყათ,,აღმოგერტყათ,
აღმოვერტყა,აღმოერტყა,აღმოერტყათ,აღმოვერტყათ,აღმოერტყათ,აღმოერტყათ,
