fut2
ჩამომადებინებდეთ,,ჩამოადებინებდეთ,ჩამოგვადებინებდეთ,,ჩამოადებინებდეთ,
ჩამომადებინებდნენ,ჩამოგადებინებდნენ,ჩამოადებინებდნენ,ჩამოგვადებინებდნენ,ჩამოგადებინებდნენ,ჩამოადებინებდნენ,
aor2
,გადებინე,ვადებინე,,გადებინეთ,ვადებინე,
მადებინე,,ადებინე,გვადებინე,,ადებინე,
მადებინა,გადებინა,ადებინა,გვადებინა,გადებინათ,ადებინა,
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,ჩამოგადებინე,ჩამოვადებინე,,ჩამოგადებინეთ,ჩამოვადებინე,
ჩამომადებინე,,ჩამოადებინე,ჩამოგვადებინე,,ჩამოადებინე,
ჩამომადებინა,ჩამოგადებინა,ჩამოადებინა,ჩამოგვადებინა,ჩამოგადებინათ,ჩამოადებინა,
,ჩამოგადებინეთ,ჩამოვადებინეთ,,ჩამოგადებინეთ,ჩამოვადებინეთ,
ჩამომადებინეთ,,ჩამოადებინეთ,ჩამოგვადებინეთ,,ჩამოადებინეთ,
ჩამომადებინეს,ჩამოგადებინეს,ჩამოადებინეს,ჩამოგვადებინეს,ჩამოგადებინეს,ჩამოადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,ჩამოგადებინო,ჩამოვადებინო,,ჩამოგადებინოთ,ჩამოვადებინო,
ჩამომადებინო,,ჩამოადებინო,ჩამოგვადებინო,,ჩამოადებინო,
ჩამომადებინოს,ჩამოგადებინოს,ჩამოადებინოს,ჩამოგვადებინოს,ჩამოგადებინოთ,ჩამოადებინოს,
,ჩამოგადებინოთ,ჩამოვადებინოთ,,ჩამოგადებინოთ,ჩამოვადებინოთ,
ჩამომადებინოთ,,ჩამოადებინოთ,ჩამოგვადებინოთ,,ჩამოადებინოთ,
ჩამომადებინონ,ჩამოგადებინონ,ჩამოადებინონ,ჩამოგვადებინონ,ჩამოგადებინონ,ჩამოადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,ჩამომიდებინებიხარ,ჩამომიდებინებია,,ჩამომიდებინებიხართ,ჩამომიდებინებია,
ჩამოგიდებინებივარ,,ჩამოგიდებინებია,ჩამოგიდებინებივართ,,ჩამოგიდებინებია,
ჩამოვუდებინებივარ,ჩამოუდებინებიხარ,ჩამოუდებინებია,ჩამოვუდებინებივართ,ჩამოუდებინებიხართ,ჩამოუდებინებია,
,ჩამოგვიდებინებიხარ,ჩამოგვიდებინებია,,ჩამოგვიდებინებიხართ,ჩამოგვიდებინებია,
ჩამოგიდებინებივართ,,ჩამოგიდებინებიათ,ჩამოგიდებინებივართ,,ჩამოგიდებინებიათ,
ჩამოვუდებინებივარ,ჩამოუდებინებიხარ,ჩამოუდებინებიათ,ჩამოვუდებინებივართ,ჩამოუდებინებიხართ,ჩამოუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,ჩამომედებინებინე,ჩამომედებინებინა,,ჩამომედებინებინეთ,ჩამომედებინებინა,
ჩამოგედებინებინე,,ჩამოგედებინებინა,ჩამოგედებინებინეთ,,ჩამოგედებინებინა,
ჩამოვედებინებინე,ჩამოედებინებინე,ჩამოედებინებინა,ჩამოვედებინებინეთ,ჩამოედებინებინეთ,ჩამოედებინებინა,
,ჩამოგვედებინებინე,ჩამოგვედებინებინა,,ჩამოგვედებინებინეთ,ჩამოგვედებინებინა,
ჩამოგედებინებინეთ,,ჩამოგედებინებინათ,ჩამოგედებინებინეთ,,ჩამოგედებინებინათ,
ჩამოვედებინებინე,ჩამოედებინებინე,ჩამოედებინებინათ,ჩამოვედებინებინეთ,ჩამოედებინებინეთ,ჩამოედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,ჩამომედებინებინო,ჩამომედებინებინოს,,ჩამომედებინებინოთ,ჩამომედებინებინოს,
ჩამოგედებინებინო,,ჩამოგედებინებინოს,ჩამოგედებინებინოთ,,ჩამოგედებინებინოს,
ჩამოვედებინებინო,ჩამოედებინებინო,ჩამოედებინებინოს,ჩამოვედებინებინოთ,ჩამოედებინებინოთ,ჩამოედებინებინოს,
,ჩამოგვედებინებინო,ჩამოგვედებინებინოს,,ჩამოგვედებინებინოთ,ჩამოგვედებინებინოს,
ჩამოგედებინებინოთ,,ჩამოგედებინებინოთ,ჩამოგედებინებინოთ,,ჩამოგედებინებინოთ,
ჩამოვედებინებინო,ჩამოედებინებინო,ჩამოედებინებინოთ,ჩამოვედებინებინოთ,ჩამოედებინებინოთ,ჩამოედებინებინოთ,
