fut2
შემომაწვინა,შემოგაწვინა,შემოაწვინა,შემოგვაწვინა,შემოგაწვინათ,შემოაწვინა,
,შემოგაწვინეთ,შემოვაწვინეთ,,შემოგაწვინეთ,შემოვაწვინეთ,
შემომაწვინეთ,,შემოაწვინეთ,შემოგვაწვინეთ,,შემოაწვინეთ,
შემომაწვინეს,შემოგაწვინეს,შემოაწვინეს,შემოგვაწვინეს,შემოგაწვინეს,შემოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,შემოგაწვინო,შემოვაწვინო,,შემოგაწვინოთ,შემოვაწვინო,
შემომაწვინო,,შემოაწვინო,შემოგვაწვინო,,შემოაწვინო,
შემომაწვინოს,შემოგაწვინოს,შემოაწვინოს,შემოგვაწვინოს,შემოგაწვინოთ,შემოაწვინოს,
,შემოგაწვინოთ,შემოვაწვინოთ,,შემოგაწვინოთ,შემოვაწვინოთ,
შემომაწვინოთ,,შემოაწვინოთ,შემოგვაწვინოთ,,შემოაწვინოთ,
შემომაწვინონ,შემოგაწვინონ,შემოაწვინონ,შემოგვაწვინონ,შემოგაწვინონ,შემოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,შემომიწვენიხარ,შემომიწვენია,,შემომიწვენიხართ,შემომიწვენია,
შემოგიწვენივარ,,შემოგიწვენია,შემოგიწვენივართ,,შემოგიწვენია,
შემოვუწვენივარ,შემოუწვენიხარ,შემოუწვენია,შემოვუწვენივართ,შემოუწვენიხართ,შემოუწვენია,
,შემოგვიწვენიხარ,შემოგვიწვენია,,შემოგვიწვენიხართ,შემოგვიწვენია,
შემოგიწვენივართ,,შემოგიწვენიათ,შემოგიწვენივართ,,შემოგიწვენიათ,
შემოვუწვენივარ,შემოუწვენიხარ,შემოუწვენიათ,შემოვუწვენივართ,შემოუწვენიხართ,შემოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,შემომეწვინე,შემომეწვინა,,შემომეწვინეთ,შემომეწვინა,
შემოგეწვინე,,შემოგეწვინა,შემოგეწვინეთ,,შემოგეწვინა,
შემოვეწვინე,შემოეწვინე,შემოეწვინა,შემოვეწვინეთ,შემოეწვინეთ,შემოეწვინა,
,შემოგვეწვინე,შემოგვეწვინა,,შემოგვეწვინეთ,შემოგვეწვინა,
შემოგეწვინეთ,,შემოგეწვინათ,შემოგეწვინეთ,,შემოგეწვინათ,
შემოვეწვინე,შემოეწვინე,შემოეწვინათ,შემოვეწვინეთ,შემოეწვინეთ,შემოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,შემომეწვინო,შემომეწვინოს,,შემომეწვინოთ,შემომეწვინოს,
შემოგეწვინო,,შემოგეწვინოს,შემოგეწვინოთ,,შემოგეწვინოს,
შემოვეწვინო,შემოეწვინო,შემოეწვინოს,შემოვეწვინოთ,შემოეწვინოთ,შემოეწვინოს,
,შემოგვეწვინო,შემოგვეწვინოს,,შემოგვეწვინოთ,შემოგვეწვინოს,
შემოგეწვინოთ,,შემოგეწვინოთ,შემოგეწვინოთ,,შემოგეწვინოთ,
შემოვეწვინო,შემოეწვინო,შემოეწვინოთ,შემოვეწვინოთ,შემოეწვინოთ,შემოეწვინოთ,
