fut2
გადაგიგზავნივართ,,გადაგიგზავნიათ,გადაგიგზავნივართ,,გადაგიგზავნიათ,
გადავუგზავნივარ,გადაუგზავნიხარ,გადაუგზავნიათ,გადავუგზავნივართ,გადაუგზავნიხართ,გადაუგზავნიათ,
IIturm
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,გადამეგზავნე,გადამეგზავნა,,გადამეგზავნეთ,გადამეგზავნა,
გადაგეგზავნე,,გადაგეგზავნა,გადაგეგზავნეთ,,გადაგეგზავნა,
გადავეგზავნე,გადაეგზავნე,გადაეგზავნა,გადავეგზავნეთ,გადაეგზავნეთ,გადაეგზავნა,
,გადაგვეგზავნე,გადაგვეგზავნა,,გადაგვეგზავნეთ,გადაგვეგზავნა,
გადაგეგზავნეთ,,გადაგეგზავნათ,გადაგეგზავნეთ,,გადაგეგზავნათ,
გადავეგზავნე,გადაეგზავნე,გადაეგზავნათ,გადავეგზავნეთ,გადაეგზავნეთ,გადაეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,გადამეგზავნო,გადამეგზავნოს,,გადამეგზავნოთ,გადამეგზავნოს,
გადაგეგზავნო,,გადაგეგზავნოს,გადაგეგზავნოთ,,გადაგეგზავნოს,
გადავეგზავნო,გადაეგზავნო,გადაეგზავნოს,გადავეგზავნოთ,გადაეგზავნოთ,გადაეგზავნოს,
,გადაგვეგზავნო,გადაგვეგზავნოს,,გადაგვეგზავნოთ,გადაგვეგზავნოს,
გადაგეგზავნოთ,,გადაგეგზავნოთ,გადაგეგზავნოთ,,გადაგეგზავნოთ,
გადავეგზავნო,გადაეგზავნო,გადაეგზავნოთ,გადავეგზავნოთ,გადაეგზავნოთ,გადაეგზავნოთ,
