fut2
,განგეწერე,განვეწერე,,განგეწერეთ,განვეწერე,
განმეწერე,,განეწერე,განგვეწერე,,განეწერე,
განმეწერა,განგეწერა,განეწერა,განგვეწერა,განგეწერათ,განეწერა,
,განგეწერეთ,განვეწერეთ,,განგეწერეთ,განვეწერეთ,
განმეწერეთ,,განეწერეთ,განგვეწერეთ,,განეწერეთ,
განმეწერნენ,განგეწერნენ,განეწერნენ,განგვეწერნენ,განგეწერნენ,განეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,განგეწერო,განვეწერო,,განგეწეროთ,განვეწერო,
განმეწერო,,განეწერო,განგვეწერო,,განეწერო,
განმეწეროს,განგეწეროს,განეწეროს,განგვეწეროს,განგეწეროთ,განეწეროს,
,განგეწეროთ,განვეწეროთ,,განგეწეროთ,განვეწეროთ,
განმეწეროთ,,განეწეროთ,განგვეწეროთ,,განეწეროთ,
განმეწერონ,განგეწერონ,განეწერონ,განგვეწერონ,განგეწერონ,განეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,განგწერივარ,განვწერივარ,,განგწერივართ,განვწერივარ,
განმწერიხარ,,განსწერიხარ,განგვწერიხარ,,განსწერიხარ,
განმწერია,განგწერია,განსწერია,განგვწერია,განგწერიათ,განსწერია,
,განგწერივართ,განვწერივართ,,განგწერივართ,განვწერივართ,
განმწერიხართ,,განსწერიხართ,განგვწერიხართ,,განსწერიხართ,
განმწერიან,განგწერიან,განსწერიან,განგვწერიან,განგწერიან,განსწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,განგწერიყავი,განვწერიყავი,,განგწერიყავით,განვწერიყავი,
განმწერიყავი,,განსწერიყავი,განგვწერიყავი,,განსწერიყავი,
განმწერიყო,განგწერიყო,განსწერიყო,განგვწერიყო,განგწერიყოთ,განსწერიყო,
,განგწერიყავით,განვწერიყავით,,განგწერიყავით,განვწერიყავით,
განმწერიყავით,,განსწერიყავით,განგვწერიყავით,,განსწერიყავით,
განმწერიყვნენ,განგწერიყვნენ,განსწერიყვნენ,განგვწერიყვნენ,განგწერიყვნენ,განსწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,განგწერიყო,განვწერიყო,,განგწერიყოთ,განვწერიყო,
განმწერიყო,,განსწერიყო,განგვწერიყო,,განსწერიყო,
განმწერიყოს,განგწერიყოს,განსწერიყოს,განგვწერიყოს,განგწერიყოთ,განსწერიყოს,
,განგწერიყოთ,განვწერიყოთ,,განგწერიყოთ,განვწერიყოთ,
განმწერიყოთ,,განსწერიყოთ,განგვწერიყოთ,,განსწერიყოთ,
განმწერიყონ,განგწერიყონ,განსწერიყონ,განგვწერიყონ,განგწერიყონ,განსწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,განგწეროდი,განვწეროდი,,განგწეროდით,განვწეროდი,
განმწეროდი,,განსწეროდი,განგვწეროდი,,განსწეროდი,
განმწეროდა,განგწეროდა,განსწეროდა,განგვწეროდა,განგწეროდათ,განსწეროდა,
,განგწეროდით,განვწეროდით,,განგწეროდით,განვწეროდით,
განმწეროდით,,განსწეროდით,განგვწეროდით,,განსწეროდით,
განმწეროდნენ,განგწეროდნენ,განსწეროდნენ,განგვწეროდნენ,განგწეროდნენ,განსწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,განგწეროდე,განვწეროდე,,განგწეროდეთ,განვწეროდე,
განმწეროდე,,განსწეროდე,განგვწეროდე,,განსწეროდე,
განმწეროდა,განგწეროდა,განსწეროდა,განგვწეროდა,განგწეროდათ,განსწეროდა,
,განგწეროდეთ,განვწეროდეთ,,განგწეროდეთ,განვწეროდეთ,
განმწეროდეთ,,განსწეროდეთ,განგვწეროდეთ,,განსწეროდეთ,
განმწეროდნენ,განგწეროდნენ,განსწეროდნენ,განგვწეროდნენ,განგწეროდნენ,განსწეროდნენ,
