fut2
ამოვუგზავნივარ,ამოუგზავნიხარ,ამოუგზავნია,ამოვუგზავნივართ,ამოუგზავნიხართ,ამოუგზავნია,
,ამოგვიგზავნიხარ,ამოგვიგზავნია,,ამოგვიგზავნიხართ,ამოგვიგზავნია,
ამოგიგზავნივართ,,ამოგიგზავნიათ,ამოგიგზავნივართ,,ამოგიგზავნიათ,
ამოვუგზავნივარ,ამოუგზავნიხარ,ამოუგზავნიათ,ამოვუგზავნივართ,ამოუგზავნიხართ,ამოუგზავნიათ,
IIturm
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,ამომეგზავნე,ამომეგზავნა,,ამომეგზავნეთ,ამომეგზავნა,
ამოგეგზავნე,,ამოგეგზავნა,ამოგეგზავნეთ,,ამოგეგზავნა,
ამოვეგზავნე,ამოეგზავნე,ამოეგზავნა,ამოვეგზავნეთ,ამოეგზავნეთ,ამოეგზავნა,
,ამოგვეგზავნე,ამოგვეგზავნა,,ამოგვეგზავნეთ,ამოგვეგზავნა,
ამოგეგზავნეთ,,ამოგეგზავნათ,ამოგეგზავნეთ,,ამოგეგზავნათ,
ამოვეგზავნე,ამოეგზავნე,ამოეგზავნათ,ამოვეგზავნეთ,ამოეგზავნეთ,ამოეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,ამომეგზავნო,ამომეგზავნოს,,ამომეგზავნოთ,ამომეგზავნოს,
ამოგეგზავნო,,ამოგეგზავნოს,ამოგეგზავნოთ,,ამოგეგზავნოს,
ამოვეგზავნო,ამოეგზავნო,ამოეგზავნოს,ამოვეგზავნოთ,ამოეგზავნოთ,ამოეგზავნოს,
,ამოგვეგზავნო,ამოგვეგზავნოს,,ამოგვეგზავნოთ,ამოგვეგზავნოს,
ამოგეგზავნოთ,,ამოგეგზავნოთ,ამოგეგზავნოთ,,ამოგეგზავნოთ,
ამოვეგზავნო,ამოეგზავნო,ამოეგზავნოთ,ამოვეგზავნოთ,ამოეგზავნოთ,ამოეგზავნოთ,
