fut2
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,წამეგზავნე,წამეგზავნა,,წამეგზავნეთ,წამეგზავნა,
წაგეგზავნე,,წაგეგზავნა,წაგეგზავნეთ,,წაგეგზავნა,
წავეგზავნე,წაეგზავნე,წაეგზავნა,წავეგზავნეთ,წაეგზავნეთ,წაეგზავნა,
,წაგვეგზავნე,წაგვეგზავნა,,წაგვეგზავნეთ,წაგვეგზავნა,
წაგეგზავნეთ,,წაგეგზავნათ,წაგეგზავნეთ,,წაგეგზავნათ,
წავეგზავნე,წაეგზავნე,წაეგზავნათ,წავეგზავნეთ,წაეგზავნეთ,წაეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,წამეგზავნო,წამეგზავნოს,,წამეგზავნოთ,წამეგზავნოს,
წაგეგზავნო,,წაგეგზავნოს,წაგეგზავნოთ,,წაგეგზავნოს,
წავეგზავნო,წაეგზავნო,წაეგზავნოს,წავეგზავნოთ,წაეგზავნოთ,წაეგზავნოს,
,წაგვეგზავნო,წაგვეგზავნოს,,წაგვეგზავნოთ,წაგვეგზავნოს,
წაგეგზავნოთ,,წაგეგზავნოთ,წაგეგზავნოთ,,წაგეგზავნოთ,
წავეგზავნო,წაეგზავნო,წაეგზავნოთ,წავეგზავნოთ,წაეგზავნოთ,წაეგზავნოთ,
