fut2
გარდამაწვინა,გარდაგაწვინა,გარდააწვინა,გარდაგვაწვინა,გარდაგაწვინათ,გარდააწვინა,
,გარდაგაწვინეთ,გარდავაწვინეთ,,გარდაგაწვინეთ,გარდავაწვინეთ,
გარდამაწვინეთ,,გარდააწვინეთ,გარდაგვაწვინეთ,,გარდააწვინეთ,
გარდამაწვინეს,გარდაგაწვინეს,გარდააწვინეს,გარდაგვაწვინეს,გარდაგაწვინეს,გარდააწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,გარდაგაწვინო,გარდავაწვინო,,გარდაგაწვინოთ,გარდავაწვინო,
გარდამაწვინო,,გარდააწვინო,გარდაგვაწვინო,,გარდააწვინო,
გარდამაწვინოს,გარდაგაწვინოს,გარდააწვინოს,გარდაგვაწვინოს,გარდაგაწვინოთ,გარდააწვინოს,
,გარდაგაწვინოთ,გარდავაწვინოთ,,გარდაგაწვინოთ,გარდავაწვინოთ,
გარდამაწვინოთ,,გარდააწვინოთ,გარდაგვაწვინოთ,,გარდააწვინოთ,
გარდამაწვინონ,გარდაგაწვინონ,გარდააწვინონ,გარდაგვაწვინონ,გარდაგაწვინონ,გარდააწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,გარდამიწვენიხარ,გარდამიწვენია,,გარდამიწვენიხართ,გარდამიწვენია,
გარდაგიწვენივარ,,გარდაგიწვენია,გარდაგიწვენივართ,,გარდაგიწვენია,
გარდავუწვენივარ,გარდაუწვენიხარ,გარდაუწვენია,გარდავუწვენივართ,გარდაუწვენიხართ,გარდაუწვენია,
,გარდაგვიწვენიხარ,გარდაგვიწვენია,,გარდაგვიწვენიხართ,გარდაგვიწვენია,
გარდაგიწვენივართ,,გარდაგიწვენიათ,გარდაგიწვენივართ,,გარდაგიწვენიათ,
გარდავუწვენივარ,გარდაუწვენიხარ,გარდაუწვენიათ,გარდავუწვენივართ,გარდაუწვენიხართ,გარდაუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,გარდამეწვინე,გარდამეწვინა,,გარდამეწვინეთ,გარდამეწვინა,
გარდაგეწვინე,,გარდაგეწვინა,გარდაგეწვინეთ,,გარდაგეწვინა,
გარდავეწვინე,გარდაეწვინე,გარდაეწვინა,გარდავეწვინეთ,გარდაეწვინეთ,გარდაეწვინა,
,გარდაგვეწვინე,გარდაგვეწვინა,,გარდაგვეწვინეთ,გარდაგვეწვინა,
გარდაგეწვინეთ,,გარდაგეწვინათ,გარდაგეწვინეთ,,გარდაგეწვინათ,
გარდავეწვინე,გარდაეწვინე,გარდაეწვინათ,გარდავეწვინეთ,გარდაეწვინეთ,გარდაეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,გარდამეწვინო,გარდამეწვინოს,,გარდამეწვინოთ,გარდამეწვინოს,
გარდაგეწვინო,,გარდაგეწვინოს,გარდაგეწვინოთ,,გარდაგეწვინოს,
გარდავეწვინო,გარდაეწვინო,გარდაეწვინოს,გარდავეწვინოთ,გარდაეწვინოთ,გარდაეწვინოს,
,გარდაგვეწვინო,გარდაგვეწვინოს,,გარდაგვეწვინოთ,გარდაგვეწვინოს,
გარდაგეწვინოთ,,გარდაგეწვინოთ,გარდაგეწვინოთ,,გარდაგეწვინოთ,
გარდავეწვინო,გარდაეწვინო,გარდაეწვინოთ,გარდავეწვინოთ,გარდაეწვინოთ,გარდაეწვინოთ,
