fut2
,მერტყი,მერტყა,,მერტყით,მერტყა,
გერტყი,,გერტყა,გერტყით,,გერტყა,
ვერტყი,ერტყი,ერტყა,ვერტყით,ერტყით,ერტყა,
,გვერტყი,გვერტყა,,გვერტყით,გვერტყა,
გერტყით,,გერტყათ,გერტყით,,გერტყათ,
ვერტყი,ერტყი,ერტყათ,ვერტყით,ერტყით,ერტყათ,
IIturm_prfv
,ჩამერტყი,ჩამერტყა,,ჩამერტყით,ჩამერტყა,
ჩაგერტყი,,ჩაგერტყა,ჩაგერტყით,,ჩაგერტყა,
ჩავერტყი,ჩაერტყი,ჩაერტყა,ჩავერტყით,ჩაერტყით,ჩაერტყა,
,ჩაგვერტყი,ჩაგვერტყა,,ჩაგვერტყით,ჩაგვერტყა,
ჩაგერტყით,,ჩაგერტყათ,ჩაგერტყით,,ჩაგერტყათ,
ჩავერტყი,ჩაერტყი,ჩაერტყათ,ჩავერტყით,ჩაერტყით,ჩაერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,ჩამერტყა,ჩამერტყას,,ჩამერტყათ,ჩამერტყას,
ჩაგერტყა,,ჩაგერტყას,ჩაგერტყათ,,ჩაგერტყას,
ჩავერტყა,ჩაერტყა,ჩაერტყას,ჩავერტყათ,ჩაერტყათ,ჩაერტყას,
,ჩაგვერტყა,ჩაგვერტყას,,ჩაგვერტყათ,ჩაგვერტყას,
ჩაგერტყათ,,ჩაგერტყათ,ჩაგერტყათ,,ჩაგერტყათ,
ჩავერტყა,ჩაერტყა,ჩაერტყათ,ჩავერტყათ,ჩაერტყათ,ჩაერტყათ,
