fut2
მაწვინეს,გაწვინეს,აწვინეს,გვაწვინეს,გაწვინეს,აწვინეს,
aor2_prfv
,ჩამოგაწვინე,ჩამოვაწვინე,,ჩამოგაწვინეთ,ჩამოვაწვინე,
ჩამომაწვინე,,ჩამოაწვინე,ჩამოგვაწვინე,,ჩამოაწვინე,
ჩამომაწვინა,ჩამოგაწვინა,ჩამოაწვინა,ჩამოგვაწვინა,ჩამოგაწვინათ,ჩამოაწვინა,
,ჩამოგაწვინეთ,ჩამოვაწვინეთ,,ჩამოგაწვინეთ,ჩამოვაწვინეთ,
ჩამომაწვინეთ,,ჩამოაწვინეთ,ჩამოგვაწვინეთ,,ჩამოაწვინეთ,
ჩამომაწვინეს,ჩამოგაწვინეს,ჩამოაწვინეს,ჩამოგვაწვინეს,ჩამოგაწვინეს,ჩამოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,ჩამოგაწვინო,ჩამოვაწვინო,,ჩამოგაწვინოთ,ჩამოვაწვინო,
ჩამომაწვინო,,ჩამოაწვინო,ჩამოგვაწვინო,,ჩამოაწვინო,
ჩამომაწვინოს,ჩამოგაწვინოს,ჩამოაწვინოს,ჩამოგვაწვინოს,ჩამოგაწვინოთ,ჩამოაწვინოს,
,ჩამოგაწვინოთ,ჩამოვაწვინოთ,,ჩამოგაწვინოთ,ჩამოვაწვინოთ,
ჩამომაწვინოთ,,ჩამოაწვინოთ,ჩამოგვაწვინოთ,,ჩამოაწვინოთ,
ჩამომაწვინონ,ჩამოგაწვინონ,ჩამოაწვინონ,ჩამოგვაწვინონ,ჩამოგაწვინონ,ჩამოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,ჩამომიწვენიხარ,ჩამომიწვენია,,ჩამომიწვენიხართ,ჩამომიწვენია,
ჩამოგიწვენივარ,,ჩამოგიწვენია,ჩამოგიწვენივართ,,ჩამოგიწვენია,
ჩამოვუწვენივარ,ჩამოუწვენიხარ,ჩამოუწვენია,ჩამოვუწვენივართ,ჩამოუწვენიხართ,ჩამოუწვენია,
,ჩამოგვიწვენიხარ,ჩამოგვიწვენია,,ჩამოგვიწვენიხართ,ჩამოგვიწვენია,
ჩამოგიწვენივართ,,ჩამოგიწვენიათ,ჩამოგიწვენივართ,,ჩამოგიწვენიათ,
ჩამოვუწვენივარ,ჩამოუწვენიხარ,ჩამოუწვენიათ,ჩამოვუწვენივართ,ჩამოუწვენიხართ,ჩამოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,ჩამომეწვინე,ჩამომეწვინა,,ჩამომეწვინეთ,ჩამომეწვინა,
ჩამოგეწვინე,,ჩამოგეწვინა,ჩამოგეწვინეთ,,ჩამოგეწვინა,
ჩამოვეწვინე,ჩამოეწვინე,ჩამოეწვინა,ჩამოვეწვინეთ,ჩამოეწვინეთ,ჩამოეწვინა,
,ჩამოგვეწვინე,ჩამოგვეწვინა,,ჩამოგვეწვინეთ,ჩამოგვეწვინა,
ჩამოგეწვინეთ,,ჩამოგეწვინათ,ჩამოგეწვინეთ,,ჩამოგეწვინათ,
ჩამოვეწვინე,ჩამოეწვინე,ჩამოეწვინათ,ჩამოვეწვინეთ,ჩამოეწვინეთ,ჩამოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,ჩამომეწვინო,ჩამომეწვინოს,,ჩამომეწვინოთ,ჩამომეწვინოს,
ჩამოგეწვინო,,ჩამოგეწვინოს,ჩამოგეწვინოთ,,ჩამოგეწვინოს,
ჩამოვეწვინო,ჩამოეწვინო,ჩამოეწვინოს,ჩამოვეწვინოთ,ჩამოეწვინოთ,ჩამოეწვინოს,
,ჩამოგვეწვინო,ჩამოგვეწვინოს,,ჩამოგვეწვინოთ,ჩამოგვეწვინოს,
ჩამოგეწვინოთ,,ჩამოგეწვინოთ,ჩამოგეწვინოთ,,ჩამოგეწვინოთ,
ჩამოვეწვინო,ჩამოეწვინო,ჩამოეწვინოთ,ჩამოვეწვინოთ,ჩამოეწვინოთ,ჩამოეწვინოთ,
