fut2
,გეწერე,ვეწერე,,გეწერეთ,ვეწერე,
მეწერე,,ეწერე,გვეწერე,,ეწერე,
მეწერა,გეწერა,ეწერა,გვეწერა,გეწერათ,ეწერა,
,გეწერეთ,ვეწერეთ,,გეწერეთ,ვეწერეთ,
მეწერეთ,,ეწერეთ,გვეწერეთ,,ეწერეთ,
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,აღმოგეწერე,აღმოვეწერე,,აღმოგეწერეთ,აღმოვეწერე,
აღმომეწერე,,აღმოეწერე,აღმოგვეწერე,,აღმოეწერე,
აღმომეწერა,აღმოგეწერა,აღმოეწერა,აღმოგვეწერა,აღმოგეწერათ,აღმოეწერა,
,აღმოგეწერეთ,აღმოვეწერეთ,,აღმოგეწერეთ,აღმოვეწერეთ,
აღმომეწერეთ,,აღმოეწერეთ,აღმოგვეწერეთ,,აღმოეწერეთ,
აღმომეწერნენ,აღმოგეწერნენ,აღმოეწერნენ,აღმოგვეწერნენ,აღმოგეწერნენ,აღმოეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,აღმოგეწერო,აღმოვეწერო,,აღმოგეწეროთ,აღმოვეწერო,
აღმომეწერო,,აღმოეწერო,აღმოგვეწერო,,აღმოეწერო,
აღმომეწეროს,აღმოგეწეროს,აღმოეწეროს,აღმოგვეწეროს,აღმოგეწეროთ,აღმოეწეროს,
,აღმოგეწეროთ,აღმოვეწეროთ,,აღმოგეწეროთ,აღმოვეწეროთ,
აღმომეწეროთ,,აღმოეწეროთ,აღმოგვეწეროთ,,აღმოეწეროთ,
აღმომეწერონ,აღმოგეწერონ,აღმოეწერონ,აღმოგვეწერონ,აღმოგეწერონ,აღმოეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,აღმოგწერივარ,აღმოვწერივარ,,აღმოგწერივართ,აღმოვწერივარ,
აღმომწერიხარ,,აღმოსწერიხარ,აღმოგვწერიხარ,,აღმოსწერიხარ,
აღმომწერია,აღმოგწერია,აღმოსწერია,აღმოგვწერია,აღმოგწერიათ,აღმოსწერია,
,აღმოგწერივართ,აღმოვწერივართ,,აღმოგწერივართ,აღმოვწერივართ,
აღმომწერიხართ,,აღმოსწერიხართ,აღმოგვწერიხართ,,აღმოსწერიხართ,
აღმომწერიან,აღმოგწერიან,აღმოსწერიან,აღმოგვწერიან,აღმოგწერიან,აღმოსწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,აღმოგწერიყავი,აღმოვწერიყავი,,აღმოგწერიყავით,აღმოვწერიყავი,
აღმომწერიყავი,,აღმოსწერიყავი,აღმოგვწერიყავი,,აღმოსწერიყავი,
აღმომწერიყო,აღმოგწერიყო,აღმოსწერიყო,აღმოგვწერიყო,აღმოგწერიყოთ,აღმოსწერიყო,
,აღმოგწერიყავით,აღმოვწერიყავით,,აღმოგწერიყავით,აღმოვწერიყავით,
აღმომწერიყავით,,აღმოსწერიყავით,აღმოგვწერიყავით,,აღმოსწერიყავით,
აღმომწერიყვნენ,აღმოგწერიყვნენ,აღმოსწერიყვნენ,აღმოგვწერიყვნენ,აღმოგწერიყვნენ,აღმოსწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,აღმოგწერიყო,აღმოვწერიყო,,აღმოგწერიყოთ,აღმოვწერიყო,
აღმომწერიყო,,აღმოსწერიყო,აღმოგვწერიყო,,აღმოსწერიყო,
აღმომწერიყოს,აღმოგწერიყოს,აღმოსწერიყოს,აღმოგვწერიყოს,აღმოგწერიყოთ,აღმოსწერიყოს,
,აღმოგწერიყოთ,აღმოვწერიყოთ,,აღმოგწერიყოთ,აღმოვწერიყოთ,
აღმომწერიყოთ,,აღმოსწერიყოთ,აღმოგვწერიყოთ,,აღმოსწერიყოთ,
აღმომწერიყონ,აღმოგწერიყონ,აღმოსწერიყონ,აღმოგვწერიყონ,აღმოგწერიყონ,აღმოსწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,აღმოგწეროდი,აღმოვწეროდი,,აღმოგწეროდით,აღმოვწეროდი,
აღმომწეროდი,,აღმოსწეროდი,აღმოგვწეროდი,,აღმოსწეროდი,
აღმომწეროდა,აღმოგწეროდა,აღმოსწეროდა,აღმოგვწეროდა,აღმოგწეროდათ,აღმოსწეროდა,
,აღმოგწეროდით,აღმოვწეროდით,,აღმოგწეროდით,აღმოვწეროდით,
აღმომწეროდით,,აღმოსწეროდით,აღმოგვწეროდით,,აღმოსწეროდით,
აღმომწეროდნენ,აღმოგწეროდნენ,აღმოსწეროდნენ,აღმოგვწეროდნენ,აღმოგწეროდნენ,აღმოსწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,აღმოგწეროდე,აღმოვწეროდე,,აღმოგწეროდეთ,აღმოვწეროდე,
აღმომწეროდე,,აღმოსწეროდე,აღმოგვწეროდე,,აღმოსწეროდე,
აღმომწეროდა,აღმოგწეროდა,აღმოსწეროდა,აღმოგვწეროდა,აღმოგწეროდათ,აღმოსწეროდა,
,აღმოგწეროდეთ,აღმოვწეროდეთ,,აღმოგწეროდეთ,აღმოვწეროდეთ,
აღმომწეროდეთ,,აღმოსწეროდეთ,აღმოგვწეროდეთ,,აღმოსწეროდეთ,
აღმომწეროდნენ,აღმოგწეროდნენ,აღმოსწეროდნენ,აღმოგვწეროდნენ,აღმოგწეროდნენ,აღმოსწეროდნენ,
