fut2
აღმომადებინებდნენ,აღმოგადებინებდნენ,აღმოადებინებდნენ,აღმოგვადებინებდნენ,აღმოგადებინებდნენ,აღმოადებინებდნენ,
aor2
,გადებინე,ვადებინე,,გადებინეთ,ვადებინე,
მადებინე,,ადებინე,გვადებინე,,ადებინე,
მადებინა,გადებინა,ადებინა,გვადებინა,გადებინათ,ადებინა,
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,აღმოგადებინე,აღმოვადებინე,,აღმოგადებინეთ,აღმოვადებინე,
აღმომადებინე,,აღმოადებინე,აღმოგვადებინე,,აღმოადებინე,
აღმომადებინა,აღმოგადებინა,აღმოადებინა,აღმოგვადებინა,აღმოგადებინათ,აღმოადებინა,
,აღმოგადებინეთ,აღმოვადებინეთ,,აღმოგადებინეთ,აღმოვადებინეთ,
აღმომადებინეთ,,აღმოადებინეთ,აღმოგვადებინეთ,,აღმოადებინეთ,
აღმომადებინეს,აღმოგადებინეს,აღმოადებინეს,აღმოგვადებინეს,აღმოგადებინეს,აღმოადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,აღმოგადებინო,აღმოვადებინო,,აღმოგადებინოთ,აღმოვადებინო,
აღმომადებინო,,აღმოადებინო,აღმოგვადებინო,,აღმოადებინო,
აღმომადებინოს,აღმოგადებინოს,აღმოადებინოს,აღმოგვადებინოს,აღმოგადებინოთ,აღმოადებინოს,
,აღმოგადებინოთ,აღმოვადებინოთ,,აღმოგადებინოთ,აღმოვადებინოთ,
აღმომადებინოთ,,აღმოადებინოთ,აღმოგვადებინოთ,,აღმოადებინოთ,
აღმომადებინონ,აღმოგადებინონ,აღმოადებინონ,აღმოგვადებინონ,აღმოგადებინონ,აღმოადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,აღმომიდებინებიხარ,აღმომიდებინებია,,აღმომიდებინებიხართ,აღმომიდებინებია,
აღმოგიდებინებივარ,,აღმოგიდებინებია,აღმოგიდებინებივართ,,აღმოგიდებინებია,
აღმოვუდებინებივარ,აღმოუდებინებიხარ,აღმოუდებინებია,აღმოვუდებინებივართ,აღმოუდებინებიხართ,აღმოუდებინებია,
,აღმოგვიდებინებიხარ,აღმოგვიდებინებია,,აღმოგვიდებინებიხართ,აღმოგვიდებინებია,
აღმოგიდებინებივართ,,აღმოგიდებინებიათ,აღმოგიდებინებივართ,,აღმოგიდებინებიათ,
აღმოვუდებინებივარ,აღმოუდებინებიხარ,აღმოუდებინებიათ,აღმოვუდებინებივართ,აღმოუდებინებიხართ,აღმოუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,აღმომედებინებინე,აღმომედებინებინა,,აღმომედებინებინეთ,აღმომედებინებინა,
აღმოგედებინებინე,,აღმოგედებინებინა,აღმოგედებინებინეთ,,აღმოგედებინებინა,
აღმოვედებინებინე,აღმოედებინებინე,აღმოედებინებინა,აღმოვედებინებინეთ,აღმოედებინებინეთ,აღმოედებინებინა,
,აღმოგვედებინებინე,აღმოგვედებინებინა,,აღმოგვედებინებინეთ,აღმოგვედებინებინა,
აღმოგედებინებინეთ,,აღმოგედებინებინათ,აღმოგედებინებინეთ,,აღმოგედებინებინათ,
აღმოვედებინებინე,აღმოედებინებინე,აღმოედებინებინათ,აღმოვედებინებინეთ,აღმოედებინებინეთ,აღმოედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,აღმომედებინებინო,აღმომედებინებინოს,,აღმომედებინებინოთ,აღმომედებინებინოს,
აღმოგედებინებინო,,აღმოგედებინებინოს,აღმოგედებინებინოთ,,აღმოგედებინებინოს,
აღმოვედებინებინო,აღმოედებინებინო,აღმოედებინებინოს,აღმოვედებინებინოთ,აღმოედებინებინოთ,აღმოედებინებინოს,
,აღმოგვედებინებინო,აღმოგვედებინებინოს,,აღმოგვედებინებინოთ,აღმოგვედებინებინოს,
აღმოგედებინებინოთ,,აღმოგედებინებინოთ,აღმოგედებინებინოთ,,აღმოგედებინებინოთ,
აღმოვედებინებინო,აღმოედებინებინო,აღმოედებინებინოთ,აღმოვედებინებინოთ,აღმოედებინებინოთ,აღმოედებინებინოთ,
