fut2
მადებინა,გადებინა,ადებინა,გვადებინა,გადებინათ,ადებინა,
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,გადაგადებინე,გადავადებინე,,გადაგადებინეთ,გადავადებინე,
გადამადებინე,,გადაადებინე,გადაგვადებინე,,გადაადებინე,
გადამადებინა,გადაგადებინა,გადაადებინა,გადაგვადებინა,გადაგადებინათ,გადაადებინა,
,გადაგადებინეთ,გადავადებინეთ,,გადაგადებინეთ,გადავადებინეთ,
გადამადებინეთ,,გადაადებინეთ,გადაგვადებინეთ,,გადაადებინეთ,
გადამადებინეს,გადაგადებინეს,გადაადებინეს,გადაგვადებინეს,გადაგადებინეს,გადაადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,გადაგადებინო,გადავადებინო,,გადაგადებინოთ,გადავადებინო,
გადამადებინო,,გადაადებინო,გადაგვადებინო,,გადაადებინო,
გადამადებინოს,გადაგადებინოს,გადაადებინოს,გადაგვადებინოს,გადაგადებინოთ,გადაადებინოს,
,გადაგადებინოთ,გადავადებინოთ,,გადაგადებინოთ,გადავადებინოთ,
გადამადებინოთ,,გადაადებინოთ,გადაგვადებინოთ,,გადაადებინოთ,
გადამადებინონ,გადაგადებინონ,გადაადებინონ,გადაგვადებინონ,გადაგადებინონ,გადაადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,გადამიდებინებიხარ,გადამიდებინებია,,გადამიდებინებიხართ,გადამიდებინებია,
გადაგიდებინებივარ,,გადაგიდებინებია,გადაგიდებინებივართ,,გადაგიდებინებია,
გადავუდებინებივარ,გადაუდებინებიხარ,გადაუდებინებია,გადავუდებინებივართ,გადაუდებინებიხართ,გადაუდებინებია,
,გადაგვიდებინებიხარ,გადაგვიდებინებია,,გადაგვიდებინებიხართ,გადაგვიდებინებია,
გადაგიდებინებივართ,,გადაგიდებინებიათ,გადაგიდებინებივართ,,გადაგიდებინებიათ,
გადავუდებინებივარ,გადაუდებინებიხარ,გადაუდებინებიათ,გადავუდებინებივართ,გადაუდებინებიხართ,გადაუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,გადამედებინებინე,გადამედებინებინა,,გადამედებინებინეთ,გადამედებინებინა,
გადაგედებინებინე,,გადაგედებინებინა,გადაგედებინებინეთ,,გადაგედებინებინა,
გადავედებინებინე,გადაედებინებინე,გადაედებინებინა,გადავედებინებინეთ,გადაედებინებინეთ,გადაედებინებინა,
,გადაგვედებინებინე,გადაგვედებინებინა,,გადაგვედებინებინეთ,გადაგვედებინებინა,
გადაგედებინებინეთ,,გადაგედებინებინათ,გადაგედებინებინეთ,,გადაგედებინებინათ,
გადავედებინებინე,გადაედებინებინე,გადაედებინებინათ,გადავედებინებინეთ,გადაედებინებინეთ,გადაედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,გადამედებინებინო,გადამედებინებინოს,,გადამედებინებინოთ,გადამედებინებინოს,
გადაგედებინებინო,,გადაგედებინებინოს,გადაგედებინებინოთ,,გადაგედებინებინოს,
გადავედებინებინო,გადაედებინებინო,გადაედებინებინოს,გადავედებინებინოთ,გადაედებინებინოთ,გადაედებინებინოს,
,გადაგვედებინებინო,გადაგვედებინებინოს,,გადაგვედებინებინოთ,გადაგვედებინებინოს,
გადაგედებინებინოთ,,გადაგედებინებინოთ,გადაგედებინებინოთ,,გადაგედებინებინოთ,
გადავედებინებინო,გადაედებინებინო,გადაედებინებინოთ,გადავედებინებინოთ,გადაედებინებინოთ,გადაედებინებინოთ,
