fut2
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,გაგადებინე,გავადებინე,,გაგადებინეთ,გავადებინე,
გამადებინე,,გაადებინე,გაგვადებინე,,გაადებინე,
გამადებინა,გაგადებინა,გაადებინა,გაგვადებინა,გაგადებინათ,გაადებინა,
,გაგადებინეთ,გავადებინეთ,,გაგადებინეთ,გავადებინეთ,
გამადებინეთ,,გაადებინეთ,გაგვადებინეთ,,გაადებინეთ,
გამადებინეს,გაგადებინეს,გაადებინეს,გაგვადებინეს,გაგადებინეს,გაადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,გაგადებინო,გავადებინო,,გაგადებინოთ,გავადებინო,
გამადებინო,,გაადებინო,გაგვადებინო,,გაადებინო,
გამადებინოს,გაგადებინოს,გაადებინოს,გაგვადებინოს,გაგადებინოთ,გაადებინოს,
,გაგადებინოთ,გავადებინოთ,,გაგადებინოთ,გავადებინოთ,
გამადებინოთ,,გაადებინოთ,გაგვადებინოთ,,გაადებინოთ,
გამადებინონ,გაგადებინონ,გაადებინონ,გაგვადებინონ,გაგადებინონ,გაადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,გამიდებინებიხარ,გამიდებინებია,,გამიდებინებიხართ,გამიდებინებია,
გაგიდებინებივარ,,გაგიდებინებია,გაგიდებინებივართ,,გაგიდებინებია,
გავუდებინებივარ,გაუდებინებიხარ,გაუდებინებია,გავუდებინებივართ,გაუდებინებიხართ,გაუდებინებია,
,გაგვიდებინებიხარ,გაგვიდებინებია,,გაგვიდებინებიხართ,გაგვიდებინებია,
გაგიდებინებივართ,,გაგიდებინებიათ,გაგიდებინებივართ,,გაგიდებინებიათ,
გავუდებინებივარ,გაუდებინებიხარ,გაუდებინებიათ,გავუდებინებივართ,გაუდებინებიხართ,გაუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,გამედებინებინე,გამედებინებინა,,გამედებინებინეთ,გამედებინებინა,
გაგედებინებინე,,გაგედებინებინა,გაგედებინებინეთ,,გაგედებინებინა,
გავედებინებინე,გაედებინებინე,გაედებინებინა,გავედებინებინეთ,გაედებინებინეთ,გაედებინებინა,
,გაგვედებინებინე,გაგვედებინებინა,,გაგვედებინებინეთ,გაგვედებინებინა,
გაგედებინებინეთ,,გაგედებინებინათ,გაგედებინებინეთ,,გაგედებინებინათ,
გავედებინებინე,გაედებინებინე,გაედებინებინათ,გავედებინებინეთ,გაედებინებინეთ,გაედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,გამედებინებინო,გამედებინებინოს,,გამედებინებინოთ,გამედებინებინოს,
გაგედებინებინო,,გაგედებინებინოს,გაგედებინებინოთ,,გაგედებინებინოს,
გავედებინებინო,გაედებინებინო,გაედებინებინოს,გავედებინებინოთ,გაედებინებინოთ,გაედებინებინოს,
,გაგვედებინებინო,გაგვედებინებინოს,,გაგვედებინებინოთ,გაგვედებინებინოს,
გაგედებინებინოთ,,გაგედებინებინოთ,გაგედებინებინოთ,,გაგედებინებინოთ,
გავედებინებინო,გაედებინებინო,გაედებინებინოთ,გავედებინებინოთ,გაედებინებინოთ,გაედებინებინოთ,
