fut2
,დაგებერტყებოდეთ,დავებერტყებოდეთ,,დაგებერტყებოდეთ,დავებერტყებოდეთ,
დამებერტყებოდეთ,,დაებერტყებოდეთ,დაგვებერტყებოდეთ,,დაებერტყებოდეთ,
დამებერტყებოდნენ,დაგებერტყებოდნენ,დაებერტყებოდნენ,დაგვებერტყებოდნენ,დაგებერტყებოდნენ,დაებერტყებოდნენ,
aor2
,გებერტყე,ვებერტყე,,გებერტყეთ,ვებერტყე,
მებერტყე,,ებერტყე,გვებერტყე,,ებერტყე,
მებერტყა,გებერტყა,ებერტყა,გვებერტყა,გებერტყათ,ებერტყა,
,გებერტყეთ,ვებერტყეთ,,გებერტყეთ,ვებერტყეთ,
მებერტყეთ,,ებერტყეთ,გვებერტყეთ,,ებერტყეთ,
მებერტყნენ,გებერტყნენ,ებერტყნენ,გვებერტყნენ,გებერტყნენ,ებერტყნენ,
aor2_prfv
,დაგებერტყე,დავებერტყე,,დაგებერტყეთ,დავებერტყე,
დამებერტყე,,დაებერტყე,დაგვებერტყე,,დაებერტყე,
დამებერტყა,დაგებერტყა,დაებერტყა,დაგვებერტყა,დაგებერტყათ,დაებერტყა,
,დაგებერტყეთ,დავებერტყეთ,,დაგებერტყეთ,დავებერტყეთ,
დამებერტყეთ,,დაებერტყეთ,დაგვებერტყეთ,,დაებერტყეთ,
დამებერტყნენ,დაგებერტყნენ,დაებერტყნენ,დაგვებერტყნენ,დაგებერტყნენ,დაებერტყნენ,
IIsubj2
,გებერტყო,ვებერტყო,,გებერტყოთ,ვებერტყო,
მებერტყო,,ებერტყო,გვებერტყო,,ებერტყო,
მებერტყოს,გებერტყოს,ებერტყოს,გვებერტყოს,გებერტყოთ,ებერტყოს,
,გებერტყოთ,ვებერტყოთ,,გებერტყოთ,ვებერტყოთ,
მებერტყოთ,,ებერტყოთ,გვებერტყოთ,,ებერტყოთ,
მებერტყონ,გებერტყონ,ებერტყონ,გვებერტყონ,გებერტყონ,ებერტყონ,
IIsubj2_prfv
,დაგებერტყო,დავებერტყო,,დაგებერტყოთ,დავებერტყო,
დამებერტყო,,დაებერტყო,დაგვებერტყო,,დაებერტყო,
დამებერტყოს,დაგებერტყოს,დაებერტყოს,დაგვებერტყოს,დაგებერტყოთ,დაებერტყოს,
,დაგებერტყოთ,დავებერტყოთ,,დაგებერტყოთ,დავებერტყოთ,
დამებერტყოთ,,დაებერტყოთ,დაგვებერტყოთ,,დაებერტყოთ,
დამებერტყონ,დაგებერტყონ,დაებერტყონ,დაგვებერტყონ,დაგებერტყონ,დაებერტყონ,
Iturm
,გბერტყივარ,ვბერტყივარ,,გბერტყივართ,ვბერტყივარ,
მბერტყიხარ,,ჰბერტყიხარ,გვბერტყიხარ,,ჰბერტყიხარ,
მბერტყია,გბერტყია,ჰბერტყია,გვბერტყია,გბერტყიათ,ჰბერტყია,
,გბერტყივართ,ვბერტყივართ,,გბერტყივართ,ვბერტყივართ,
მბერტყიხართ,,ჰბერტყიხართ,გვბერტყიხართ,,ჰბერტყიხართ,
მბერტყიან,გბერტყიან,ჰბერტყიან,გვბერტყიან,გბერტყიან,ჰბერტყიან,
Iturm_prfv
,დაგბერტყივარ,დავბერტყივარ,,დაგბერტყივართ,დავბერტყივარ,
დამბერტყიხარ,,დაჰბერტყიხარ,დაგვბერტყიხარ,,დაჰბერტყიხარ,
დამბერტყია,დაგბერტყია,დაჰბერტყია,დაგვბერტყია,დაგბერტყიათ,დაჰბერტყია,
,დაგბერტყივართ,დავბერტყივართ,,დაგბერტყივართ,დავბერტყივართ,
დამბერტყიხართ,,დაჰბერტყიხართ,დაგვბერტყიხართ,,დაჰბერტყიხართ,
დამბერტყიან,დაგბერტყიან,დაჰბერტყიან,დაგვბერტყიან,დაგბერტყიან,დაჰბერტყიან,
IIturm
,გბერტყიყავი,ვბერტყიყავი,,გბერტყიყავით,ვბერტყიყავი,
მბერტყიყავი,,ჰბერტყიყავი,გვბერტყიყავი,,ჰბერტყიყავი,
მბერტყიყო,გბერტყიყო,ჰბერტყიყო,გვბერტყიყო,გბერტყიყოთ,ჰბერტყიყო,
,გბერტყიყავით,ვბერტყიყავით,,გბერტყიყავით,ვბერტყიყავით,
მბერტყიყავით,,ჰბერტყიყავით,გვბერტყიყავით,,ჰბერტყიყავით,
მბერტყიყვნენ,გბერტყიყვნენ,ჰბერტყიყვნენ,გვბერტყიყვნენ,გბერტყიყვნენ,ჰბერტყიყვნენ,
IIturm_prfv
,დაგბერტყიყავი,დავბერტყიყავი,,დაგბერტყიყავით,დავბერტყიყავი,
დამბერტყიყავი,,დაჰბერტყიყავი,დაგვბერტყიყავი,,დაჰბერტყიყავი,
დამბერტყიყო,დაგბერტყიყო,დაჰბერტყიყო,დაგვბერტყიყო,დაგბერტყიყოთ,დაჰბერტყიყო,
,დაგბერტყიყავით,დავბერტყიყავით,,დაგბერტყიყავით,დავბერტყიყავით,
დამბერტყიყავით,,დაჰბერტყიყავით,დაგვბერტყიყავით,,დაჰბერტყიყავით,
დამბერტყიყვნენ,დაგბერტყიყვნენ,დაჰბერტყიყვნენ,დაგვბერტყიყვნენ,დაგბერტყიყვნენ,დაჰბერტყიყვნენ,
IIIsubj
,გბერტყიყო,ვბერტყიყო,,გბერტყიყოთ,ვბერტყიყო,
მბერტყიყო,,ჰბერტყიყო,გვბერტყიყო,,ჰბერტყიყო,
მბერტყიყოს,გბერტყიყოს,ჰბერტყიყოს,გვბერტყიყოს,გბერტყიყოთ,ჰბერტყიყოს,
,გბერტყიყოთ,ვბერტყიყოთ,,გბერტყიყოთ,ვბერტყიყოთ,
მბერტყიყოთ,,ჰბერტყიყოთ,გვბერტყიყოთ,,ჰბერტყიყოთ,
მბერტყიყონ,გბერტყიყონ,ჰბერტყიყონ,გვბერტყიყონ,გბერტყიყონ,ჰბერტყიყონ,
IIIsubj_prfv
,დაგბერტყიყო,დავბერტყიყო,,დაგბერტყიყოთ,დავბერტყიყო,
დამბერტყიყო,,დაჰბერტყიყო,დაგვბერტყიყო,,დაჰბერტყიყო,
დამბერტყიყოს,დაგბერტყიყოს,დაჰბერტყიყოს,დაგვბერტყიყოს,დაგბერტყიყოთ,დაჰბერტყიყოს,
,დაგბერტყიყოთ,დავბერტყიყოთ,,დაგბერტყიყოთ,დავბერტყიყოთ,
დამბერტყიყოთ,,დაჰბერტყიყოთ,დაგვბერტყიყოთ,,დაჰბერტყიყოთ,
დამბერტყიყონ,დაგბერტყიყონ,დაჰბერტყიყონ,დაგვბერტყიყონ,დაგბერტყიყონ,დაჰბერტყიყონ,
IIturm_impf
,გბერტყოდი,ვბერტყოდი,,გბერტყოდით,ვბერტყოდი,
მბერტყოდი,,ჰბერტყოდი,გვბერტყოდი,,ჰბერტყოდი,
მბერტყოდა,გბერტყოდა,ჰბერტყოდა,გვბერტყოდა,გბერტყოდათ,ჰბერტყოდა,
,გბერტყოდით,ვბერტყოდით,,გბერტყოდით,ვბერტყოდით,
მბერტყოდით,,ჰბერტყოდით,გვბერტყოდით,,ჰბერტყოდით,
მბერტყოდნენ,გბერტყოდნენ,ჰბერტყოდნენ,გვბერტყოდნენ,გბერტყოდნენ,ჰბერტყოდნენ,
IIturm_impf_pv
,დაგბერტყოდი,დავბერტყოდი,,დაგბერტყოდით,დავბერტყოდი,
დამბერტყოდი,,დაჰბერტყოდი,დაგვბერტყოდი,,დაჰბერტყოდი,
დამბერტყოდა,დაგბერტყოდა,დაჰბერტყოდა,დაგვბერტყოდა,დაგბერტყოდათ,დაჰბერტყოდა,
,დაგბერტყოდით,დავბერტყოდით,,დაგბერტყოდით,დავბერტყოდით,
დამბერტყოდით,,დაჰბერტყოდით,დაგვბერტყოდით,,დაჰბერტყოდით,
დამბერტყოდნენ,დაგბერტყოდნენ,დაჰბერტყოდნენ,დაგვბერტყოდნენ,დაგბერტყოდნენ,დაჰბერტყოდნენ,
IIIsubj_impf
,გბერტყოდე,ვბერტყოდე,,გბერტყოდეთ,ვბერტყოდე,
მბერტყოდე,,ჰბერტყოდე,გვბერტყოდე,,ჰბერტყოდე,
მბერტყოდა,გბერტყოდა,ჰბერტყოდა,გვბერტყოდა,გბერტყოდათ,ჰბერტყოდა,
,გბერტყოდეთ,ვბერტყოდეთ,,გბერტყოდეთ,ვბერტყოდეთ,
მბერტყოდეთ,,ჰბერტყოდეთ,გვბერტყოდეთ,,ჰბერტყოდეთ,
მბერტყოდნენ,გბერტყოდნენ,ჰბერტყოდნენ,გვბერტყოდნენ,გბერტყოდნენ,ჰბერტყოდნენ,
IIIsubj_impf_pv
,დაგბერტყოდე,დავბერტყოდე,,დაგბერტყოდეთ,დავბერტყოდე,
დამბერტყოდე,,დაჰბერტყოდე,დაგვბერტყოდე,,დაჰბერტყოდე,
დამბერტყოდა,დაგბერტყოდა,დაჰბერტყოდა,დაგვბერტყოდა,დაგბერტყოდათ,დაჰბერტყოდა,
,დაგბერტყოდეთ,დავბერტყოდეთ,,დაგბერტყოდეთ,დავბერტყოდეთ,
დამბერტყოდეთ,,დაჰბერტყოდეთ,დაგვბერტყოდეთ,,დაჰბერტყოდეთ,
დამბერტყოდნენ,დაგბერტყოდნენ,დაჰბერტყოდნენ,დაგვბერტყოდნენ,დაგბერტყოდნენ,დაჰბერტყოდნენ,
