fut2
ვერტყი,ერტყი,ერტყათ,ვერტყით,ერტყით,ერტყათ,
IIturm_prfv
,შემომერტყი,შემომერტყა,,შემომერტყით,შემომერტყა,
შემოგერტყი,,შემოგერტყა,შემოგერტყით,,შემოგერტყა,
შემოვერტყი,შემოერტყი,შემოერტყა,შემოვერტყით,შემოერტყით,შემოერტყა,
,შემოგვერტყი,შემოგვერტყა,,შემოგვერტყით,შემოგვერტყა,
შემოგერტყით,,შემოგერტყათ,შემოგერტყით,,შემოგერტყათ,
შემოვერტყი,შემოერტყი,შემოერტყათ,შემოვერტყით,შემოერტყით,შემოერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,შემომერტყა,შემომერტყას,,შემომერტყათ,შემომერტყას,
შემოგერტყა,,შემოგერტყას,შემოგერტყათ,,შემოგერტყას,
შემოვერტყა,შემოერტყა,შემოერტყას,შემოვერტყათ,შემოერტყათ,შემოერტყას,
,შემოგვერტყა,შემოგვერტყას,,შემოგვერტყათ,შემოგვერტყას,
შემოგერტყათ,,შემოგერტყათ,შემოგერტყათ,,შემოგერტყათ,
შემოვერტყა,შემოერტყა,შემოერტყათ,შემოვერტყათ,შემოერტყათ,შემოერტყათ,
