pres
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
subj
,გჩქმეტდე,ვჩქმეტდე,,გჩქმეტდეთ,ვჩქმეტდე,
მჩქმეტდე,,ჩქმეტდე,გვჩქმეტდე,,ჩქმეტდე,
მჩქმეტდეს,გჩქმეტდეს,ჩქმეტდეს,გვჩქმეტდეს,გჩქმეტდეთ,ჩქმეტდეს,
,გჩქმეტდეთ,ვჩქმეტდეთ,,გჩქმეტდეთ,ვჩქმეტდეთ,
მჩქმეტდეთ,,ჩქმეტდეთ,გვჩქმეტდეთ,,ჩქმეტდეთ,
მჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,გვჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,
fut_subj
,ჩაგჩქმეტდე,ჩავჩქმეტდე,,ჩაგჩქმეტდეთ,ჩავჩქმეტდე,
ჩამჩქმეტდე,,ჩაჩქმეტდე,ჩაგვჩქმეტდე,,ჩაჩქმეტდე,
ჩამჩქმეტდეს,ჩაგჩქმეტდეს,ჩაჩქმეტდეს,ჩაგვჩქმეტდეს,ჩაგჩქმეტდეთ,ჩაჩქმეტდეს,
,ჩაგჩქმეტდეთ,ჩავჩქმეტდეთ,,ჩაგჩქმეტდეთ,ჩავჩქმეტდეთ,
ჩამჩქმეტდეთ,,ჩაჩქმეტდეთ,ჩაგვჩქმეტდეთ,,ჩაჩქმეტდეთ,
ჩამჩქმეტდნენ,ჩაგჩქმეტდნენ,ჩაჩქმეტდნენ,ჩაგვჩქმეტდნენ,ჩაგჩქმეტდნენ,ჩაჩქმეტდნენ,
fut2_subj
,გიჩქმეტდე,ვუჩქმეტდე,,გიჩქმეტდეთ,ვუჩქმეტდე,
მიჩქმეტდე,,უჩქმეტდე,გვიჩქმეტდე,,უჩქმეტდე,
მიჩქმეტდეს,გიჩქმეტდეს,უჩქმეტდეს,გვიჩქმეტდეს,გიჩქმეტდეთ,უჩქმეტდეს,
,გიჩქმეტდეთ,ვუჩქმეტდეთ,,გიჩქმეტდეთ,ვუჩქმეტდეთ,
მიჩქმეტდეთ,,უჩქმეტდეთ,გვიჩქმეტდეთ,,უჩქმეტდეთ,
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
aor_prfv
,ჩაგჩქმიტე,ჩავჩქმიტე,,ჩაგჩქმიტეთ,ჩავჩქმიტე,
ჩამჩქმიტე,,ჩაჩქმიტე,ჩაგვჩქმიტე,,ჩაჩქმიტე,
ჩამჩქმიტა,ჩაგჩქმიტა,ჩაჩქმიტა,ჩაგვჩქმიტა,ჩაგჩქმიტათ,ჩაჩქმიტა,
,ჩაგჩქმიტეთ,ჩავჩქმიტეთ,,ჩაგჩქმიტეთ,ჩავჩქმიტეთ,
ჩამჩქმიტეთ,,ჩაჩქმიტეთ,ჩაგვჩქმიტეთ,,ჩაჩქმიტეთ,
ჩამჩქმიტეს,ჩაგჩქმიტეს,ჩაჩქმიტეს,ჩაგვჩქმიტეს,ჩაგჩქმიტეს,ჩაჩქმიტეს,
aor2
,გიჩქმიტე,ვუჩქმიტე,,გიჩქმიტეთ,ვუჩქმიტე,
მიჩქმიტე,,უჩქმიტე,გვიჩქმიტე,,უჩქმიტე,
მიჩქმიტა,გიჩქმიტა,უჩქმიტა,გვიჩქმიტა,გიჩქმიტათ,უჩქმიტა,
,გიჩქმიტეთ,ვუჩქმიტეთ,,გიჩქმიტეთ,ვუჩქმიტეთ,
მიჩქმიტეთ,,უჩქმიტეთ,გვიჩქმიტეთ,,უჩქმიტეთ,
მიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,გვიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,
IIsubj_prfv
,ჩაგჩქმიტო,ჩავჩქმიტო,,ჩაგჩქმიტოთ,ჩავჩქმიტო,
ჩამჩქმიტო,,ჩაჩქმიტო,ჩაგვჩქმიტო,,ჩაჩქმიტო,
ჩამჩქმიტოს,ჩაგჩქმიტოს,ჩაჩქმიტოს,ჩაგვჩქმიტოს,ჩაგჩქმიტოთ,ჩაჩქმიტოს,
,ჩაგჩქმიტოთ,ჩავჩქმიტოთ,,ჩაგჩქმიტოთ,ჩავჩქმიტოთ,
ჩამჩქმიტოთ,,ჩაჩქმიტოთ,ჩაგვჩქმიტოთ,,ჩაჩქმიტოთ,
ჩამჩქმიტონ,ჩაგჩქმიტონ,ჩაჩქმიტონ,ჩაგვჩქმიტონ,ჩაგჩქმიტონ,ჩაჩქმიტონ,
IIsubj2
,გიჩქმიტო,ვუჩქმიტო,,გიჩქმიტოთ,ვუჩქმიტო,
მიჩქმიტო,,უჩქმიტო,გვიჩქმიტო,,უჩქმიტო,
მიჩქმიტოს,გიჩქმიტოს,უჩქმიტოს,გვიჩქმიტოს,გიჩქმიტოთ,უჩქმიტოს,
,გიჩქმიტოთ,ვუჩქმიტოთ,,გიჩქმიტოთ,ვუჩქმიტოთ,
მიჩქმიტოთ,,უჩქმიტოთ,გვიჩქმიტოთ,,უჩქმიტოთ,
მიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,გვიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,
Iturm
,მიჩქმეტიხარ,მიჩქმეტია,,მიჩქმეტიხართ,მიჩქმეტია,
გიჩქმეტივარ,,გიჩქმეტია,გიჩქმეტივართ,,გიჩქმეტია,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტია,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტია,
,გვიჩქმეტიხარ,გვიჩქმეტია,,გვიჩქმეტიხართ,გვიჩქმეტია,
გიჩქმეტივართ,,გიჩქმეტიათ,გიჩქმეტივართ,,გიჩქმეტიათ,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტიათ,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტიათ,
Iturm_prfv
,ჩამიჩქმეტიხარ,ჩამიჩქმეტია,,ჩამიჩქმეტიხართ,ჩამიჩქმეტია,
ჩაგიჩქმეტივარ,,ჩაგიჩქმეტია,ჩაგიჩქმეტივართ,,ჩაგიჩქმეტია,
ჩავუჩქმეტივარ,ჩაუჩქმეტიხარ,ჩაუჩქმეტია,ჩავუჩქმეტივართ,ჩაუჩქმეტიხართ,ჩაუჩქმეტია,
,ჩაგვიჩქმეტიხარ,ჩაგვიჩქმეტია,,ჩაგვიჩქმეტიხართ,ჩაგვიჩქმეტია,
ჩაგიჩქმეტივართ,,ჩაგიჩქმეტიათ,ჩაგიჩქმეტივართ,,ჩაგიჩქმეტიათ,
ჩავუჩქმეტივარ,ჩაუჩქმეტიხარ,ჩაუჩქმეტიათ,ჩავუჩქმეტივართ,ჩაუჩქმეტიხართ,ჩაუჩქმეტიათ,
IIturm
,მეჩქმიტე,მეჩქმიტა,,მეჩქმიტეთ,მეჩქმიტა,
გეჩქმიტე,,გეჩქმიტა,გეჩქმიტეთ,,გეჩქმიტა,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტა,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტა,
,გვეჩქმიტე,გვეჩქმიტა,,გვეჩქმიტეთ,გვეჩქმიტა,
გეჩქმიტეთ,,გეჩქმიტათ,გეჩქმიტეთ,,გეჩქმიტათ,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტათ,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტათ,
IIturm_prfv
,ჩამეჩქმიტე,ჩამეჩქმიტა,,ჩამეჩქმიტეთ,ჩამეჩქმიტა,
ჩაგეჩქმიტე,,ჩაგეჩქმიტა,ჩაგეჩქმიტეთ,,ჩაგეჩქმიტა,
ჩავეჩქმიტე,ჩაეჩქმიტე,ჩაეჩქმიტა,ჩავეჩქმიტეთ,ჩაეჩქმიტეთ,ჩაეჩქმიტა,
,ჩაგვეჩქმიტე,ჩაგვეჩქმიტა,,ჩაგვეჩქმიტეთ,ჩაგვეჩქმიტა,
ჩაგეჩქმიტეთ,,ჩაგეჩქმიტათ,ჩაგეჩქმიტეთ,,ჩაგეჩქმიტათ,
ჩავეჩქმიტე,ჩაეჩქმიტე,ჩაეჩქმიტათ,ჩავეჩქმიტეთ,ჩაეჩქმიტეთ,ჩაეჩქმიტათ,
IIIsubj
,მეჩქმიტო,მეჩქმიტოს,,მეჩქმიტოთ,მეჩქმიტოს,
გეჩქმიტო,,გეჩქმიტოს,გეჩქმიტოთ,,გეჩქმიტოს,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოს,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოს,
,გვეჩქმიტო,გვეჩქმიტოს,,გვეჩქმიტოთ,გვეჩქმიტოს,
გეჩქმიტოთ,,გეჩქმიტოთ,გეჩქმიტოთ,,გეჩქმიტოთ,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოთ,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოთ,
IIIsubj_prfv
,ჩამეჩქმიტო,ჩამეჩქმიტოს,,ჩამეჩქმიტოთ,ჩამეჩქმიტოს,
ჩაგეჩქმიტო,,ჩაგეჩქმიტოს,ჩაგეჩქმიტოთ,,ჩაგეჩქმიტოს,
ჩავეჩქმიტო,ჩაეჩქმიტო,ჩაეჩქმიტოს,ჩავეჩქმიტოთ,ჩაეჩქმიტოთ,ჩაეჩქმიტოს,
,ჩაგვეჩქმიტო,ჩაგვეჩქმიტოს,,ჩაგვეჩქმიტოთ,ჩაგვეჩქმიტოს,
ჩაგეჩქმიტოთ,,ჩაგეჩქმიტოთ,ჩაგეჩქმიტოთ,,ჩაგეჩქმიტოთ,
ჩავეჩქმიტო,ჩაეჩქმიტო,ჩაეჩქმიტოთ,ჩავეჩქმიტოთ,ჩაეჩქმიტოთ,ჩაეჩქმიტოთ,
