fut2
შთამომაწვინე,,შთამოაწვინე,შთამოგვაწვინე,,შთამოაწვინე,
შთამომაწვინა,შთამოგაწვინა,შთამოაწვინა,შთამოგვაწვინა,შთამოგაწვინათ,შთამოაწვინა,
,შთამოგაწვინეთ,შთამოვაწვინეთ,,შთამოგაწვინეთ,შთამოვაწვინეთ,
შთამომაწვინეთ,,შთამოაწვინეთ,შთამოგვაწვინეთ,,შთამოაწვინეთ,
შთამომაწვინეს,შთამოგაწვინეს,შთამოაწვინეს,შთამოგვაწვინეს,შთამოგაწვინეს,შთამოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,შთამოგაწვინო,შთამოვაწვინო,,შთამოგაწვინოთ,შთამოვაწვინო,
შთამომაწვინო,,შთამოაწვინო,შთამოგვაწვინო,,შთამოაწვინო,
შთამომაწვინოს,შთამოგაწვინოს,შთამოაწვინოს,შთამოგვაწვინოს,შთამოგაწვინოთ,შთამოაწვინოს,
,შთამოგაწვინოთ,შთამოვაწვინოთ,,შთამოგაწვინოთ,შთამოვაწვინოთ,
შთამომაწვინოთ,,შთამოაწვინოთ,შთამოგვაწვინოთ,,შთამოაწვინოთ,
შთამომაწვინონ,შთამოგაწვინონ,შთამოაწვინონ,შთამოგვაწვინონ,შთამოგაწვინონ,შთამოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,შთამომიწვენიხარ,შთამომიწვენია,,შთამომიწვენიხართ,შთამომიწვენია,
შთამოგიწვენივარ,,შთამოგიწვენია,შთამოგიწვენივართ,,შთამოგიწვენია,
შთამოვუწვენივარ,შთამოუწვენიხარ,შთამოუწვენია,შთამოვუწვენივართ,შთამოუწვენიხართ,შთამოუწვენია,
,შთამოგვიწვენიხარ,შთამოგვიწვენია,,შთამოგვიწვენიხართ,შთამოგვიწვენია,
შთამოგიწვენივართ,,შთამოგიწვენიათ,შთამოგიწვენივართ,,შთამოგიწვენიათ,
შთამოვუწვენივარ,შთამოუწვენიხარ,შთამოუწვენიათ,შთამოვუწვენივართ,შთამოუწვენიხართ,შთამოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,შთამომეწვინე,შთამომეწვინა,,შთამომეწვინეთ,შთამომეწვინა,
შთამოგეწვინე,,შთამოგეწვინა,შთამოგეწვინეთ,,შთამოგეწვინა,
შთამოვეწვინე,შთამოეწვინე,შთამოეწვინა,შთამოვეწვინეთ,შთამოეწვინეთ,შთამოეწვინა,
,შთამოგვეწვინე,შთამოგვეწვინა,,შთამოგვეწვინეთ,შთამოგვეწვინა,
შთამოგეწვინეთ,,შთამოგეწვინათ,შთამოგეწვინეთ,,შთამოგეწვინათ,
შთამოვეწვინე,შთამოეწვინე,შთამოეწვინათ,შთამოვეწვინეთ,შთამოეწვინეთ,შთამოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,შთამომეწვინო,შთამომეწვინოს,,შთამომეწვინოთ,შთამომეწვინოს,
შთამოგეწვინო,,შთამოგეწვინოს,შთამოგეწვინოთ,,შთამოგეწვინოს,
შთამოვეწვინო,შთამოეწვინო,შთამოეწვინოს,შთამოვეწვინოთ,შთამოეწვინოთ,შთამოეწვინოს,
,შთამოგვეწვინო,შთამოგვეწვინოს,,შთამოგვეწვინოთ,შთამოგვეწვინოს,
შთამოგეწვინოთ,,შთამოგეწვინოთ,შთამოგეწვინოთ,,შთამოგეწვინოთ,
შთამოვეწვინო,შთამოეწვინო,შთამოეწვინოთ,შთამოვეწვინოთ,შთამოეწვინოთ,შთამოეწვინოთ,
