pres
,გჩქმეტდე,ვჩქმეტდე,,გჩქმეტდეთ,ვჩქმეტდე,
მჩქმეტდე,,ჩქმეტდე,გვჩქმეტდე,,ჩქმეტდე,
მჩქმეტდეს,გჩქმეტდეს,ჩქმეტდეს,გვჩქმეტდეს,გჩქმეტდეთ,ჩქმეტდეს,
,გჩქმეტდეთ,ვჩქმეტდეთ,,გჩქმეტდეთ,ვჩქმეტდეთ,
მჩქმეტდეთ,,ჩქმეტდეთ,გვჩქმეტდეთ,,ჩქმეტდეთ,
მჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,გვჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,
fut_subj
,გადაგჩქმეტდე,გადავჩქმეტდე,,გადაგჩქმეტდეთ,გადავჩქმეტდე,
გადამჩქმეტდე,,გადაჩქმეტდე,გადაგვჩქმეტდე,,გადაჩქმეტდე,
გადამჩქმეტდეს,გადაგჩქმეტდეს,გადაჩქმეტდეს,გადაგვჩქმეტდეს,გადაგჩქმეტდეთ,გადაჩქმეტდეს,
,გადაგჩქმეტდეთ,გადავჩქმეტდეთ,,გადაგჩქმეტდეთ,გადავჩქმეტდეთ,
გადამჩქმეტდეთ,,გადაჩქმეტდეთ,გადაგვჩქმეტდეთ,,გადაჩქმეტდეთ,
გადამჩქმეტდნენ,გადაგჩქმეტდნენ,გადაჩქმეტდნენ,გადაგვჩქმეტდნენ,გადაგჩქმეტდნენ,გადაჩქმეტდნენ,
fut2_subj
,გიჩქმეტდე,ვუჩქმეტდე,,გიჩქმეტდეთ,ვუჩქმეტდე,
მიჩქმეტდე,,უჩქმეტდე,გვიჩქმეტდე,,უჩქმეტდე,
მიჩქმეტდეს,გიჩქმეტდეს,უჩქმეტდეს,გვიჩქმეტდეს,გიჩქმეტდეთ,უჩქმეტდეს,
,გიჩქმეტდეთ,ვუჩქმეტდეთ,,გიჩქმეტდეთ,ვუჩქმეტდეთ,
მიჩქმეტდეთ,,უჩქმეტდეთ,გვიჩქმეტდეთ,,უჩქმეტდეთ,
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
aor_prfv
,გადაგჩქმიტე,გადავჩქმიტე,,გადაგჩქმიტეთ,გადავჩქმიტე,
გადამჩქმიტე,,გადაჩქმიტე,გადაგვჩქმიტე,,გადაჩქმიტე,
გადამჩქმიტა,გადაგჩქმიტა,გადაჩქმიტა,გადაგვჩქმიტა,გადაგჩქმიტათ,გადაჩქმიტა,
,გადაგჩქმიტეთ,გადავჩქმიტეთ,,გადაგჩქმიტეთ,გადავჩქმიტეთ,
გადამჩქმიტეთ,,გადაჩქმიტეთ,გადაგვჩქმიტეთ,,გადაჩქმიტეთ,
გადამჩქმიტეს,გადაგჩქმიტეს,გადაჩქმიტეს,გადაგვჩქმიტეს,გადაგჩქმიტეს,გადაჩქმიტეს,
aor2
,გიჩქმიტე,ვუჩქმიტე,,გიჩქმიტეთ,ვუჩქმიტე,
მიჩქმიტე,,უჩქმიტე,გვიჩქმიტე,,უჩქმიტე,
მიჩქმიტა,გიჩქმიტა,უჩქმიტა,გვიჩქმიტა,გიჩქმიტათ,უჩქმიტა,
,გიჩქმიტეთ,ვუჩქმიტეთ,,გიჩქმიტეთ,ვუჩქმიტეთ,
მიჩქმიტეთ,,უჩქმიტეთ,გვიჩქმიტეთ,,უჩქმიტეთ,
მიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,გვიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,
IIsubj_prfv
,გადაგჩქმიტო,გადავჩქმიტო,,გადაგჩქმიტოთ,გადავჩქმიტო,
გადამჩქმიტო,,გადაჩქმიტო,გადაგვჩქმიტო,,გადაჩქმიტო,
გადამჩქმიტოს,გადაგჩქმიტოს,გადაჩქმიტოს,გადაგვჩქმიტოს,გადაგჩქმიტოთ,გადაჩქმიტოს,
,გადაგჩქმიტოთ,გადავჩქმიტოთ,,გადაგჩქმიტოთ,გადავჩქმიტოთ,
გადამჩქმიტოთ,,გადაჩქმიტოთ,გადაგვჩქმიტოთ,,გადაჩქმიტოთ,
გადამჩქმიტონ,გადაგჩქმიტონ,გადაჩქმიტონ,გადაგვჩქმიტონ,გადაგჩქმიტონ,გადაჩქმიტონ,
IIsubj2
,გიჩქმიტო,ვუჩქმიტო,,გიჩქმიტოთ,ვუჩქმიტო,
მიჩქმიტო,,უჩქმიტო,გვიჩქმიტო,,უჩქმიტო,
მიჩქმიტოს,გიჩქმიტოს,უჩქმიტოს,გვიჩქმიტოს,გიჩქმიტოთ,უჩქმიტოს,
,გიჩქმიტოთ,ვუჩქმიტოთ,,გიჩქმიტოთ,ვუჩქმიტოთ,
მიჩქმიტოთ,,უჩქმიტოთ,გვიჩქმიტოთ,,უჩქმიტოთ,
მიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,გვიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,
Iturm
,მიჩქმეტიხარ,მიჩქმეტია,,მიჩქმეტიხართ,მიჩქმეტია,
გიჩქმეტივარ,,გიჩქმეტია,გიჩქმეტივართ,,გიჩქმეტია,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტია,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტია,
,გვიჩქმეტიხარ,გვიჩქმეტია,,გვიჩქმეტიხართ,გვიჩქმეტია,
გიჩქმეტივართ,,გიჩქმეტიათ,გიჩქმეტივართ,,გიჩქმეტიათ,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტიათ,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტიათ,
Iturm_prfv
,გადამიჩქმეტიხარ,გადამიჩქმეტია,,გადამიჩქმეტიხართ,გადამიჩქმეტია,
გადაგიჩქმეტივარ,,გადაგიჩქმეტია,გადაგიჩქმეტივართ,,გადაგიჩქმეტია,
გადავუჩქმეტივარ,გადაუჩქმეტიხარ,გადაუჩქმეტია,გადავუჩქმეტივართ,გადაუჩქმეტიხართ,გადაუჩქმეტია,
,გადაგვიჩქმეტიხარ,გადაგვიჩქმეტია,,გადაგვიჩქმეტიხართ,გადაგვიჩქმეტია,
გადაგიჩქმეტივართ,,გადაგიჩქმეტიათ,გადაგიჩქმეტივართ,,გადაგიჩქმეტიათ,
გადავუჩქმეტივარ,გადაუჩქმეტიხარ,გადაუჩქმეტიათ,გადავუჩქმეტივართ,გადაუჩქმეტიხართ,გადაუჩქმეტიათ,
IIturm
,მეჩქმიტე,მეჩქმიტა,,მეჩქმიტეთ,მეჩქმიტა,
გეჩქმიტე,,გეჩქმიტა,გეჩქმიტეთ,,გეჩქმიტა,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტა,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტა,
,გვეჩქმიტე,გვეჩქმიტა,,გვეჩქმიტეთ,გვეჩქმიტა,
გეჩქმიტეთ,,გეჩქმიტათ,გეჩქმიტეთ,,გეჩქმიტათ,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტათ,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტათ,
IIturm_prfv
,გადამეჩქმიტე,გადამეჩქმიტა,,გადამეჩქმიტეთ,გადამეჩქმიტა,
გადაგეჩქმიტე,,გადაგეჩქმიტა,გადაგეჩქმიტეთ,,გადაგეჩქმიტა,
გადავეჩქმიტე,გადაეჩქმიტე,გადაეჩქმიტა,გადავეჩქმიტეთ,გადაეჩქმიტეთ,გადაეჩქმიტა,
,გადაგვეჩქმიტე,გადაგვეჩქმიტა,,გადაგვეჩქმიტეთ,გადაგვეჩქმიტა,
გადაგეჩქმიტეთ,,გადაგეჩქმიტათ,გადაგეჩქმიტეთ,,გადაგეჩქმიტათ,
გადავეჩქმიტე,გადაეჩქმიტე,გადაეჩქმიტათ,გადავეჩქმიტეთ,გადაეჩქმიტეთ,გადაეჩქმიტათ,
IIIsubj
,მეჩქმიტო,მეჩქმიტოს,,მეჩქმიტოთ,მეჩქმიტოს,
გეჩქმიტო,,გეჩქმიტოს,გეჩქმიტოთ,,გეჩქმიტოს,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოს,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოს,
,გვეჩქმიტო,გვეჩქმიტოს,,გვეჩქმიტოთ,გვეჩქმიტოს,
გეჩქმიტოთ,,გეჩქმიტოთ,გეჩქმიტოთ,,გეჩქმიტოთ,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოთ,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოთ,
IIIsubj_prfv
,გადამეჩქმიტო,გადამეჩქმიტოს,,გადამეჩქმიტოთ,გადამეჩქმიტოს,
გადაგეჩქმიტო,,გადაგეჩქმიტოს,გადაგეჩქმიტოთ,,გადაგეჩქმიტოს,
გადავეჩქმიტო,გადაეჩქმიტო,გადაეჩქმიტოს,გადავეჩქმიტოთ,გადაეჩქმიტოთ,გადაეჩქმიტოს,
,გადაგვეჩქმიტო,გადაგვეჩქმიტოს,,გადაგვეჩქმიტოთ,გადაგვეჩქმიტოს,
გადაგეჩქმიტოთ,,გადაგეჩქმიტოთ,გადაგეჩქმიტოთ,,გადაგეჩქმიტოთ,
გადავეჩქმიტო,გადაეჩქმიტო,გადაეჩქმიტოთ,გადავეჩქმიტოთ,გადაეჩქმიტოთ,გადაეჩქმიტოთ,
