fut2
,გარდაგაკელი,გარდავაკელი,,გარდაგაკელით,გარდავაკელი,
გარდამაკელი,,გარდააკელი,გარდაგვაკელი,,გარდააკელი,
გარდამაკლო,გარდაგაკლო,გარდააკლო,გარდაგვაკლო,გარდაგაკლოთ,გარდააკლო,
,გარდაგაკელით,გარდავაკელით,,გარდაგაკელით,გარდავაკელით,
გარდამაკელით,,გარდააკელით,გარდაგვაკელით,,გარდააკელით,
გარდამაკლეს,გარდაგაკლეს,გარდააკლეს,გარდაგვაკლეს,გარდაგაკლეს,გარდააკლეს,
IIsubj2
,გაკლო,ვაკლო,,გაკლოთ,ვაკლო,
მაკლო,,აკლო,გვაკლო,,აკლო,
მაკლოს,გაკლოს,აკლოს,გვაკლოს,გაკლოთ,აკლოს,
,გაკლოთ,ვაკლოთ,,გაკლოთ,ვაკლოთ,
მაკლოთ,,აკლოთ,გვაკლოთ,,აკლოთ,
მაკლონ,გაკლონ,აკლონ,გვაკლონ,გაკლონ,აკლონ,
IIsubj2_prfv
,გარდაგაკლო,გარდავაკლო,,გარდაგაკლოთ,გარდავაკლო,
გარდამაკლო,,გარდააკლო,გარდაგვაკლო,,გარდააკლო,
გარდამაკლოს,გარდაგაკლოს,გარდააკლოს,გარდაგვაკლოს,გარდაგაკლოთ,გარდააკლოს,
,გარდაგაკლოთ,გარდავაკლოთ,,გარდაგაკლოთ,გარდავაკლოთ,
გარდამაკლოთ,,გარდააკლოთ,გარდაგვაკლოთ,,გარდააკლოთ,
გარდამაკლონ,გარდაგაკლონ,გარდააკლონ,გარდაგვაკლონ,გარდაგაკლონ,გარდააკლონ,
Iturm
,მიკლიხარ,მიკლია,,მიკლიხართ,მიკლია,
გიკლივარ,,გიკლია,გიკლივართ,,გიკლია,
ვუკლივარ,უკლიხარ,უკლია,ვუკლივართ,უკლიხართ,უკლია,
,გვიკლიხარ,გვიკლია,,გვიკლიხართ,გვიკლია,
გიკლივართ,,გიკლიათ,გიკლივართ,,გიკლიათ,
ვუკლივარ,უკლიხარ,უკლიათ,ვუკლივართ,უკლიხართ,უკლიათ,
Iturm_prfv
,გარდამიკლიხარ,გარდამიკლია,,გარდამიკლიხართ,გარდამიკლია,
გარდაგიკლივარ,,გარდაგიკლია,გარდაგიკლივართ,,გარდაგიკლია,
გარდავუკლივარ,გარდაუკლიხარ,გარდაუკლია,გარდავუკლივართ,გარდაუკლიხართ,გარდაუკლია,
,გარდაგვიკლიხარ,გარდაგვიკლია,,გარდაგვიკლიხართ,გარდაგვიკლია,
გარდაგიკლივართ,,გარდაგიკლიათ,გარდაგიკლივართ,,გარდაგიკლიათ,
გარდავუკლივარ,გარდაუკლიხარ,გარდაუკლიათ,გარდავუკლივართ,გარდაუკლიხართ,გარდაუკლიათ,
IIturm
,მეკელი,მეკლო,,მეკელით,მეკლოთ,
გეკელი,,გეკლო,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლო,ვეკელით,ეკელით,ეკლოთ,
,გვეკელი,გვეკლო,,გვეკელით,გვეკლოთ,
გეკელით,,გეკლოთ,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლოთ,ვეკელით,ეკელით,ეკლოთთ,
IIturm_prfv
,გარდამეკელი,გარდამეკლო,,გარდამეკელით,გარდამეკლოთ,
გარდაგეკელი,,გარდაგეკლო,გარდაგეკელით,,გარდაგეკლოთ,
გარდავეკელი,გარდაეკელი,გარდაეკლო,გარდავეკელით,გარდაეკელით,გარდაეკლოთ,
,გარდაგვეკელი,გარდაგვეკლო,,გარდაგვეკელით,გარდაგვეკლოთ,
გარდაგეკელით,,გარდაგეკლოთ,გარდაგეკელით,,გარდაგეკლოთ,
გარდავეკელი,გარდაეკელი,გარდაეკლოთ,გარდავეკელით,გარდაეკელით,გარდაეკლოთთ,
IIIsubj
,მეკლო,მეკლოს,,მეკლოთ,მეკლოს,
გეკლო,,გეკლოს,გეკლოთ,,გეკლოს,
ვეკლო,ეკლო,ეკლოს,ვეკლოთ,ეკლოთ,ეკლოს,
,გვეკლო,გვეკლოს,,გვეკლოთ,გვეკლოს,
გეკლოთ,,გეკლოთ,გეკლოთ,,გეკლოთ,
ვეკლო,ეკლო,ეკლოთ,ვეკლოთ,ეკლოთ,ეკლოთ,
IIIsubj_prfv
,გარდამეკლო,გარდამეკლოს,,გარდამეკლოთ,გარდამეკლოს,
გარდაგეკლო,,გარდაგეკლოს,გარდაგეკლოთ,,გარდაგეკლოს,
გარდავეკლო,გარდაეკლო,გარდაეკლოს,გარდავეკლოთ,გარდაეკლოთ,გარდაეკლოს,
,გარდაგვეკლო,გარდაგვეკლოს,,გარდაგვეკლოთ,გარდაგვეკლოს,
გარდაგეკლოთ,,გარდაგეკლოთ,გარდაგეკლოთ,,გარდაგეკლოთ,
გარდავეკლო,გარდაეკლო,გარდაეკლოთ,გარდავეკლოთ,გარდაეკლოთ,გარდაეკლოთ,
