fut2
მომერყეოდე,,მოერყეოდე,მოგვერყეოდე,,მოერყეოდე,
მომერყეოდეს,მოგერყეოდეს,მოერყეოდეს,მოგვერყეოდეს,მოგერყეოდეთ,მოერყეოდეს,
,მოგერყეოდეთ,მოვერყეოდეთ,,მოგერყეოდეთ,მოვერყეოდეთ,
მომერყეოდეთ,,მოერყეოდეთ,მოგვერყეოდეთ,,მოერყეოდეთ,
მომერყეოდნენ,მოგერყეოდნენ,მოერყეოდნენ,მოგვერყეოდნენ,მოგერყეოდნენ,მოერყეოდნენ,
aor2
,გერყიე,ვერყიე,,გერყიეთ,ვერყიე,
მერყიე,,ერყიე,გვერყიე,,ერყიე,
მერყა,გერყა,ერყა,გვერყა,გერყათ,ერყა,
,გერყიეთ,ვერყიეთ,,გერყიეთ,ვერყიეთ,
მერყიეთ,,ერყიეთ,გვერყიეთ,,ერყიეთ,
მერყნენ,გერყნენ,ერყნენ,გვერყნენ,გერყნენ,ერყნენ,
aor2_prfv
,მოგერყიე,მოვერყიე,,მოგერყიეთ,მოვერყიე,
მომერყიე,,მოერყიე,მოგვერყიე,,მოერყიე,
მომერყა,მოგერყა,მოერყა,მოგვერყა,მოგერყათ,მოერყა,
,მოგერყიეთ,მოვერყიეთ,,მოგერყიეთ,მოვერყიეთ,
მომერყიეთ,,მოერყიეთ,მოგვერყიეთ,,მოერყიეთ,
მომერყნენ,მოგერყნენ,მოერყნენ,მოგვერყნენ,მოგერყნენ,მოერყნენ,
IIsubj2
,გერყე,ვერყე,,გერყეთ,ვერყე,
მერყე,,ერყე,გვერყე,,ერყე,
მერყეს,გერყეს,ერყეს,გვერყეს,გერყეთ,ერყეს,
,გერყეთ,ვერყეთ,,გერყეთ,ვერყეთ,
მერყეთ,,ერყეთ,გვერყეთ,,ერყეთ,
მერყნენ,გერყნენ,ერყნენ,გვერყნენ,გერყნენ,ერყნენ,
IIsubj2_prfv
,მოგერყე,მოვერყე,,მოგერყეთ,მოვერყე,
მომერყე,,მოერყე,მოგვერყე,,მოერყე,
მომერყეს,მოგერყეს,მოერყეს,მოგვერყეს,მოგერყეთ,მოერყეს,
,მოგერყეთ,მოვერყეთ,,მოგერყეთ,მოვერყეთ,
მომერყეთ,,მოერყეთ,მოგვერყეთ,,მოერყეთ,
მომერყნენ,მოგერყნენ,მოერყნენ,მოგვერყნენ,მოგერყნენ,მოერყნენ,
Iturm
,გრყევივარ,ვრყევივარ,,გრყევივართ,ვრყევივარ,
მრყევიხარ,,რყევიხარ,გვრყევიხარ,,რყევიხარ,
მრყევია,გრყევია,რყევია,გვრყევია,გრყევიათ,რყევია,
,გრყევივართ,ვრყევივართ,,გრყევივართ,ვრყევივართ,
მრყევიხართ,,რყევიხართ,გვრყევიხართ,,რყევიხართ,
მრყევიან,გრყევიან,რყევიან,გვრყევიან,გრყევიან,რყევიან,
Iturm_prfv
,მოგრყევივარ,მოვრყევივარ,,მოგრყევივართ,მოვრყევივარ,
მომრყევიხარ,,მორყევიხარ,მოგვრყევიხარ,,მორყევიხარ,
მომრყევია,მოგრყევია,მორყევია,მოგვრყევია,მოგრყევიათ,მორყევია,
,მოგრყევივართ,მოვრყევივართ,,მოგრყევივართ,მოვრყევივართ,
მომრყევიხართ,,მორყევიხართ,მოგვრყევიხართ,,მორყევიხართ,
მომრყევიან,მოგრყევიან,მორყევიან,მოგვრყევიან,მოგრყევიან,მორყევიან,
IIturm_impf
,გრყეოდი,ვრყეოდი,,გრყეოდით,ვრყეოდი,
მრყეოდი,,რყეოდი,გვრყეოდი,,რყეოდი,
მრყეოდა,გრყეოდა,რყეოდა,გვრყეოდა,გრყეოდათ,რყეოდა,
,გრყეოდით,ვრყეოდით,,გრყეოდით,ვრყეოდით,
მრყეოდით,,რყეოდით,გვრყეოდით,,რყეოდით,
მრყეოდნენ,გრყეოდნენ,რყეოდნენ,გვრყეოდნენ,გრყეოდნენ,რყეოდნენ,
IIturm_impf_pv
,მოგრყეოდი,მოვრყეოდი,,მოგრყეოდით,მოვრყეოდი,
მომრყეოდი,,მორყეოდი,მოგვრყეოდი,,მორყეოდი,
მომრყეოდა,მოგრყეოდა,მორყეოდა,მოგვრყეოდა,მოგრყეოდათ,მორყეოდა,
,მოგრყეოდით,მოვრყეოდით,,მოგრყეოდით,მოვრყეოდით,
მომრყეოდით,,მორყეოდით,მოგვრყეოდით,,მორყეოდით,
მომრყეოდნენ,მოგრყეოდნენ,მორყეოდნენ,მოგვრყეოდნენ,მოგრყეოდნენ,მორყეოდნენ,
IIIsubj_impf
,გრყეოდე,ვრყეოდე,,გრყეოდეთ,ვრყეოდე,
მრყეოდე,,რყეოდე,გვრყეოდე,,რყეოდე,
მრყეოდა,გრყეოდა,რყეოდა,გვრყეოდა,გრყეოდათ,რყეოდა,
,გრყეოდეთ,ვრყეოდეთ,,გრყეოდეთ,ვრყეოდეთ,
მრყეოდეთ,,რყეოდეთ,გვრყეოდეთ,,რყეოდეთ,
მრყეოდნენ,გრყეოდნენ,რყეოდნენ,გვრყეოდნენ,გრყეოდნენ,რყეოდნენ,
IIIsubj_impf_pv
,მოგრყეოდე,მოვრყეოდე,,მოგრყეოდეთ,მოვრყეოდე,
მომრყეოდე,,მორყეოდე,მოგვრყეოდე,,მორყეოდე,
მომრყეოდა,მოგრყეოდა,მორყეოდა,მოგვრყეოდა,მოგრყეოდათ,მორყეოდა,
,მოგრყეოდეთ,მოვრყეოდეთ,,მოგრყეოდეთ,მოვრყეოდეთ,
მომრყეოდეთ,,მორყეოდეთ,მოგვრყეოდეთ,,მორყეოდეთ,
მომრყეოდნენ,მოგრყეოდნენ,მორყეოდნენ,მოგვრყეოდნენ,მოგრყეოდნენ,მორყეოდნენ,
