fut2
,შთამოგარწიე,შთამოვარწიე,,შთამოგარწიეთ,შთამოვარწიე,
შთამომარწიე,,შთამოარწიე,შთამოგვარწიე,,შთამოარწიე,
შთამომარწია,შთამოგარწია,შთამოარწია,შთამოგვარწია,შთამოგარწიათ,შთამოარწია,
,შთამოგარწიეთ,შთამოვარწიეთ,,შთამოგარწიეთ,შთამოვარწიეთ,
შთამომარწიეთ,,შთამოარწიეთ,შთამოგვარწიეთ,,შთამოარწიეთ,
შთამომარწიეს,შთამოგარწიეს,შთამოარწიეს,შთამოგვარწიეს,შთამოგარწიეს,შთამოარწიეს,
IIsubj2
,გარწიო,ვარწიო,,გარწიოთ,ვარწიო,
მარწიო,,არწიო,გვარწიო,,არწიო,
მარწიოს,გარწიოს,არწიოს,გვარწიოს,გარწიოთ,არწიოს,
,გარწიოთ,ვარწიოთ,,გარწიოთ,ვარწიოთ,
მარწიოთ,,არწიოთ,გვარწიოთ,,არწიოთ,
მარწიონ,გარწიონ,არწიონ,გვარწიონ,გარწიონ,არწიონ,
IIsubj2_prfv
,შთამოგარწიო,შთამოვარწიო,,შთამოგარწიოთ,შთამოვარწიო,
შთამომარწიო,,შთამოარწიო,შთამოგვარწიო,,შთამოარწიო,
შთამომარწიოს,შთამოგარწიოს,შთამოარწიოს,შთამოგვარწიოს,შთამოგარწიოთ,შთამოარწიოს,
,შთამოგარწიოთ,შთამოვარწიოთ,,შთამოგარწიოთ,შთამოვარწიოთ,
შთამომარწიოთ,,შთამოარწიოთ,შთამოგვარწიოთ,,შთამოარწიოთ,
შთამომარწიონ,შთამოგარწიონ,შთამოარწიონ,შთამოგვარწიონ,შთამოგარწიონ,შთამოარწიონ,
Iturm
,მირწევიხარ,მირწევია,,მირწევიხართ,მირწევია,
გირწევივარ,,გირწევია,გირწევივართ,,გირწევია,
ვურწევივარ,ურწევიხარ,ურწევია,ვურწევივართ,ურწევიხართ,ურწევია,
,გვირწევიხარ,გვირწევია,,გვირწევიხართ,გვირწევია,
გირწევივართ,,გირწევიათ,გირწევივართ,,გირწევიათ,
ვურწევივარ,ურწევიხარ,ურწევიათ,ვურწევივართ,ურწევიხართ,ურწევიათ,
Iturm_prfv
,შთამომირწევიხარ,შთამომირწევია,,შთამომირწევიხართ,შთამომირწევია,
შთამოგირწევივარ,,შთამოგირწევია,შთამოგირწევივართ,,შთამოგირწევია,
შთამოვურწევივარ,შთამოურწევიხარ,შთამოურწევია,შთამოვურწევივართ,შთამოურწევიხართ,შთამოურწევია,
,შთამოგვირწევიხარ,შთამოგვირწევია,,შთამოგვირწევიხართ,შთამოგვირწევია,
შთამოგირწევივართ,,შთამოგირწევიათ,შთამოგირწევივართ,,შთამოგირწევიათ,
შთამოვურწევივარ,შთამოურწევიხარ,შთამოურწევიათ,შთამოვურწევივართ,შთამოურწევიხართ,შთამოურწევიათ,
IIturm
,მერწიე,მერწია,,მერწიეთ,მერწია,
გერწიე,,გერწია,გერწიეთ,,გერწია,
ვერწიე,ერწიე,ერწია,ვერწიეთ,ერწიეთ,ერწია,
,გვერწიე,გვერწია,,გვერწიეთ,გვერწია,
გერწიეთ,,გერწიათ,გერწიეთ,,გერწიათ,
ვერწიე,ერწიე,ერწიათ,ვერწიეთ,ერწიეთ,ერწიათ,
IIturm_prfv
,შთამომერწიე,შთამომერწია,,შთამომერწიეთ,შთამომერწია,
შთამოგერწიე,,შთამოგერწია,შთამოგერწიეთ,,შთამოგერწია,
შთამოვერწიე,შთამოერწიე,შთამოერწია,შთამოვერწიეთ,შთამოერწიეთ,შთამოერწია,
,შთამოგვერწიე,შთამოგვერწია,,შთამოგვერწიეთ,შთამოგვერწია,
შთამოგერწიეთ,,შთამოგერწიათ,შთამოგერწიეთ,,შთამოგერწიათ,
შთამოვერწიე,შთამოერწიე,შთამოერწიათ,შთამოვერწიეთ,შთამოერწიეთ,შთამოერწიათ,
IIIsubj
,მერწიო,მერწიოს,,მერწიოთ,მერწიოს,
გერწიო,,გერწიოს,გერწიოთ,,გერწიოს,
ვერწიო,ერწიო,ერწიოს,ვერწიოთ,ერწიოთ,ერწიოს,
,გვერწიო,გვერწიოს,,გვერწიოთ,გვერწიოს,
გერწიოთ,,გერწიოთ,გერწიოთ,,გერწიოთ,
ვერწიო,ერწიო,ერწიოთ,ვერწიოთ,ერწიოთ,ერწიოთ,
IIIsubj_prfv
,შთამომერწიო,შთამომერწიოს,,შთამომერწიოთ,შთამომერწიოს,
შთამოგერწიო,,შთამოგერწიოს,შთამოგერწიოთ,,შთამოგერწიოს,
შთამოვერწიო,შთამოერწიო,შთამოერწიოს,შთამოვერწიოთ,შთამოერწიოთ,შთამოერწიოს,
,შთამოგვერწიო,შთამოგვერწიოს,,შთამოგვერწიოთ,შთამოგვერწიოს,
შთამოგერწიოთ,,შთამოგერწიოთ,შთამოგერწიოთ,,შთამოგერწიოთ,
შთამოვერწიო,შთამოერწიო,შთამოერწიოთ,შთამოვერწიოთ,შთამოერწიოთ,შთამოერწიოთ,
