fut2
მადებინა,გადებინა,ადებინა,გვადებინა,გადებინათ,ადებინა,
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,ამოგადებინე,ამოვადებინე,,ამოგადებინეთ,ამოვადებინე,
ამომადებინე,,ამოადებინე,ამოგვადებინე,,ამოადებინე,
ამომადებინა,ამოგადებინა,ამოადებინა,ამოგვადებინა,ამოგადებინათ,ამოადებინა,
,ამოგადებინეთ,ამოვადებინეთ,,ამოგადებინეთ,ამოვადებინეთ,
ამომადებინეთ,,ამოადებინეთ,ამოგვადებინეთ,,ამოადებინეთ,
ამომადებინეს,ამოგადებინეს,ამოადებინეს,ამოგვადებინეს,ამოგადებინეს,ამოადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,ამოგადებინო,ამოვადებინო,,ამოგადებინოთ,ამოვადებინო,
ამომადებინო,,ამოადებინო,ამოგვადებინო,,ამოადებინო,
ამომადებინოს,ამოგადებინოს,ამოადებინოს,ამოგვადებინოს,ამოგადებინოთ,ამოადებინოს,
,ამოგადებინოთ,ამოვადებინოთ,,ამოგადებინოთ,ამოვადებინოთ,
ამომადებინოთ,,ამოადებინოთ,ამოგვადებინოთ,,ამოადებინოთ,
ამომადებინონ,ამოგადებინონ,ამოადებინონ,ამოგვადებინონ,ამოგადებინონ,ამოადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,ამომიდებინებიხარ,ამომიდებინებია,,ამომიდებინებიხართ,ამომიდებინებია,
ამოგიდებინებივარ,,ამოგიდებინებია,ამოგიდებინებივართ,,ამოგიდებინებია,
ამოვუდებინებივარ,ამოუდებინებიხარ,ამოუდებინებია,ამოვუდებინებივართ,ამოუდებინებიხართ,ამოუდებინებია,
,ამოგვიდებინებიხარ,ამოგვიდებინებია,,ამოგვიდებინებიხართ,ამოგვიდებინებია,
ამოგიდებინებივართ,,ამოგიდებინებიათ,ამოგიდებინებივართ,,ამოგიდებინებიათ,
ამოვუდებინებივარ,ამოუდებინებიხარ,ამოუდებინებიათ,ამოვუდებინებივართ,ამოუდებინებიხართ,ამოუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,ამომედებინებინე,ამომედებინებინა,,ამომედებინებინეთ,ამომედებინებინა,
ამოგედებინებინე,,ამოგედებინებინა,ამოგედებინებინეთ,,ამოგედებინებინა,
ამოვედებინებინე,ამოედებინებინე,ამოედებინებინა,ამოვედებინებინეთ,ამოედებინებინეთ,ამოედებინებინა,
,ამოგვედებინებინე,ამოგვედებინებინა,,ამოგვედებინებინეთ,ამოგვედებინებინა,
ამოგედებინებინეთ,,ამოგედებინებინათ,ამოგედებინებინეთ,,ამოგედებინებინათ,
ამოვედებინებინე,ამოედებინებინე,ამოედებინებინათ,ამოვედებინებინეთ,ამოედებინებინეთ,ამოედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,ამომედებინებინო,ამომედებინებინოს,,ამომედებინებინოთ,ამომედებინებინოს,
ამოგედებინებინო,,ამოგედებინებინოს,ამოგედებინებინოთ,,ამოგედებინებინოს,
ამოვედებინებინო,ამოედებინებინო,ამოედებინებინოს,ამოვედებინებინოთ,ამოედებინებინოთ,ამოედებინებინოს,
,ამოგვედებინებინო,ამოგვედებინებინოს,,ამოგვედებინებინოთ,ამოგვედებინებინოს,
ამოგედებინებინოთ,,ამოგედებინებინოთ,ამოგედებინებინოთ,,ამოგედებინებინოთ,
ამოვედებინებინო,ამოედებინებინო,ამოედებინებინოთ,ამოვედებინებინოთ,ამოედებინებინოთ,ამოედებინებინოთ,
