fut2
შემომაკელი,,შემოაკელი,შემოგვაკელი,,შემოაკელი,
შემომაკლო,შემოგაკლო,შემოაკლო,შემოგვაკლო,შემოგაკლოთ,შემოაკლო,
,შემოგაკელით,შემოვაკელით,,შემოგაკელით,შემოვაკელით,
შემომაკელით,,შემოაკელით,შემოგვაკელით,,შემოაკელით,
შემომაკლეს,შემოგაკლეს,შემოაკლეს,შემოგვაკლეს,შემოგაკლეს,შემოაკლეს,
IIsubj2
,გაკლო,ვაკლო,,გაკლოთ,ვაკლო,
მაკლო,,აკლო,გვაკლო,,აკლო,
მაკლოს,გაკლოს,აკლოს,გვაკლოს,გაკლოთ,აკლოს,
,გაკლოთ,ვაკლოთ,,გაკლოთ,ვაკლოთ,
მაკლოთ,,აკლოთ,გვაკლოთ,,აკლოთ,
მაკლონ,გაკლონ,აკლონ,გვაკლონ,გაკლონ,აკლონ,
IIsubj2_prfv
,შემოგაკლო,შემოვაკლო,,შემოგაკლოთ,შემოვაკლო,
შემომაკლო,,შემოაკლო,შემოგვაკლო,,შემოაკლო,
შემომაკლოს,შემოგაკლოს,შემოაკლოს,შემოგვაკლოს,შემოგაკლოთ,შემოაკლოს,
,შემოგაკლოთ,შემოვაკლოთ,,შემოგაკლოთ,შემოვაკლოთ,
შემომაკლოთ,,შემოაკლოთ,შემოგვაკლოთ,,შემოაკლოთ,
შემომაკლონ,შემოგაკლონ,შემოაკლონ,შემოგვაკლონ,შემოგაკლონ,შემოაკლონ,
Iturm
,მიკლიხარ,მიკლია,,მიკლიხართ,მიკლია,
გიკლივარ,,გიკლია,გიკლივართ,,გიკლია,
ვუკლივარ,უკლიხარ,უკლია,ვუკლივართ,უკლიხართ,უკლია,
,გვიკლიხარ,გვიკლია,,გვიკლიხართ,გვიკლია,
გიკლივართ,,გიკლიათ,გიკლივართ,,გიკლიათ,
ვუკლივარ,უკლიხარ,უკლიათ,ვუკლივართ,უკლიხართ,უკლიათ,
Iturm_prfv
,შემომიკლიხარ,შემომიკლია,,შემომიკლიხართ,შემომიკლია,
შემოგიკლივარ,,შემოგიკლია,შემოგიკლივართ,,შემოგიკლია,
შემოვუკლივარ,შემოუკლიხარ,შემოუკლია,შემოვუკლივართ,შემოუკლიხართ,შემოუკლია,
,შემოგვიკლიხარ,შემოგვიკლია,,შემოგვიკლიხართ,შემოგვიკლია,
შემოგიკლივართ,,შემოგიკლიათ,შემოგიკლივართ,,შემოგიკლიათ,
შემოვუკლივარ,შემოუკლიხარ,შემოუკლიათ,შემოვუკლივართ,შემოუკლიხართ,შემოუკლიათ,
IIturm
,მეკელი,მეკლო,,მეკელით,მეკლოთ,
გეკელი,,გეკლო,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლო,ვეკელით,ეკელით,ეკლოთ,
,გვეკელი,გვეკლო,,გვეკელით,გვეკლოთ,
გეკელით,,გეკლოთ,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლოთ,ვეკელით,ეკელით,ეკლოთთ,
IIturm_prfv
,შემომეკელი,შემომეკლო,,შემომეკელით,შემომეკლოთ,
შემოგეკელი,,შემოგეკლო,შემოგეკელით,,შემოგეკლოთ,
შემოვეკელი,შემოეკელი,შემოეკლო,შემოვეკელით,შემოეკელით,შემოეკლოთ,
,შემოგვეკელი,შემოგვეკლო,,შემოგვეკელით,შემოგვეკლოთ,
შემოგეკელით,,შემოგეკლოთ,შემოგეკელით,,შემოგეკლოთ,
შემოვეკელი,შემოეკელი,შემოეკლოთ,შემოვეკელით,შემოეკელით,შემოეკლოთთ,
IIIsubj
,მეკლო,მეკლოს,,მეკლოთ,მეკლოს,
გეკლო,,გეკლოს,გეკლოთ,,გეკლოს,
ვეკლო,ეკლო,ეკლოს,ვეკლოთ,ეკლოთ,ეკლოს,
,გვეკლო,გვეკლოს,,გვეკლოთ,გვეკლოს,
გეკლოთ,,გეკლოთ,გეკლოთ,,გეკლოთ,
ვეკლო,ეკლო,ეკლოთ,ვეკლოთ,ეკლოთ,ეკლოთ,
IIIsubj_prfv
,შემომეკლო,შემომეკლოს,,შემომეკლოთ,შემომეკლოს,
შემოგეკლო,,შემოგეკლოს,შემოგეკლოთ,,შემოგეკლოს,
შემოვეკლო,შემოეკლო,შემოეკლოს,შემოვეკლოთ,შემოეკლოთ,შემოეკლოს,
,შემოგვეკლო,შემოგვეკლოს,,შემოგვეკლოთ,შემოგვეკლოს,
შემოგეკლოთ,,შემოგეკლოთ,შემოგეკლოთ,,შემოგეკლოთ,
შემოვეკლო,შემოეკლო,შემოეკლოთ,შემოვეკლოთ,შემოეკლოთ,შემოეკლოთ,
