fut2
,გეწერეთ,ვეწერეთ,,გეწერეთ,ვეწერეთ,
მეწერეთ,,ეწერეთ,გვეწერეთ,,ეწერეთ,
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,ამოგეწერე,ამოვეწერე,,ამოგეწერეთ,ამოვეწერე,
ამომეწერე,,ამოეწერე,ამოგვეწერე,,ამოეწერე,
ამომეწერა,ამოგეწერა,ამოეწერა,ამოგვეწერა,ამოგეწერათ,ამოეწერა,
,ამოგეწერეთ,ამოვეწერეთ,,ამოგეწერეთ,ამოვეწერეთ,
ამომეწერეთ,,ამოეწერეთ,ამოგვეწერეთ,,ამოეწერეთ,
ამომეწერნენ,ამოგეწერნენ,ამოეწერნენ,ამოგვეწერნენ,ამოგეწერნენ,ამოეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,ამოგეწერო,ამოვეწერო,,ამოგეწეროთ,ამოვეწერო,
ამომეწერო,,ამოეწერო,ამოგვეწერო,,ამოეწერო,
ამომეწეროს,ამოგეწეროს,ამოეწეროს,ამოგვეწეროს,ამოგეწეროთ,ამოეწეროს,
,ამოგეწეროთ,ამოვეწეროთ,,ამოგეწეროთ,ამოვეწეროთ,
ამომეწეროთ,,ამოეწეროთ,ამოგვეწეროთ,,ამოეწეროთ,
ამომეწერონ,ამოგეწერონ,ამოეწერონ,ამოგვეწერონ,ამოგეწერონ,ამოეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,ამოგწერივარ,ამოვწერივარ,,ამოგწერივართ,ამოვწერივარ,
ამომწერიხარ,,ამოსწერიხარ,ამოგვწერიხარ,,ამოსწერიხარ,
ამომწერია,ამოგწერია,ამოსწერია,ამოგვწერია,ამოგწერიათ,ამოსწერია,
,ამოგწერივართ,ამოვწერივართ,,ამოგწერივართ,ამოვწერივართ,
ამომწერიხართ,,ამოსწერიხართ,ამოგვწერიხართ,,ამოსწერიხართ,
ამომწერიან,ამოგწერიან,ამოსწერიან,ამოგვწერიან,ამოგწერიან,ამოსწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,ამოგწერიყავი,ამოვწერიყავი,,ამოგწერიყავით,ამოვწერიყავი,
ამომწერიყავი,,ამოსწერიყავი,ამოგვწერიყავი,,ამოსწერიყავი,
ამომწერიყო,ამოგწერიყო,ამოსწერიყო,ამოგვწერიყო,ამოგწერიყოთ,ამოსწერიყო,
,ამოგწერიყავით,ამოვწერიყავით,,ამოგწერიყავით,ამოვწერიყავით,
ამომწერიყავით,,ამოსწერიყავით,ამოგვწერიყავით,,ამოსწერიყავით,
ამომწერიყვნენ,ამოგწერიყვნენ,ამოსწერიყვნენ,ამოგვწერიყვნენ,ამოგწერიყვნენ,ამოსწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,ამოგწერიყო,ამოვწერიყო,,ამოგწერიყოთ,ამოვწერიყო,
ამომწერიყო,,ამოსწერიყო,ამოგვწერიყო,,ამოსწერიყო,
ამომწერიყოს,ამოგწერიყოს,ამოსწერიყოს,ამოგვწერიყოს,ამოგწერიყოთ,ამოსწერიყოს,
,ამოგწერიყოთ,ამოვწერიყოთ,,ამოგწერიყოთ,ამოვწერიყოთ,
ამომწერიყოთ,,ამოსწერიყოთ,ამოგვწერიყოთ,,ამოსწერიყოთ,
ამომწერიყონ,ამოგწერიყონ,ამოსწერიყონ,ამოგვწერიყონ,ამოგწერიყონ,ამოსწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,ამოგწეროდი,ამოვწეროდი,,ამოგწეროდით,ამოვწეროდი,
ამომწეროდი,,ამოსწეროდი,ამოგვწეროდი,,ამოსწეროდი,
ამომწეროდა,ამოგწეროდა,ამოსწეროდა,ამოგვწეროდა,ამოგწეროდათ,ამოსწეროდა,
,ამოგწეროდით,ამოვწეროდით,,ამოგწეროდით,ამოვწეროდით,
ამომწეროდით,,ამოსწეროდით,ამოგვწეროდით,,ამოსწეროდით,
ამომწეროდნენ,ამოგწეროდნენ,ამოსწეროდნენ,ამოგვწეროდნენ,ამოგწეროდნენ,ამოსწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,ამოგწეროდე,ამოვწეროდე,,ამოგწეროდეთ,ამოვწეროდე,
ამომწეროდე,,ამოსწეროდე,ამოგვწეროდე,,ამოსწეროდე,
ამომწეროდა,ამოგწეროდა,ამოსწეროდა,ამოგვწეროდა,ამოგწეროდათ,ამოსწეროდა,
,ამოგწეროდეთ,ამოვწეროდეთ,,ამოგწეროდეთ,ამოვწეროდეთ,
ამომწეროდეთ,,ამოსწეროდეთ,ამოგვწეროდეთ,,ამოსწეროდეთ,
ამომწეროდნენ,ამოგწეროდნენ,ამოსწეროდნენ,ამოგვწეროდნენ,ამოგწეროდნენ,ამოსწეროდნენ,
