fut2
,წარმოგარწიე,წარმოვარწიე,,წარმოგარწიეთ,წარმოვარწიე,
წარმომარწიე,,წარმოარწიე,წარმოგვარწიე,,წარმოარწიე,
წარმომარწია,წარმოგარწია,წარმოარწია,წარმოგვარწია,წარმოგარწიათ,წარმოარწია,
,წარმოგარწიეთ,წარმოვარწიეთ,,წარმოგარწიეთ,წარმოვარწიეთ,
წარმომარწიეთ,,წარმოარწიეთ,წარმოგვარწიეთ,,წარმოარწიეთ,
წარმომარწიეს,წარმოგარწიეს,წარმოარწიეს,წარმოგვარწიეს,წარმოგარწიეს,წარმოარწიეს,
IIsubj2
,გარწიო,ვარწიო,,გარწიოთ,ვარწიო,
მარწიო,,არწიო,გვარწიო,,არწიო,
მარწიოს,გარწიოს,არწიოს,გვარწიოს,გარწიოთ,არწიოს,
,გარწიოთ,ვარწიოთ,,გარწიოთ,ვარწიოთ,
მარწიოთ,,არწიოთ,გვარწიოთ,,არწიოთ,
მარწიონ,გარწიონ,არწიონ,გვარწიონ,გარწიონ,არწიონ,
IIsubj2_prfv
,წარმოგარწიო,წარმოვარწიო,,წარმოგარწიოთ,წარმოვარწიო,
წარმომარწიო,,წარმოარწიო,წარმოგვარწიო,,წარმოარწიო,
წარმომარწიოს,წარმოგარწიოს,წარმოარწიოს,წარმოგვარწიოს,წარმოგარწიოთ,წარმოარწიოს,
,წარმოგარწიოთ,წარმოვარწიოთ,,წარმოგარწიოთ,წარმოვარწიოთ,
წარმომარწიოთ,,წარმოარწიოთ,წარმოგვარწიოთ,,წარმოარწიოთ,
წარმომარწიონ,წარმოგარწიონ,წარმოარწიონ,წარმოგვარწიონ,წარმოგარწიონ,წარმოარწიონ,
Iturm
,მირწევიხარ,მირწევია,,მირწევიხართ,მირწევია,
გირწევივარ,,გირწევია,გირწევივართ,,გირწევია,
ვურწევივარ,ურწევიხარ,ურწევია,ვურწევივართ,ურწევიხართ,ურწევია,
,გვირწევიხარ,გვირწევია,,გვირწევიხართ,გვირწევია,
გირწევივართ,,გირწევიათ,გირწევივართ,,გირწევიათ,
ვურწევივარ,ურწევიხარ,ურწევიათ,ვურწევივართ,ურწევიხართ,ურწევიათ,
Iturm_prfv
,წარმომირწევიხარ,წარმომირწევია,,წარმომირწევიხართ,წარმომირწევია,
წარმოგირწევივარ,,წარმოგირწევია,წარმოგირწევივართ,,წარმოგირწევია,
წარმოვურწევივარ,წარმოურწევიხარ,წარმოურწევია,წარმოვურწევივართ,წარმოურწევიხართ,წარმოურწევია,
,წარმოგვირწევიხარ,წარმოგვირწევია,,წარმოგვირწევიხართ,წარმოგვირწევია,
წარმოგირწევივართ,,წარმოგირწევიათ,წარმოგირწევივართ,,წარმოგირწევიათ,
წარმოვურწევივარ,წარმოურწევიხარ,წარმოურწევიათ,წარმოვურწევივართ,წარმოურწევიხართ,წარმოურწევიათ,
IIturm
,მერწიე,მერწია,,მერწიეთ,მერწია,
გერწიე,,გერწია,გერწიეთ,,გერწია,
ვერწიე,ერწიე,ერწია,ვერწიეთ,ერწიეთ,ერწია,
,გვერწიე,გვერწია,,გვერწიეთ,გვერწია,
გერწიეთ,,გერწიათ,გერწიეთ,,გერწიათ,
ვერწიე,ერწიე,ერწიათ,ვერწიეთ,ერწიეთ,ერწიათ,
IIturm_prfv
,წარმომერწიე,წარმომერწია,,წარმომერწიეთ,წარმომერწია,
წარმოგერწიე,,წარმოგერწია,წარმოგერწიეთ,,წარმოგერწია,
წარმოვერწიე,წარმოერწიე,წარმოერწია,წარმოვერწიეთ,წარმოერწიეთ,წარმოერწია,
,წარმოგვერწიე,წარმოგვერწია,,წარმოგვერწიეთ,წარმოგვერწია,
წარმოგერწიეთ,,წარმოგერწიათ,წარმოგერწიეთ,,წარმოგერწიათ,
წარმოვერწიე,წარმოერწიე,წარმოერწიათ,წარმოვერწიეთ,წარმოერწიეთ,წარმოერწიათ,
IIIsubj
,მერწიო,მერწიოს,,მერწიოთ,მერწიოს,
გერწიო,,გერწიოს,გერწიოთ,,გერწიოს,
ვერწიო,ერწიო,ერწიოს,ვერწიოთ,ერწიოთ,ერწიოს,
,გვერწიო,გვერწიოს,,გვერწიოთ,გვერწიოს,
გერწიოთ,,გერწიოთ,გერწიოთ,,გერწიოთ,
ვერწიო,ერწიო,ერწიოთ,ვერწიოთ,ერწიოთ,ერწიოთ,
IIIsubj_prfv
,წარმომერწიო,წარმომერწიოს,,წარმომერწიოთ,წარმომერწიოს,
წარმოგერწიო,,წარმოგერწიოს,წარმოგერწიოთ,,წარმოგერწიოს,
წარმოვერწიო,წარმოერწიო,წარმოერწიოს,წარმოვერწიოთ,წარმოერწიოთ,წარმოერწიოს,
,წარმოგვერწიო,წარმოგვერწიოს,,წარმოგვერწიოთ,წარმოგვერწიოს,
წარმოგერწიოთ,,წარმოგერწიოთ,წარმოგერწიოთ,,წარმოგერწიოთ,
წარმოვერწიო,წარმოერწიო,წარმოერწიოთ,წარმოვერწიოთ,წარმოერწიოთ,წარმოერწიოთ,
