fut2
განმომაკელი,,განმოაკელი,განმოგვაკელი,,განმოაკელი,
განმომაკლო,განმოგაკლო,განმოაკლო,განმოგვაკლო,განმოგაკლოთ,განმოაკლო,
,განმოგაკელით,განმოვაკელით,,განმოგაკელით,განმოვაკელით,
განმომაკელით,,განმოაკელით,განმოგვაკელით,,განმოაკელით,
განმომაკლეს,განმოგაკლეს,განმოაკლეს,განმოგვაკლეს,განმოგაკლეს,განმოაკლეს,
IIsubj2
,გაკლო,ვაკლო,,გაკლოთ,ვაკლო,
მაკლო,,აკლო,გვაკლო,,აკლო,
მაკლოს,გაკლოს,აკლოს,გვაკლოს,გაკლოთ,აკლოს,
,გაკლოთ,ვაკლოთ,,გაკლოთ,ვაკლოთ,
მაკლოთ,,აკლოთ,გვაკლოთ,,აკლოთ,
მაკლონ,გაკლონ,აკლონ,გვაკლონ,გაკლონ,აკლონ,
IIsubj2_prfv
,განმოგაკლო,განმოვაკლო,,განმოგაკლოთ,განმოვაკლო,
განმომაკლო,,განმოაკლო,განმოგვაკლო,,განმოაკლო,
განმომაკლოს,განმოგაკლოს,განმოაკლოს,განმოგვაკლოს,განმოგაკლოთ,განმოაკლოს,
,განმოგაკლოთ,განმოვაკლოთ,,განმოგაკლოთ,განმოვაკლოთ,
განმომაკლოთ,,განმოაკლოთ,განმოგვაკლოთ,,განმოაკლოთ,
განმომაკლონ,განმოგაკლონ,განმოაკლონ,განმოგვაკლონ,განმოგაკლონ,განმოაკლონ,
Iturm
,მიკლიხარ,მიკლია,,მიკლიხართ,მიკლია,
გიკლივარ,,გიკლია,გიკლივართ,,გიკლია,
ვუკლივარ,უკლიხარ,უკლია,ვუკლივართ,უკლიხართ,უკლია,
,გვიკლიხარ,გვიკლია,,გვიკლიხართ,გვიკლია,
გიკლივართ,,გიკლიათ,გიკლივართ,,გიკლიათ,
ვუკლივარ,უკლიხარ,უკლიათ,ვუკლივართ,უკლიხართ,უკლიათ,
Iturm_prfv
,განმომიკლიხარ,განმომიკლია,,განმომიკლიხართ,განმომიკლია,
განმოგიკლივარ,,განმოგიკლია,განმოგიკლივართ,,განმოგიკლია,
განმოვუკლივარ,განმოუკლიხარ,განმოუკლია,განმოვუკლივართ,განმოუკლიხართ,განმოუკლია,
,განმოგვიკლიხარ,განმოგვიკლია,,განმოგვიკლიხართ,განმოგვიკლია,
განმოგიკლივართ,,განმოგიკლიათ,განმოგიკლივართ,,განმოგიკლიათ,
განმოვუკლივარ,განმოუკლიხარ,განმოუკლიათ,განმოვუკლივართ,განმოუკლიხართ,განმოუკლიათ,
IIturm
,მეკელი,მეკლო,,მეკელით,მეკლოთ,
გეკელი,,გეკლო,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლო,ვეკელით,ეკელით,ეკლოთ,
,გვეკელი,გვეკლო,,გვეკელით,გვეკლოთ,
გეკელით,,გეკლოთ,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლოთ,ვეკელით,ეკელით,ეკლოთთ,
IIturm_prfv
,განმომეკელი,განმომეკლო,,განმომეკელით,განმომეკლოთ,
განმოგეკელი,,განმოგეკლო,განმოგეკელით,,განმოგეკლოთ,
განმოვეკელი,განმოეკელი,განმოეკლო,განმოვეკელით,განმოეკელით,განმოეკლოთ,
,განმოგვეკელი,განმოგვეკლო,,განმოგვეკელით,განმოგვეკლოთ,
განმოგეკელით,,განმოგეკლოთ,განმოგეკელით,,განმოგეკლოთ,
განმოვეკელი,განმოეკელი,განმოეკლოთ,განმოვეკელით,განმოეკელით,განმოეკლოთთ,
IIIsubj
,მეკლო,მეკლოს,,მეკლოთ,მეკლოს,
გეკლო,,გეკლოს,გეკლოთ,,გეკლოს,
ვეკლო,ეკლო,ეკლოს,ვეკლოთ,ეკლოთ,ეკლოს,
,გვეკლო,გვეკლოს,,გვეკლოთ,გვეკლოს,
გეკლოთ,,გეკლოთ,გეკლოთ,,გეკლოთ,
ვეკლო,ეკლო,ეკლოთ,ვეკლოთ,ეკლოთ,ეკლოთ,
IIIsubj_prfv
,განმომეკლო,განმომეკლოს,,განმომეკლოთ,განმომეკლოს,
განმოგეკლო,,განმოგეკლოს,განმოგეკლოთ,,განმოგეკლოს,
განმოვეკლო,განმოეკლო,განმოეკლოს,განმოვეკლოთ,განმოეკლოთ,განმოეკლოს,
,განმოგვეკლო,განმოგვეკლოს,,განმოგვეკლოთ,განმოგვეკლოს,
განმოგეკლოთ,,განმოგეკლოთ,განმოგეკლოთ,,განმოგეკლოთ,
განმოვეკლო,განმოეკლო,განმოეკლოთ,განმოვეკლოთ,განმოეკლოთ,განმოეკლოთ,
