fut2
მივუგზავნივარ,მიუგზავნიხარ,მიუგზავნიათ,მივუგზავნივართ,მიუგზავნიხართ,მიუგზავნიათ,
IIturm
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,მიმეგზავნე,მიმეგზავნა,,მიმეგზავნეთ,მიმეგზავნა,
მიგეგზავნე,,მიგეგზავნა,მიგეგზავნეთ,,მიგეგზავნა,
მივეგზავნე,მიეგზავნე,მიეგზავნა,მივეგზავნეთ,მიეგზავნეთ,მიეგზავნა,
,მიგვეგზავნე,მიგვეგზავნა,,მიგვეგზავნეთ,მიგვეგზავნა,
მიგეგზავნეთ,,მიგეგზავნათ,მიგეგზავნეთ,,მიგეგზავნათ,
მივეგზავნე,მიეგზავნე,მიეგზავნათ,მივეგზავნეთ,მიეგზავნეთ,მიეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,მიმეგზავნო,მიმეგზავნოს,,მიმეგზავნოთ,მიმეგზავნოს,
მიგეგზავნო,,მიგეგზავნოს,მიგეგზავნოთ,,მიგეგზავნოს,
მივეგზავნო,მიეგზავნო,მიეგზავნოს,მივეგზავნოთ,მიეგზავნოთ,მიეგზავნოს,
,მიგვეგზავნო,მიგვეგზავნოს,,მიგვეგზავნოთ,მიგვეგზავნოს,
მიგეგზავნოთ,,მიგეგზავნოთ,მიგეგზავნოთ,,მიგეგზავნოთ,
მივეგზავნო,მიეგზავნო,მიეგზავნოთ,მივეგზავნოთ,მიეგზავნოთ,მიეგზავნოთ,
