fut2
გიგზავნივართ,,გიგზავნიათ,გიგზავნივართ,,გიგზავნიათ,
ვუგზავნივარ,უგზავნიხარ,უგზავნიათ,ვუგზავნივართ,უგზავნიხართ,უგზავნიათ,
Iturm_prfv
,გარდამომიგზავნიხარ,გარდამომიგზავნია,,გარდამომიგზავნიხართ,გარდამომიგზავნია,
გარდამოგიგზავნივარ,,გარდამოგიგზავნია,გარდამოგიგზავნივართ,,გარდამოგიგზავნია,
გარდამოვუგზავნივარ,გარდამოუგზავნიხარ,გარდამოუგზავნია,გარდამოვუგზავნივართ,გარდამოუგზავნიხართ,გარდამოუგზავნია,
,გარდამოგვიგზავნიხარ,გარდამოგვიგზავნია,,გარდამოგვიგზავნიხართ,გარდამოგვიგზავნია,
გარდამოგიგზავნივართ,,გარდამოგიგზავნიათ,გარდამოგიგზავნივართ,,გარდამოგიგზავნიათ,
გარდამოვუგზავნივარ,გარდამოუგზავნიხარ,გარდამოუგზავნიათ,გარდამოვუგზავნივართ,გარდამოუგზავნიხართ,გარდამოუგზავნიათ,
IIturm
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,გარდამომეგზავნე,გარდამომეგზავნა,,გარდამომეგზავნეთ,გარდამომეგზავნა,
გარდამოგეგზავნე,,გარდამოგეგზავნა,გარდამოგეგზავნეთ,,გარდამოგეგზავნა,
გარდამოვეგზავნე,გარდამოეგზავნე,გარდამოეგზავნა,გარდამოვეგზავნეთ,გარდამოეგზავნეთ,გარდამოეგზავნა,
,გარდამოგვეგზავნე,გარდამოგვეგზავნა,,გარდამოგვეგზავნეთ,გარდამოგვეგზავნა,
გარდამოგეგზავნეთ,,გარდამოგეგზავნათ,გარდამოგეგზავნეთ,,გარდამოგეგზავნათ,
გარდამოვეგზავნე,გარდამოეგზავნე,გარდამოეგზავნათ,გარდამოვეგზავნეთ,გარდამოეგზავნეთ,გარდამოეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,გარდამომეგზავნო,გარდამომეგზავნოს,,გარდამომეგზავნოთ,გარდამომეგზავნოს,
გარდამოგეგზავნო,,გარდამოგეგზავნოს,გარდამოგეგზავნოთ,,გარდამოგეგზავნოს,
გარდამოვეგზავნო,გარდამოეგზავნო,გარდამოეგზავნოს,გარდამოვეგზავნოთ,გარდამოეგზავნოთ,გარდამოეგზავნოს,
,გარდამოგვეგზავნო,გარდამოგვეგზავნოს,,გარდამოგვეგზავნოთ,გარდამოგვეგზავნოს,
გარდამოგეგზავნოთ,,გარდამოგეგზავნოთ,გარდამოგეგზავნოთ,,გარდამოგეგზავნოთ,
გარდამოვეგზავნო,გარდამოეგზავნო,გარდამოეგზავნოთ,გარდამოვეგზავნოთ,გარდამოეგზავნოთ,გარდამოეგზავნოთ,
