fut2
შემმთხვეოდნენ,შეგმთხვეოდნენ,შემთხვეოდნენ,შეგვმთხვეოდნენ,შეგმთხვეოდნენ,შემთხვეოდნენ,
IIIsubj_impf
,გმთხვეოდე,ვმთხვეოდე,,გმთხვეოდეთ,ვმთხვეოდე,
მმთხვეოდე,,მთხვეოდე,გვმთხვეოდე,,მთხვეოდე,
მმთხვეოდა,გმთხვეოდა,მთხვეოდა,გვმთხვეოდა,გმთხვეოდათ,მთხვეოდათ,
,გმთხვეოდეთ,ვმთხვეოდეთ,,გმთხვეოდეთ,ვმთხვეოდეთ,
მმთხვეოდეთ,,მთხვეოდეთ,გვმთხვეოდეთ,,მთხვეოდეთ,
მმთხვეოდნენ,გმთხვეოდნენ,მთხვეოდნენ,გვმთხვეოდნენ,გმთხვეოდნენ,მთხვეოდნენ,
IIIsubj_impf_pv
,შეგმთხვეოდე,შევმთხვეოდე,,შეგმთხვეოდეთ,შევმთხვეოდე,
შემმთხვეოდე,,შემთხვეოდე,შეგვმთხვეოდე,,შემთხვეოდე,
შემმთხვეოდა,შეგმთხვეოდა,შემთხვეოდა,შეგვმთხვეოდა,შეგმთხვეოდათ,შემთხვეოდათ,
,შეგმთხვეოდეთ,შევმთხვეოდეთ,,შეგმთხვეოდეთ,შევმთხვეოდეთ,
შემმთხვეოდეთ,,შემთხვეოდეთ,შეგვმთხვეოდეთ,,შემთხვეოდეთ,
შემმთხვეოდნენ,შეგმთხვეოდნენ,შემთხვეოდნენ,შეგვმთხვეოდნენ,შეგმთხვეოდნენ,შემთხვეოდნენ,
