fut2
წამომაწვინა,წამოგაწვინა,წამოაწვინა,წამოგვაწვინა,წამოგაწვინათ,წამოაწვინა,
,წამოგაწვინეთ,წამოვაწვინეთ,,წამოგაწვინეთ,წამოვაწვინეთ,
წამომაწვინეთ,,წამოაწვინეთ,წამოგვაწვინეთ,,წამოაწვინეთ,
წამომაწვინეს,წამოგაწვინეს,წამოაწვინეს,წამოგვაწვინეს,წამოგაწვინეს,წამოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,წამოგაწვინო,წამოვაწვინო,,წამოგაწვინოთ,წამოვაწვინო,
წამომაწვინო,,წამოაწვინო,წამოგვაწვინო,,წამოაწვინო,
წამომაწვინოს,წამოგაწვინოს,წამოაწვინოს,წამოგვაწვინოს,წამოგაწვინოთ,წამოაწვინოს,
,წამოგაწვინოთ,წამოვაწვინოთ,,წამოგაწვინოთ,წამოვაწვინოთ,
წამომაწვინოთ,,წამოაწვინოთ,წამოგვაწვინოთ,,წამოაწვინოთ,
წამომაწვინონ,წამოგაწვინონ,წამოაწვინონ,წამოგვაწვინონ,წამოგაწვინონ,წამოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,წამომიწვენიხარ,წამომიწვენია,,წამომიწვენიხართ,წამომიწვენია,
წამოგიწვენივარ,,წამოგიწვენია,წამოგიწვენივართ,,წამოგიწვენია,
წამოვუწვენივარ,წამოუწვენიხარ,წამოუწვენია,წამოვუწვენივართ,წამოუწვენიხართ,წამოუწვენია,
,წამოგვიწვენიხარ,წამოგვიწვენია,,წამოგვიწვენიხართ,წამოგვიწვენია,
წამოგიწვენივართ,,წამოგიწვენიათ,წამოგიწვენივართ,,წამოგიწვენიათ,
წამოვუწვენივარ,წამოუწვენიხარ,წამოუწვენიათ,წამოვუწვენივართ,წამოუწვენიხართ,წამოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,წამომეწვინე,წამომეწვინა,,წამომეწვინეთ,წამომეწვინა,
წამოგეწვინე,,წამოგეწვინა,წამოგეწვინეთ,,წამოგეწვინა,
წამოვეწვინე,წამოეწვინე,წამოეწვინა,წამოვეწვინეთ,წამოეწვინეთ,წამოეწვინა,
,წამოგვეწვინე,წამოგვეწვინა,,წამოგვეწვინეთ,წამოგვეწვინა,
წამოგეწვინეთ,,წამოგეწვინათ,წამოგეწვინეთ,,წამოგეწვინათ,
წამოვეწვინე,წამოეწვინე,წამოეწვინათ,წამოვეწვინეთ,წამოეწვინეთ,წამოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,წამომეწვინო,წამომეწვინოს,,წამომეწვინოთ,წამომეწვინოს,
წამოგეწვინო,,წამოგეწვინოს,წამოგეწვინოთ,,წამოგეწვინოს,
წამოვეწვინო,წამოეწვინო,წამოეწვინოს,წამოვეწვინოთ,წამოეწვინოთ,წამოეწვინოს,
,წამოგვეწვინო,წამოგვეწვინოს,,წამოგვეწვინოთ,წამოგვეწვინოს,
წამოგეწვინოთ,,წამოგეწვინოთ,წამოგეწვინოთ,,წამოგეწვინოთ,
წამოვეწვინო,წამოეწვინო,წამოეწვინოთ,წამოვეწვინოთ,წამოეწვინოთ,წამოეწვინოთ,
