fut2
,გადმოგითმინოთ,გადმოვუთმინოთ,,გადმოგითმინოთ,გადმოვუთმინოთ,
გადმომითმინოთ,,გადმოუთმინოთ,გადმოგვითმინოთ,,გადმოუთმინოთ,
გადმომითმინონ,გადმოგითმინონ,გადმოუთმინონ,გადმოგვითმინონ,გადმოგითმინონ,გადმოუთმინონ,
Iturm
,მითმენიხარ,მითმენია,,მითმენიხართ,მითმენია,
გითმენივარ,,გითმენია,გითმენივართ,,გითმენია,
ვუთმენივარ,უთმენიხარ,უთმენია,ვუთმენივართ,უთმენიხართ,უთმენია,
,გვითმენიხარ,გვითმენია,,გვითმენიხართ,გვითმენია,
გითმენივართ,,გითმენიათ,გითმენივართ,,გითმენიათ,
ვუთმენივარ,უთმენიხარ,უთმენიათ,ვუთმენივართ,უთმენიხართ,უთმენიათ,
Iturm_prfv
,გადმომითმენიხარ,გადმომითმენია,,გადმომითმენიხართ,გადმომითმენია,
გადმოგითმენივარ,,გადმოგითმენია,გადმოგითმენივართ,,გადმოგითმენია,
გადმოვუთმენივარ,გადმოუთმენიხარ,გადმოუთმენია,გადმოვუთმენივართ,გადმოუთმენიხართ,გადმოუთმენია,
,გადმოგვითმენიხარ,გადმოგვითმენია,,გადმოგვითმენიხართ,გადმოგვითმენია,
გადმოგითმენივართ,,გადმოგითმენიათ,გადმოგითმენივართ,,გადმოგითმენიათ,
გადმოვუთმენივარ,გადმოუთმენიხარ,გადმოუთმენიათ,გადმოვუთმენივართ,გადმოუთმენიხართ,გადმოუთმენიათ,
IIturm
,მეთმინე,მეთმინა,,მეთმინეთ,მეთმინა,
გეთმინე,,გეთმინა,გეთმინეთ,,გეთმინა,
ვეთმინე,ეთმინე,ეთმინა,ვეთმინეთ,ეთმინეთ,ეთმინა,
,გვეთმინე,გვეთმინა,,გვეთმინეთ,გვეთმინა,
გეთმინეთ,,გეთმინათ,გეთმინეთ,,გეთმინათ,
ვეთმინე,ეთმინე,ეთმინათ,ვეთმინეთ,ეთმინეთ,ეთმინათ,
IIturm_prfv
,გადმომეთმინე,გადმომეთმინა,,გადმომეთმინეთ,გადმომეთმინა,
გადმოგეთმინე,,გადმოგეთმინა,გადმოგეთმინეთ,,გადმოგეთმინა,
გადმოვეთმინე,გადმოეთმინე,გადმოეთმინა,გადმოვეთმინეთ,გადმოეთმინეთ,გადმოეთმინა,
,გადმოგვეთმინე,გადმოგვეთმინა,,გადმოგვეთმინეთ,გადმოგვეთმინა,
გადმოგეთმინეთ,,გადმოგეთმინათ,გადმოგეთმინეთ,,გადმოგეთმინათ,
გადმოვეთმინე,გადმოეთმინე,გადმოეთმინათ,გადმოვეთმინეთ,გადმოეთმინეთ,გადმოეთმინათ,
IIIsubj
,მეთმინო,მეთმინოს,,მეთმინოთ,მეთმინოს,
გეთმინო,,გეთმინოს,გეთმინოთ,,გეთმინოს,
ვეთმინო,ეთმინო,ეთმინოს,ვეთმინოთ,ეთმინოთ,ეთმინოს,
,გვეთმინო,გვეთმინოს,,გვეთმინოთ,გვეთმინოს,
გეთმინოთ,,გეთმინოთ,გეთმინოთ,,გეთმინოთ,
ვეთმინო,ეთმინო,ეთმინოთ,ვეთმინოთ,ეთმინოთ,ეთმინოთ,
IIIsubj_prfv
,გადმომეთმინო,გადმომეთმინოს,,გადმომეთმინოთ,გადმომეთმინოს,
გადმოგეთმინო,,გადმოგეთმინოს,გადმოგეთმინოთ,,გადმოგეთმინოს,
გადმოვეთმინო,გადმოეთმინო,გადმოეთმინოს,გადმოვეთმინოთ,გადმოეთმინოთ,გადმოეთმინოს,
,გადმოგვეთმინო,გადმოგვეთმინოს,,გადმოგვეთმინოთ,გადმოგვეთმინოს,
გადმოგეთმინოთ,,გადმოგეთმინოთ,გადმოგეთმინოთ,,გადმოგეთმინოთ,
გადმოვეთმინო,გადმოეთმინო,გადმოეთმინოთ,გადმოვეთმინოთ,გადმოეთმინოთ,გადმოეთმინოთ,
