fut2
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,აღგადებინე,აღვადებინე,,აღგადებინეთ,აღვადებინე,
აღმადებინე,,აღადებინე,აღგვადებინე,,აღადებინე,
აღმადებინა,აღგადებინა,აღადებინა,აღგვადებინა,აღგადებინათ,აღადებინა,
,აღგადებინეთ,აღვადებინეთ,,აღგადებინეთ,აღვადებინეთ,
აღმადებინეთ,,აღადებინეთ,აღგვადებინეთ,,აღადებინეთ,
აღმადებინეს,აღგადებინეს,აღადებინეს,აღგვადებინეს,აღგადებინეს,აღადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,აღგადებინო,აღვადებინო,,აღგადებინოთ,აღვადებინო,
აღმადებინო,,აღადებინო,აღგვადებინო,,აღადებინო,
აღმადებინოს,აღგადებინოს,აღადებინოს,აღგვადებინოს,აღგადებინოთ,აღადებინოს,
,აღგადებინოთ,აღვადებინოთ,,აღგადებინოთ,აღვადებინოთ,
აღმადებინოთ,,აღადებინოთ,აღგვადებინოთ,,აღადებინოთ,
აღმადებინონ,აღგადებინონ,აღადებინონ,აღგვადებინონ,აღგადებინონ,აღადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,აღმიდებინებიხარ,აღმიდებინებია,,აღმიდებინებიხართ,აღმიდებინებია,
აღგიდებინებივარ,,აღგიდებინებია,აღგიდებინებივართ,,აღგიდებინებია,
აღვუდებინებივარ,აღუდებინებიხარ,აღუდებინებია,აღვუდებინებივართ,აღუდებინებიხართ,აღუდებინებია,
,აღგვიდებინებიხარ,აღგვიდებინებია,,აღგვიდებინებიხართ,აღგვიდებინებია,
აღგიდებინებივართ,,აღგიდებინებიათ,აღგიდებინებივართ,,აღგიდებინებიათ,
აღვუდებინებივარ,აღუდებინებიხარ,აღუდებინებიათ,აღვუდებინებივართ,აღუდებინებიხართ,აღუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,აღმედებინებინე,აღმედებინებინა,,აღმედებინებინეთ,აღმედებინებინა,
აღგედებინებინე,,აღგედებინებინა,აღგედებინებინეთ,,აღგედებინებინა,
აღვედებინებინე,აღედებინებინე,აღედებინებინა,აღვედებინებინეთ,აღედებინებინეთ,აღედებინებინა,
,აღგვედებინებინე,აღგვედებინებინა,,აღგვედებინებინეთ,აღგვედებინებინა,
აღგედებინებინეთ,,აღგედებინებინათ,აღგედებინებინეთ,,აღგედებინებინათ,
აღვედებინებინე,აღედებინებინე,აღედებინებინათ,აღვედებინებინეთ,აღედებინებინეთ,აღედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,აღმედებინებინო,აღმედებინებინოს,,აღმედებინებინოთ,აღმედებინებინოს,
აღგედებინებინო,,აღგედებინებინოს,აღგედებინებინოთ,,აღგედებინებინოს,
აღვედებინებინო,აღედებინებინო,აღედებინებინოს,აღვედებინებინოთ,აღედებინებინოთ,აღედებინებინოს,
,აღგვედებინებინო,აღგვედებინებინოს,,აღგვედებინებინოთ,აღგვედებინებინოს,
აღგედებინებინოთ,,აღგედებინებინოთ,აღგედებინებინოთ,,აღგედებინებინოთ,
აღვედებინებინო,აღედებინებინო,აღედებინებინოთ,აღვედებინებინოთ,აღედებინებინოთ,აღედებინებინოთ,
