fut2
წამომაკელი,,წამოაკელი,წამოგვაკელი,,წამოაკელი,
წამომაკლო,წამოგაკლო,წამოაკლო,წამოგვაკლო,წამოგაკლოთ,წამოაკლო,
,წამოგაკელით,წამოვაკელით,,წამოგაკელით,წამოვაკელით,
წამომაკელით,,წამოაკელით,წამოგვაკელით,,წამოაკელით,
წამომაკლეს,წამოგაკლეს,წამოაკლეს,წამოგვაკლეს,წამოგაკლეს,წამოაკლეს,
IIsubj2
,გაკლო,ვაკლო,,გაკლოთ,ვაკლო,
მაკლო,,აკლო,გვაკლო,,აკლო,
მაკლოს,გაკლოს,აკლოს,გვაკლოს,გაკლოთ,აკლოს,
,გაკლოთ,ვაკლოთ,,გაკლოთ,ვაკლოთ,
მაკლოთ,,აკლოთ,გვაკლოთ,,აკლოთ,
მაკლონ,გაკლონ,აკლონ,გვაკლონ,გაკლონ,აკლონ,
IIsubj2_prfv
,წამოგაკლო,წამოვაკლო,,წამოგაკლოთ,წამოვაკლო,
წამომაკლო,,წამოაკლო,წამოგვაკლო,,წამოაკლო,
წამომაკლოს,წამოგაკლოს,წამოაკლოს,წამოგვაკლოს,წამოგაკლოთ,წამოაკლოს,
,წამოგაკლოთ,წამოვაკლოთ,,წამოგაკლოთ,წამოვაკლოთ,
წამომაკლოთ,,წამოაკლოთ,წამოგვაკლოთ,,წამოაკლოთ,
წამომაკლონ,წამოგაკლონ,წამოაკლონ,წამოგვაკლონ,წამოგაკლონ,წამოაკლონ,
Iturm
,მიკლიხარ,მიკლია,,მიკლიხართ,მიკლია,
გიკლივარ,,გიკლია,გიკლივართ,,გიკლია,
ვუკლივარ,უკლიხარ,უკლია,ვუკლივართ,უკლიხართ,უკლია,
,გვიკლიხარ,გვიკლია,,გვიკლიხართ,გვიკლია,
გიკლივართ,,გიკლიათ,გიკლივართ,,გიკლიათ,
ვუკლივარ,უკლიხარ,უკლიათ,ვუკლივართ,უკლიხართ,უკლიათ,
Iturm_prfv
,წამომიკლიხარ,წამომიკლია,,წამომიკლიხართ,წამომიკლია,
წამოგიკლივარ,,წამოგიკლია,წამოგიკლივართ,,წამოგიკლია,
წამოვუკლივარ,წამოუკლიხარ,წამოუკლია,წამოვუკლივართ,წამოუკლიხართ,წამოუკლია,
,წამოგვიკლიხარ,წამოგვიკლია,,წამოგვიკლიხართ,წამოგვიკლია,
წამოგიკლივართ,,წამოგიკლიათ,წამოგიკლივართ,,წამოგიკლიათ,
წამოვუკლივარ,წამოუკლიხარ,წამოუკლიათ,წამოვუკლივართ,წამოუკლიხართ,წამოუკლიათ,
IIturm
,მეკელი,მეკლო,,მეკელით,მეკლოთ,
გეკელი,,გეკლო,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლო,ვეკელით,ეკელით,ეკლოთ,
,გვეკელი,გვეკლო,,გვეკელით,გვეკლოთ,
გეკელით,,გეკლოთ,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლოთ,ვეკელით,ეკელით,ეკლოთთ,
IIturm_prfv
,წამომეკელი,წამომეკლო,,წამომეკელით,წამომეკლოთ,
წამოგეკელი,,წამოგეკლო,წამოგეკელით,,წამოგეკლოთ,
წამოვეკელი,წამოეკელი,წამოეკლო,წამოვეკელით,წამოეკელით,წამოეკლოთ,
,წამოგვეკელი,წამოგვეკლო,,წამოგვეკელით,წამოგვეკლოთ,
წამოგეკელით,,წამოგეკლოთ,წამოგეკელით,,წამოგეკლოთ,
წამოვეკელი,წამოეკელი,წამოეკლოთ,წამოვეკელით,წამოეკელით,წამოეკლოთთ,
IIIsubj
,მეკლო,მეკლოს,,მეკლოთ,მეკლოს,
გეკლო,,გეკლოს,გეკლოთ,,გეკლოს,
ვეკლო,ეკლო,ეკლოს,ვეკლოთ,ეკლოთ,ეკლოს,
,გვეკლო,გვეკლოს,,გვეკლოთ,გვეკლოს,
გეკლოთ,,გეკლოთ,გეკლოთ,,გეკლოთ,
ვეკლო,ეკლო,ეკლოთ,ვეკლოთ,ეკლოთ,ეკლოთ,
IIIsubj_prfv
,წამომეკლო,წამომეკლოს,,წამომეკლოთ,წამომეკლოს,
წამოგეკლო,,წამოგეკლოს,წამოგეკლოთ,,წამოგეკლოს,
წამოვეკლო,წამოეკლო,წამოეკლოს,წამოვეკლოთ,წამოეკლოთ,წამოეკლოს,
,წამოგვეკლო,წამოგვეკლოს,,წამოგვეკლოთ,წამოგვეკლოს,
წამოგეკლოთ,,წამოგეკლოთ,წამოგეკლოთ,,წამოგეკლოთ,
წამოვეკლო,წამოეკლო,წამოეკლოთ,წამოვეკლოთ,წამოეკლოთ,წამოეკლოთ,
