fut2
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,მიგეწერე,მივეწერე,,მიგეწერეთ,მივეწერე,
მიმეწერე,,მიეწერე,მიგვეწერე,,მიეწერე,
მიმეწერა,მიგეწერა,მიეწერა,მიგვეწერა,მიგეწერათ,მიეწერა,
,მიგეწერეთ,მივეწერეთ,,მიგეწერეთ,მივეწერეთ,
მიმეწერეთ,,მიეწერეთ,მიგვეწერეთ,,მიეწერეთ,
მიმეწერნენ,მიგეწერნენ,მიეწერნენ,მიგვეწერნენ,მიგეწერნენ,მიეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,მიგეწერო,მივეწერო,,მიგეწეროთ,მივეწერო,
მიმეწერო,,მიეწერო,მიგვეწერო,,მიეწერო,
მიმეწეროს,მიგეწეროს,მიეწეროს,მიგვეწეროს,მიგეწეროთ,მიეწეროს,
,მიგეწეროთ,მივეწეროთ,,მიგეწეროთ,მივეწეროთ,
მიმეწეროთ,,მიეწეროთ,მიგვეწეროთ,,მიეწეროთ,
მიმეწერონ,მიგეწერონ,მიეწერონ,მიგვეწერონ,მიგეწერონ,მიეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,მიგწერივარ,მივწერივარ,,მიგწერივართ,მივწერივარ,
მიმწერიხარ,,მისწერიხარ,მიგვწერიხარ,,მისწერიხარ,
მიმწერია,მიგწერია,მისწერია,მიგვწერია,მიგწერიათ,მისწერია,
,მიგწერივართ,მივწერივართ,,მიგწერივართ,მივწერივართ,
მიმწერიხართ,,მისწერიხართ,მიგვწერიხართ,,მისწერიხართ,
მიმწერიან,მიგწერიან,მისწერიან,მიგვწერიან,მიგწერიან,მისწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,მიგწერიყავი,მივწერიყავი,,მიგწერიყავით,მივწერიყავი,
მიმწერიყავი,,მისწერიყავი,მიგვწერიყავი,,მისწერიყავი,
მიმწერიყო,მიგწერიყო,მისწერიყო,მიგვწერიყო,მიგწერიყოთ,მისწერიყო,
,მიგწერიყავით,მივწერიყავით,,მიგწერიყავით,მივწერიყავით,
მიმწერიყავით,,მისწერიყავით,მიგვწერიყავით,,მისწერიყავით,
მიმწერიყვნენ,მიგწერიყვნენ,მისწერიყვნენ,მიგვწერიყვნენ,მიგწერიყვნენ,მისწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,მიგწერიყო,მივწერიყო,,მიგწერიყოთ,მივწერიყო,
მიმწერიყო,,მისწერიყო,მიგვწერიყო,,მისწერიყო,
მიმწერიყოს,მიგწერიყოს,მისწერიყოს,მიგვწერიყოს,მიგწერიყოთ,მისწერიყოს,
,მიგწერიყოთ,მივწერიყოთ,,მიგწერიყოთ,მივწერიყოთ,
მიმწერიყოთ,,მისწერიყოთ,მიგვწერიყოთ,,მისწერიყოთ,
მიმწერიყონ,მიგწერიყონ,მისწერიყონ,მიგვწერიყონ,მიგწერიყონ,მისწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,მიგწეროდი,მივწეროდი,,მიგწეროდით,მივწეროდი,
მიმწეროდი,,მისწეროდი,მიგვწეროდი,,მისწეროდი,
მიმწეროდა,მიგწეროდა,მისწეროდა,მიგვწეროდა,მიგწეროდათ,მისწეროდა,
,მიგწეროდით,მივწეროდით,,მიგწეროდით,მივწეროდით,
მიმწეროდით,,მისწეროდით,მიგვწეროდით,,მისწეროდით,
მიმწეროდნენ,მიგწეროდნენ,მისწეროდნენ,მიგვწეროდნენ,მიგწეროდნენ,მისწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,მიგწეროდე,მივწეროდე,,მიგწეროდეთ,მივწეროდე,
მიმწეროდე,,მისწეროდე,მიგვწეროდე,,მისწეროდე,
მიმწეროდა,მიგწეროდა,მისწეროდა,მიგვწეროდა,მიგწეროდათ,მისწეროდა,
,მიგწეროდეთ,მივწეროდეთ,,მიგწეროდეთ,მივწეროდეთ,
მიმწეროდეთ,,მისწეროდეთ,მიგვწეროდეთ,,მისწეროდეთ,
მიმწეროდნენ,მიგწეროდნენ,მისწეროდნენ,მიგვწეროდნენ,მიგწეროდნენ,მისწეროდნენ,
