fut2
მედრიკებოდე,,ედრიკებოდე,გვედრიკებოდე,,ედრიკებოდე,
მედრიკებოდეს,გედრიკებოდეს,ედრიკებოდეს,გვედრიკებოდეს,გედრიკებოდეთ,ედრიკებოდეს,
,გედრიკებოდეთ,ვედრიკებოდეთ,,გედრიკებოდეთ,ვედრიკებოდეთ,
მედრიკებოდეთ,,ედრიკებოდეთ,გვედრიკებოდეთ,,ედრიკებოდეთ,
მედრიკებოდნენ,გედრიკებოდნენ,ედრიკებოდნენ,გვედრიკებოდნენ,გედრიკებოდნენ,ედრიკებოდნენ,
fut2_subj_prfv
,მოგედრიკებოდე,მოვედრიკებოდე,,მოგედრიკებოდეთ,მოვედრიკებოდე,
მომედრიკებოდე,,მოედრიკებოდე,მოგვედრიკებოდე,,მოედრიკებოდე,
მომედრიკებოდეს,მოგედრიკებოდეს,მოედრიკებოდეს,მოგვედრიკებოდეს,მოგედრიკებოდეთ,მოედრიკებოდეს,
,მოგედრიკებოდეთ,მოვედრიკებოდეთ,,მოგედრიკებოდეთ,მოვედრიკებოდეთ,
მომედრიკებოდეთ,,მოედრიკებოდეთ,მოგვედრიკებოდეთ,,მოედრიკებოდეთ,
მომედრიკებოდნენ,მოგედრიკებოდნენ,მოედრიკებოდნენ,მოგვედრიკებოდნენ,მოგედრიკებოდნენ,მოედრიკებოდნენ,
aor2
,გედრიკე,ვედრიკე,,გედრიკეთ,ვედრიკე,
მედრიკე,,ედრიკე,გვედრიკე,,ედრიკე,
მედრიკა,გედრიკა,ედრიკა,გვედრიკა,გედრიკათ,ედრიკა,
,გედრიკეთ,ვედრიკეთ,,გედრიკეთ,ვედრიკეთ,
მედრიკეთ,,ედრიკეთ,გვედრიკეთ,,ედრიკეთ,
მედრიკნენ,გედრიკნენ,ედრიკნენ,გვედრიკნენ,გედრიკნენ,ედრიკნენ,
aor2_prfv
,მოგედრიკე,მოვედრიკე,,მოგედრიკეთ,მოვედრიკე,
მომედრიკე,,მოედრიკე,მოგვედრიკე,,მოედრიკე,
მომედრიკა,მოგედრიკა,მოედრიკა,მოგვედრიკა,მოგედრიკათ,მოედრიკა,
,მოგედრიკეთ,მოვედრიკეთ,,მოგედრიკეთ,მოვედრიკეთ,
მომედრიკეთ,,მოედრიკეთ,მოგვედრიკეთ,,მოედრიკეთ,
მომედრიკნენ,მოგედრიკნენ,მოედრიკნენ,მოგვედრიკნენ,მოგედრიკნენ,მოედრიკნენ,
IIsubj2
,გედრიკო,ვედრიკო,,გედრიკოთ,ვედრიკო,
მედრიკო,,ედრიკო,გვედრიკო,,ედრიკო,
მედრიკოს,გედრიკოს,ედრიკოს,გვედრიკოს,გედრიკოთ,ედრიკოს,
,გედრიკოთ,ვედრიკოთ,,გედრიკოთ,ვედრიკოთ,
მედრიკოთ,,ედრიკოთ,გვედრიკოთ,,ედრიკოთ,
მედრიკონ,გედრიკონ,ედრიკონ,გვედრიკონ,გედრიკონ,ედრიკონ,
IIsubj2_prfv
,მოგედრიკო,მოვედრიკო,,მოგედრიკოთ,მოვედრიკო,
მომედრიკო,,მოედრიკო,მოგვედრიკო,,მოედრიკო,
მომედრიკოს,მოგედრიკოს,მოედრიკოს,მოგვედრიკოს,მოგედრიკოთ,მოედრიკოს,
,მოგედრიკოთ,მოვედრიკოთ,,მოგედრიკოთ,მოვედრიკოთ,
მომედრიკოთ,,მოედრიკოთ,მოგვედრიკოთ,,მოედრიკოთ,
მომედრიკონ,მოგედრიკონ,მოედრიკონ,მოგვედრიკონ,მოგედრიკონ,მოედრიკონ,
Iturm
,გდრეკივარ,ვდრეკივარ,,გდრეკივართ,ვდრეკივარ,
მდრეკიხარ,,სდრეკიხარ,გვდრეკიხარ,,სდრეკიხარ,
მდრეკია,გდრეკია,სდრეკია,გვდრეკია,გდრეკიათ,სდრეკია,
,გდრეკივართ,ვდრეკივართ,,გდრეკივართ,ვდრეკივართ,
მდრეკიხართ,,სდრეკიხართ,გვდრეკიხართ,,სდრეკიხართ,
მდრეკიან,გდრეკიან,სდრეკიან,გვდრეკიან,გდრეკიან,სდრეკიან,
Iturm_prfv
,მოგდრეკივარ,მოვდრეკივარ,,მოგდრეკივართ,მოვდრეკივარ,
მომდრეკიხარ,,მოსდრეკიხარ,მოგვდრეკიხარ,,მოსდრეკიხარ,
მომდრეკია,მოგდრეკია,მოსდრეკია,მოგვდრეკია,მოგდრეკიათ,მოსდრეკია,
,მოგდრეკივართ,მოვდრეკივართ,,მოგდრეკივართ,მოვდრეკივართ,
მომდრეკიხართ,,მოსდრეკიხართ,მოგვდრეკიხართ,,მოსდრეკიხართ,
მომდრეკიან,მოგდრეკიან,მოსდრეკიან,მოგვდრეკიან,მოგდრეკიან,მოსდრეკიან,
IIturm_impf
,გდრეკოდი,ვდრეკოდი,,გდრეკოდით,ვდრეკოდი,
მდრეკოდი,,სდრეკოდი,გვდრეკოდი,,სდრეკოდი,
მდრეკოდა,გდრეკოდა,სდრეკოდა,გვდრეკოდა,გდრეკოდათ,სდრეკოდა,
,გდრეკოდით,ვდრეკოდით,,გდრეკოდით,ვდრეკოდით,
მდრეკოდით,,სდრეკოდით,გვდრეკოდით,,სდრეკოდით,
მდრეკოდნენ,გდრეკოდნენ,სდრეკოდნენ,გვდრეკოდნენ,გდრეკოდნენ,სდრეკოდნენ,
IIturm_impf_pv
,მოგდრეკოდი,მოვდრეკოდი,,მოგდრეკოდით,მოვდრეკოდი,
მომდრეკოდი,,მოსდრეკოდი,მოგვდრეკოდი,,მოსდრეკოდი,
მომდრეკოდა,მოგდრეკოდა,მოსდრეკოდა,მოგვდრეკოდა,მოგდრეკოდათ,მოსდრეკოდა,
,მოგდრეკოდით,მოვდრეკოდით,,მოგდრეკოდით,მოვდრეკოდით,
მომდრეკოდით,,მოსდრეკოდით,მოგვდრეკოდით,,მოსდრეკოდით,
მომდრეკოდნენ,მოგდრეკოდნენ,მოსდრეკოდნენ,მოგვდრეკოდნენ,მოგდრეკოდნენ,მოსდრეკოდნენ,
IIIsubj_impf
,გდრეკოდე,ვდრეკოდე,,გდრეკოდეთ,ვდრეკოდე,
მდრეკოდე,,სდრეკოდე,გვდრეკოდე,,სდრეკოდე,
მდრეკოდა,გდრეკოდა,სდრეკოდა,გვდრეკოდა,გდრეკოდათ,სდრეკოდა,
,გდრეკოდეთ,ვდრეკოდეთ,,გდრეკოდეთ,ვდრეკოდეთ,
მდრეკოდეთ,,სდრეკოდეთ,გვდრეკოდეთ,,სდრეკოდეთ,
მდრეკოდნენ,გდრეკოდნენ,სდრეკოდნენ,გვდრეკოდნენ,გდრეკოდნენ,სდრეკოდნენ,
IIIsubj_impf_pv
,მოგდრეკოდე,მოვდრეკოდე,,მოგდრეკოდეთ,მოვდრეკოდე,
მომდრეკოდე,,მოსდრეკოდე,მოგვდრეკოდე,,მოსდრეკოდე,
მომდრეკოდა,მოგდრეკოდა,მოსდრეკოდა,მოგვდრეკოდა,მოგდრეკოდათ,მოსდრეკოდა,
,მოგდრეკოდეთ,მოვდრეკოდეთ,,მოგდრეკოდეთ,მოვდრეკოდეთ,
მომდრეკოდეთ,,მოსდრეკოდეთ,მოგვდრეკოდეთ,,მოსდრეკოდეთ,
მომდრეკოდნენ,მოგდრეკოდნენ,მოსდრეკოდნენ,მოგვდრეკოდნენ,მოგდრეკოდნენ,მოსდრეკოდნენ,
