fut2
მიმომადებინებდნენ,მიმოგადებინებდნენ,მიმოადებინებდნენ,მიმოგვადებინებდნენ,მიმოგადებინებდნენ,მიმოადებინებდნენ,
aor2
,გადებინე,ვადებინე,,გადებინეთ,ვადებინე,
მადებინე,,ადებინე,გვადებინე,,ადებინე,
მადებინა,გადებინა,ადებინა,გვადებინა,გადებინათ,ადებინა,
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,მიმოგადებინე,მიმოვადებინე,,მიმოგადებინეთ,მიმოვადებინე,
მიმომადებინე,,მიმოადებინე,მიმოგვადებინე,,მიმოადებინე,
მიმომადებინა,მიმოგადებინა,მიმოადებინა,მიმოგვადებინა,მიმოგადებინათ,მიმოადებინა,
,მიმოგადებინეთ,მიმოვადებინეთ,,მიმოგადებინეთ,მიმოვადებინეთ,
მიმომადებინეთ,,მიმოადებინეთ,მიმოგვადებინეთ,,მიმოადებინეთ,
მიმომადებინეს,მიმოგადებინეს,მიმოადებინეს,მიმოგვადებინეს,მიმოგადებინეს,მიმოადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,მიმოგადებინო,მიმოვადებინო,,მიმოგადებინოთ,მიმოვადებინო,
მიმომადებინო,,მიმოადებინო,მიმოგვადებინო,,მიმოადებინო,
მიმომადებინოს,მიმოგადებინოს,მიმოადებინოს,მიმოგვადებინოს,მიმოგადებინოთ,მიმოადებინოს,
,მიმოგადებინოთ,მიმოვადებინოთ,,მიმოგადებინოთ,მიმოვადებინოთ,
მიმომადებინოთ,,მიმოადებინოთ,მიმოგვადებინოთ,,მიმოადებინოთ,
მიმომადებინონ,მიმოგადებინონ,მიმოადებინონ,მიმოგვადებინონ,მიმოგადებინონ,მიმოადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,მიმომიდებინებიხარ,მიმომიდებინებია,,მიმომიდებინებიხართ,მიმომიდებინებია,
მიმოგიდებინებივარ,,მიმოგიდებინებია,მიმოგიდებინებივართ,,მიმოგიდებინებია,
მიმოვუდებინებივარ,მიმოუდებინებიხარ,მიმოუდებინებია,მიმოვუდებინებივართ,მიმოუდებინებიხართ,მიმოუდებინებია,
,მიმოგვიდებინებიხარ,მიმოგვიდებინებია,,მიმოგვიდებინებიხართ,მიმოგვიდებინებია,
მიმოგიდებინებივართ,,მიმოგიდებინებიათ,მიმოგიდებინებივართ,,მიმოგიდებინებიათ,
მიმოვუდებინებივარ,მიმოუდებინებიხარ,მიმოუდებინებიათ,მიმოვუდებინებივართ,მიმოუდებინებიხართ,მიმოუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,მიმომედებინებინე,მიმომედებინებინა,,მიმომედებინებინეთ,მიმომედებინებინა,
მიმოგედებინებინე,,მიმოგედებინებინა,მიმოგედებინებინეთ,,მიმოგედებინებინა,
მიმოვედებინებინე,მიმოედებინებინე,მიმოედებინებინა,მიმოვედებინებინეთ,მიმოედებინებინეთ,მიმოედებინებინა,
,მიმოგვედებინებინე,მიმოგვედებინებინა,,მიმოგვედებინებინეთ,მიმოგვედებინებინა,
მიმოგედებინებინეთ,,მიმოგედებინებინათ,მიმოგედებინებინეთ,,მიმოგედებინებინათ,
მიმოვედებინებინე,მიმოედებინებინე,მიმოედებინებინათ,მიმოვედებინებინეთ,მიმოედებინებინეთ,მიმოედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,მიმომედებინებინო,მიმომედებინებინოს,,მიმომედებინებინოთ,მიმომედებინებინოს,
მიმოგედებინებინო,,მიმოგედებინებინოს,მიმოგედებინებინოთ,,მიმოგედებინებინოს,
მიმოვედებინებინო,მიმოედებინებინო,მიმოედებინებინოს,მიმოვედებინებინოთ,მიმოედებინებინოთ,მიმოედებინებინოს,
,მიმოგვედებინებინო,მიმოგვედებინებინოს,,მიმოგვედებინებინოთ,მიმოგვედებინებინოს,
მიმოგედებინებინოთ,,მიმოგედებინებინოთ,მიმოგედებინებინოთ,,მიმოგედებინებინოთ,
მიმოვედებინებინო,მიმოედებინებინო,მიმოედებინებინოთ,მიმოვედებინებინოთ,მიმოედებინებინოთ,მიმოედებინებინოთ,
