fut2
გადმომაწვინე,,გადმოაწვინე,გადმოგვაწვინე,,გადმოაწვინე,
გადმომაწვინა,გადმოგაწვინა,გადმოაწვინა,გადმოგვაწვინა,გადმოგაწვინათ,გადმოაწვინა,
,გადმოგაწვინეთ,გადმოვაწვინეთ,,გადმოგაწვინეთ,გადმოვაწვინეთ,
გადმომაწვინეთ,,გადმოაწვინეთ,გადმოგვაწვინეთ,,გადმოაწვინეთ,
გადმომაწვინეს,გადმოგაწვინეს,გადმოაწვინეს,გადმოგვაწვინეს,გადმოგაწვინეს,გადმოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,გადმოგაწვინო,გადმოვაწვინო,,გადმოგაწვინოთ,გადმოვაწვინო,
გადმომაწვინო,,გადმოაწვინო,გადმოგვაწვინო,,გადმოაწვინო,
გადმომაწვინოს,გადმოგაწვინოს,გადმოაწვინოს,გადმოგვაწვინოს,გადმოგაწვინოთ,გადმოაწვინოს,
,გადმოგაწვინოთ,გადმოვაწვინოთ,,გადმოგაწვინოთ,გადმოვაწვინოთ,
გადმომაწვინოთ,,გადმოაწვინოთ,გადმოგვაწვინოთ,,გადმოაწვინოთ,
გადმომაწვინონ,გადმოგაწვინონ,გადმოაწვინონ,გადმოგვაწვინონ,გადმოგაწვინონ,გადმოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,გადმომიწვენიხარ,გადმომიწვენია,,გადმომიწვენიხართ,გადმომიწვენია,
გადმოგიწვენივარ,,გადმოგიწვენია,გადმოგიწვენივართ,,გადმოგიწვენია,
გადმოვუწვენივარ,გადმოუწვენიხარ,გადმოუწვენია,გადმოვუწვენივართ,გადმოუწვენიხართ,გადმოუწვენია,
,გადმოგვიწვენიხარ,გადმოგვიწვენია,,გადმოგვიწვენიხართ,გადმოგვიწვენია,
გადმოგიწვენივართ,,გადმოგიწვენიათ,გადმოგიწვენივართ,,გადმოგიწვენიათ,
გადმოვუწვენივარ,გადმოუწვენიხარ,გადმოუწვენიათ,გადმოვუწვენივართ,გადმოუწვენიხართ,გადმოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,გადმომეწვინე,გადმომეწვინა,,გადმომეწვინეთ,გადმომეწვინა,
გადმოგეწვინე,,გადმოგეწვინა,გადმოგეწვინეთ,,გადმოგეწვინა,
გადმოვეწვინე,გადმოეწვინე,გადმოეწვინა,გადმოვეწვინეთ,გადმოეწვინეთ,გადმოეწვინა,
,გადმოგვეწვინე,გადმოგვეწვინა,,გადმოგვეწვინეთ,გადმოგვეწვინა,
გადმოგეწვინეთ,,გადმოგეწვინათ,გადმოგეწვინეთ,,გადმოგეწვინათ,
გადმოვეწვინე,გადმოეწვინე,გადმოეწვინათ,გადმოვეწვინეთ,გადმოეწვინეთ,გადმოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,გადმომეწვინო,გადმომეწვინოს,,გადმომეწვინოთ,გადმომეწვინოს,
გადმოგეწვინო,,გადმოგეწვინოს,გადმოგეწვინოთ,,გადმოგეწვინოს,
გადმოვეწვინო,გადმოეწვინო,გადმოეწვინოს,გადმოვეწვინოთ,გადმოეწვინოთ,გადმოეწვინოს,
,გადმოგვეწვინო,გადმოგვეწვინოს,,გადმოგვეწვინოთ,გადმოგვეწვინოს,
გადმოგეწვინოთ,,გადმოგეწვინოთ,გადმოგეწვინოთ,,გადმოგეწვინოთ,
გადმოვეწვინო,გადმოეწვინო,გადმოეწვინოთ,გადმოვეწვინოთ,გადმოეწვინოთ,გადმოეწვინოთ,
