fut2
გამაწვინეს,გაგაწვინეს,გააწვინეს,გაგვაწვინეს,გაგაწვინეს,გააწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,გაგაწვინო,გავაწვინო,,გაგაწვინოთ,გავაწვინო,
გამაწვინო,,გააწვინო,გაგვაწვინო,,გააწვინო,
გამაწვინოს,გაგაწვინოს,გააწვინოს,გაგვაწვინოს,გაგაწვინოთ,გააწვინოს,
,გაგაწვინოთ,გავაწვინოთ,,გაგაწვინოთ,გავაწვინოთ,
გამაწვინოთ,,გააწვინოთ,გაგვაწვინოთ,,გააწვინოთ,
გამაწვინონ,გაგაწვინონ,გააწვინონ,გაგვაწვინონ,გაგაწვინონ,გააწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,გამიწვენიხარ,გამიწვენია,,გამიწვენიხართ,გამიწვენია,
გაგიწვენივარ,,გაგიწვენია,გაგიწვენივართ,,გაგიწვენია,
გავუწვენივარ,გაუწვენიხარ,გაუწვენია,გავუწვენივართ,გაუწვენიხართ,გაუწვენია,
,გაგვიწვენიხარ,გაგვიწვენია,,გაგვიწვენიხართ,გაგვიწვენია,
გაგიწვენივართ,,გაგიწვენიათ,გაგიწვენივართ,,გაგიწვენიათ,
გავუწვენივარ,გაუწვენიხარ,გაუწვენიათ,გავუწვენივართ,გაუწვენიხართ,გაუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,გამეწვინე,გამეწვინა,,გამეწვინეთ,გამეწვინა,
გაგეწვინე,,გაგეწვინა,გაგეწვინეთ,,გაგეწვინა,
გავეწვინე,გაეწვინე,გაეწვინა,გავეწვინეთ,გაეწვინეთ,გაეწვინა,
,გაგვეწვინე,გაგვეწვინა,,გაგვეწვინეთ,გაგვეწვინა,
გაგეწვინეთ,,გაგეწვინათ,გაგეწვინეთ,,გაგეწვინათ,
გავეწვინე,გაეწვინე,გაეწვინათ,გავეწვინეთ,გაეწვინეთ,გაეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,გამეწვინო,გამეწვინოს,,გამეწვინოთ,გამეწვინოს,
გაგეწვინო,,გაგეწვინოს,გაგეწვინოთ,,გაგეწვინოს,
გავეწვინო,გაეწვინო,გაეწვინოს,გავეწვინოთ,გაეწვინოთ,გაეწვინოს,
,გაგვეწვინო,გაგვეწვინოს,,გაგვეწვინოთ,გაგვეწვინოს,
გაგეწვინოთ,,გაგეწვინოთ,გაგეწვინოთ,,გაგეწვინოთ,
გავეწვინო,გაეწვინო,გაეწვინოთ,გავეწვინოთ,გაეწვინოთ,გაეწვინოთ,
