fut2
წამომარწია,წამოგარწია,წამოარწია,წამოგვარწია,წამოგარწიათ,წამოარწია,
,წამოგარწიეთ,წამოვარწიეთ,,წამოგარწიეთ,წამოვარწიეთ,
წამომარწიეთ,,წამოარწიეთ,წამოგვარწიეთ,,წამოარწიეთ,
წამომარწიეს,წამოგარწიეს,წამოარწიეს,წამოგვარწიეს,წამოგარწიეს,წამოარწიეს,
IIsubj2
,გარწიო,ვარწიო,,გარწიოთ,ვარწიო,
მარწიო,,არწიო,გვარწიო,,არწიო,
მარწიოს,გარწიოს,არწიოს,გვარწიოს,გარწიოთ,არწიოს,
,გარწიოთ,ვარწიოთ,,გარწიოთ,ვარწიოთ,
მარწიოთ,,არწიოთ,გვარწიოთ,,არწიოთ,
მარწიონ,გარწიონ,არწიონ,გვარწიონ,გარწიონ,არწიონ,
IIsubj2_prfv
,წამოგარწიო,წამოვარწიო,,წამოგარწიოთ,წამოვარწიო,
წამომარწიო,,წამოარწიო,წამოგვარწიო,,წამოარწიო,
წამომარწიოს,წამოგარწიოს,წამოარწიოს,წამოგვარწიოს,წამოგარწიოთ,წამოარწიოს,
,წამოგარწიოთ,წამოვარწიოთ,,წამოგარწიოთ,წამოვარწიოთ,
წამომარწიოთ,,წამოარწიოთ,წამოგვარწიოთ,,წამოარწიოთ,
წამომარწიონ,წამოგარწიონ,წამოარწიონ,წამოგვარწიონ,წამოგარწიონ,წამოარწიონ,
Iturm
,მირწევიხარ,მირწევია,,მირწევიხართ,მირწევია,
გირწევივარ,,გირწევია,გირწევივართ,,გირწევია,
ვურწევივარ,ურწევიხარ,ურწევია,ვურწევივართ,ურწევიხართ,ურწევია,
,გვირწევიხარ,გვირწევია,,გვირწევიხართ,გვირწევია,
გირწევივართ,,გირწევიათ,გირწევივართ,,გირწევიათ,
ვურწევივარ,ურწევიხარ,ურწევიათ,ვურწევივართ,ურწევიხართ,ურწევიათ,
Iturm_prfv
,წამომირწევიხარ,წამომირწევია,,წამომირწევიხართ,წამომირწევია,
წამოგირწევივარ,,წამოგირწევია,წამოგირწევივართ,,წამოგირწევია,
წამოვურწევივარ,წამოურწევიხარ,წამოურწევია,წამოვურწევივართ,წამოურწევიხართ,წამოურწევია,
,წამოგვირწევიხარ,წამოგვირწევია,,წამოგვირწევიხართ,წამოგვირწევია,
წამოგირწევივართ,,წამოგირწევიათ,წამოგირწევივართ,,წამოგირწევიათ,
წამოვურწევივარ,წამოურწევიხარ,წამოურწევიათ,წამოვურწევივართ,წამოურწევიხართ,წამოურწევიათ,
IIturm
,მერწიე,მერწია,,მერწიეთ,მერწია,
გერწიე,,გერწია,გერწიეთ,,გერწია,
ვერწიე,ერწიე,ერწია,ვერწიეთ,ერწიეთ,ერწია,
,გვერწიე,გვერწია,,გვერწიეთ,გვერწია,
გერწიეთ,,გერწიათ,გერწიეთ,,გერწიათ,
ვერწიე,ერწიე,ერწიათ,ვერწიეთ,ერწიეთ,ერწიათ,
IIturm_prfv
,წამომერწიე,წამომერწია,,წამომერწიეთ,წამომერწია,
წამოგერწიე,,წამოგერწია,წამოგერწიეთ,,წამოგერწია,
წამოვერწიე,წამოერწიე,წამოერწია,წამოვერწიეთ,წამოერწიეთ,წამოერწია,
,წამოგვერწიე,წამოგვერწია,,წამოგვერწიეთ,წამოგვერწია,
წამოგერწიეთ,,წამოგერწიათ,წამოგერწიეთ,,წამოგერწიათ,
წამოვერწიე,წამოერწიე,წამოერწიათ,წამოვერწიეთ,წამოერწიეთ,წამოერწიათ,
IIIsubj
,მერწიო,მერწიოს,,მერწიოთ,მერწიოს,
გერწიო,,გერწიოს,გერწიოთ,,გერწიოს,
ვერწიო,ერწიო,ერწიოს,ვერწიოთ,ერწიოთ,ერწიოს,
,გვერწიო,გვერწიოს,,გვერწიოთ,გვერწიოს,
გერწიოთ,,გერწიოთ,გერწიოთ,,გერწიოთ,
ვერწიო,ერწიო,ერწიოთ,ვერწიოთ,ერწიოთ,ერწიოთ,
IIIsubj_prfv
,წამომერწიო,წამომერწიოს,,წამომერწიოთ,წამომერწიოს,
წამოგერწიო,,წამოგერწიოს,წამოგერწიოთ,,წამოგერწიოს,
წამოვერწიო,წამოერწიო,წამოერწიოს,წამოვერწიოთ,წამოერწიოთ,წამოერწიოს,
,წამოგვერწიო,წამოგვერწიოს,,წამოგვერწიოთ,წამოგვერწიოს,
წამოგერწიოთ,,წამოგერწიოთ,წამოგერწიოთ,,წამოგერწიოთ,
წამოვერწიო,წამოერწიო,წამოერწიოთ,წამოვერწიოთ,წამოერწიოთ,წამოერწიოთ,
