fut2
წარმომადებინებდნენ,წარმოგადებინებდნენ,წარმოადებინებდნენ,წარმოგვადებინებდნენ,წარმოგადებინებდნენ,წარმოადებინებდნენ,
aor2
,გადებინე,ვადებინე,,გადებინეთ,ვადებინე,
მადებინე,,ადებინე,გვადებინე,,ადებინე,
მადებინა,გადებინა,ადებინა,გვადებინა,გადებინათ,ადებინა,
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,წარმოგადებინე,წარმოვადებინე,,წარმოგადებინეთ,წარმოვადებინე,
წარმომადებინე,,წარმოადებინე,წარმოგვადებინე,,წარმოადებინე,
წარმომადებინა,წარმოგადებინა,წარმოადებინა,წარმოგვადებინა,წარმოგადებინათ,წარმოადებინა,
,წარმოგადებინეთ,წარმოვადებინეთ,,წარმოგადებინეთ,წარმოვადებინეთ,
წარმომადებინეთ,,წარმოადებინეთ,წარმოგვადებინეთ,,წარმოადებინეთ,
წარმომადებინეს,წარმოგადებინეს,წარმოადებინეს,წარმოგვადებინეს,წარმოგადებინეს,წარმოადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,წარმოგადებინო,წარმოვადებინო,,წარმოგადებინოთ,წარმოვადებინო,
წარმომადებინო,,წარმოადებინო,წარმოგვადებინო,,წარმოადებინო,
წარმომადებინოს,წარმოგადებინოს,წარმოადებინოს,წარმოგვადებინოს,წარმოგადებინოთ,წარმოადებინოს,
,წარმოგადებინოთ,წარმოვადებინოთ,,წარმოგადებინოთ,წარმოვადებინოთ,
წარმომადებინოთ,,წარმოადებინოთ,წარმოგვადებინოთ,,წარმოადებინოთ,
წარმომადებინონ,წარმოგადებინონ,წარმოადებინონ,წარმოგვადებინონ,წარმოგადებინონ,წარმოადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,წარმომიდებინებიხარ,წარმომიდებინებია,,წარმომიდებინებიხართ,წარმომიდებინებია,
წარმოგიდებინებივარ,,წარმოგიდებინებია,წარმოგიდებინებივართ,,წარმოგიდებინებია,
წარმოვუდებინებივარ,წარმოუდებინებიხარ,წარმოუდებინებია,წარმოვუდებინებივართ,წარმოუდებინებიხართ,წარმოუდებინებია,
,წარმოგვიდებინებიხარ,წარმოგვიდებინებია,,წარმოგვიდებინებიხართ,წარმოგვიდებინებია,
წარმოგიდებინებივართ,,წარმოგიდებინებიათ,წარმოგიდებინებივართ,,წარმოგიდებინებიათ,
წარმოვუდებინებივარ,წარმოუდებინებიხარ,წარმოუდებინებიათ,წარმოვუდებინებივართ,წარმოუდებინებიხართ,წარმოუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,წარმომედებინებინე,წარმომედებინებინა,,წარმომედებინებინეთ,წარმომედებინებინა,
წარმოგედებინებინე,,წარმოგედებინებინა,წარმოგედებინებინეთ,,წარმოგედებინებინა,
წარმოვედებინებინე,წარმოედებინებინე,წარმოედებინებინა,წარმოვედებინებინეთ,წარმოედებინებინეთ,წარმოედებინებინა,
,წარმოგვედებინებინე,წარმოგვედებინებინა,,წარმოგვედებინებინეთ,წარმოგვედებინებინა,
წარმოგედებინებინეთ,,წარმოგედებინებინათ,წარმოგედებინებინეთ,,წარმოგედებინებინათ,
წარმოვედებინებინე,წარმოედებინებინე,წარმოედებინებინათ,წარმოვედებინებინეთ,წარმოედებინებინეთ,წარმოედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,წარმომედებინებინო,წარმომედებინებინოს,,წარმომედებინებინოთ,წარმომედებინებინოს,
წარმოგედებინებინო,,წარმოგედებინებინოს,წარმოგედებინებინოთ,,წარმოგედებინებინოს,
წარმოვედებინებინო,წარმოედებინებინო,წარმოედებინებინოს,წარმოვედებინებინოთ,წარმოედებინებინოთ,წარმოედებინებინოს,
,წარმოგვედებინებინო,წარმოგვედებინებინოს,,წარმოგვედებინებინოთ,წარმოგვედებინებინოს,
წარმოგედებინებინოთ,,წარმოგედებინებინოთ,წარმოგედებინებინოთ,,წარმოგედებინებინოთ,
წარმოვედებინებინო,წარმოედებინებინო,წარმოედებინებინოთ,წარმოვედებინებინოთ,წარმოედებინებინოთ,წარმოედებინებინოთ,
