pres
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
subj
,გჩქმეტდე,ვჩქმეტდე,,გჩქმეტდეთ,ვჩქმეტდე,
მჩქმეტდე,,ჩქმეტდე,გვჩქმეტდე,,ჩქმეტდე,
მჩქმეტდეს,გჩქმეტდეს,ჩქმეტდეს,გვჩქმეტდეს,გჩქმეტდეთ,ჩქმეტდეს,
,გჩქმეტდეთ,ვჩქმეტდეთ,,გჩქმეტდეთ,ვჩქმეტდეთ,
მჩქმეტდეთ,,ჩქმეტდეთ,გვჩქმეტდეთ,,ჩქმეტდეთ,
მჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,გვჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,
fut_subj
,გარდამოგჩქმეტდე,გარდამოვჩქმეტდე,,გარდამოგჩქმეტდეთ,გარდამოვჩქმეტდე,
გარდამომჩქმეტდე,,გარდამოჩქმეტდე,გარდამოგვჩქმეტდე,,გარდამოჩქმეტდე,
გარდამომჩქმეტდეს,გარდამოგჩქმეტდეს,გარდამოჩქმეტდეს,გარდამოგვჩქმეტდეს,გარდამოგჩქმეტდეთ,გარდამოჩქმეტდეს,
,გარდამოგჩქმეტდეთ,გარდამოვჩქმეტდეთ,,გარდამოგჩქმეტდეთ,გარდამოვჩქმეტდეთ,
გარდამომჩქმეტდეთ,,გარდამოჩქმეტდეთ,გარდამოგვჩქმეტდეთ,,გარდამოჩქმეტდეთ,
გარდამომჩქმეტდნენ,გარდამოგჩქმეტდნენ,გარდამოჩქმეტდნენ,გარდამოგვჩქმეტდნენ,გარდამოგჩქმეტდნენ,გარდამოჩქმეტდნენ,
fut2_subj
,გიჩქმეტდე,ვუჩქმეტდე,,გიჩქმეტდეთ,ვუჩქმეტდე,
მიჩქმეტდე,,უჩქმეტდე,გვიჩქმეტდე,,უჩქმეტდე,
მიჩქმეტდეს,გიჩქმეტდეს,უჩქმეტდეს,გვიჩქმეტდეს,გიჩქმეტდეთ,უჩქმეტდეს,
,გიჩქმეტდეთ,ვუჩქმეტდეთ,,გიჩქმეტდეთ,ვუჩქმეტდეთ,
მიჩქმეტდეთ,,უჩქმეტდეთ,გვიჩქმეტდეთ,,უჩქმეტდეთ,
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
aor_prfv
,გარდამოგჩქმიტე,გარდამოვჩქმიტე,,გარდამოგჩქმიტეთ,გარდამოვჩქმიტე,
გარდამომჩქმიტე,,გარდამოჩქმიტე,გარდამოგვჩქმიტე,,გარდამოჩქმიტე,
გარდამომჩქმიტა,გარდამოგჩქმიტა,გარდამოჩქმიტა,გარდამოგვჩქმიტა,გარდამოგჩქმიტათ,გარდამოჩქმიტა,
,გარდამოგჩქმიტეთ,გარდამოვჩქმიტეთ,,გარდამოგჩქმიტეთ,გარდამოვჩქმიტეთ,
გარდამომჩქმიტეთ,,გარდამოჩქმიტეთ,გარდამოგვჩქმიტეთ,,გარდამოჩქმიტეთ,
გარდამომჩქმიტეს,გარდამოგჩქმიტეს,გარდამოჩქმიტეს,გარდამოგვჩქმიტეს,გარდამოგჩქმიტეს,გარდამოჩქმიტეს,
aor2
,გიჩქმიტე,ვუჩქმიტე,,გიჩქმიტეთ,ვუჩქმიტე,
მიჩქმიტე,,უჩქმიტე,გვიჩქმიტე,,უჩქმიტე,
მიჩქმიტა,გიჩქმიტა,უჩქმიტა,გვიჩქმიტა,გიჩქმიტათ,უჩქმიტა,
,გიჩქმიტეთ,ვუჩქმიტეთ,,გიჩქმიტეთ,ვუჩქმიტეთ,
მიჩქმიტეთ,,უჩქმიტეთ,გვიჩქმიტეთ,,უჩქმიტეთ,
მიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,გვიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,
IIsubj_prfv
,გარდამოგჩქმიტო,გარდამოვჩქმიტო,,გარდამოგჩქმიტოთ,გარდამოვჩქმიტო,
გარდამომჩქმიტო,,გარდამოჩქმიტო,გარდამოგვჩქმიტო,,გარდამოჩქმიტო,
გარდამომჩქმიტოს,გარდამოგჩქმიტოს,გარდამოჩქმიტოს,გარდამოგვჩქმიტოს,გარდამოგჩქმიტოთ,გარდამოჩქმიტოს,
,გარდამოგჩქმიტოთ,გარდამოვჩქმიტოთ,,გარდამოგჩქმიტოთ,გარდამოვჩქმიტოთ,
გარდამომჩქმიტოთ,,გარდამოჩქმიტოთ,გარდამოგვჩქმიტოთ,,გარდამოჩქმიტოთ,
გარდამომჩქმიტონ,გარდამოგჩქმიტონ,გარდამოჩქმიტონ,გარდამოგვჩქმიტონ,გარდამოგჩქმიტონ,გარდამოჩქმიტონ,
IIsubj2
,გიჩქმიტო,ვუჩქმიტო,,გიჩქმიტოთ,ვუჩქმიტო,
მიჩქმიტო,,უჩქმიტო,გვიჩქმიტო,,უჩქმიტო,
მიჩქმიტოს,გიჩქმიტოს,უჩქმიტოს,გვიჩქმიტოს,გიჩქმიტოთ,უჩქმიტოს,
,გიჩქმიტოთ,ვუჩქმიტოთ,,გიჩქმიტოთ,ვუჩქმიტოთ,
მიჩქმიტოთ,,უჩქმიტოთ,გვიჩქმიტოთ,,უჩქმიტოთ,
მიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,გვიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,
Iturm
,მიჩქმეტიხარ,მიჩქმეტია,,მიჩქმეტიხართ,მიჩქმეტია,
გიჩქმეტივარ,,გიჩქმეტია,გიჩქმეტივართ,,გიჩქმეტია,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტია,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტია,
,გვიჩქმეტიხარ,გვიჩქმეტია,,გვიჩქმეტიხართ,გვიჩქმეტია,
გიჩქმეტივართ,,გიჩქმეტიათ,გიჩქმეტივართ,,გიჩქმეტიათ,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტიათ,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტიათ,
Iturm_prfv
,გარდამომიჩქმეტიხარ,გარდამომიჩქმეტია,,გარდამომიჩქმეტიხართ,გარდამომიჩქმეტია,
გარდამოგიჩქმეტივარ,,გარდამოგიჩქმეტია,გარდამოგიჩქმეტივართ,,გარდამოგიჩქმეტია,
გარდამოვუჩქმეტივარ,გარდამოუჩქმეტიხარ,გარდამოუჩქმეტია,გარდამოვუჩქმეტივართ,გარდამოუჩქმეტიხართ,გარდამოუჩქმეტია,
,გარდამოგვიჩქმეტიხარ,გარდამოგვიჩქმეტია,,გარდამოგვიჩქმეტიხართ,გარდამოგვიჩქმეტია,
გარდამოგიჩქმეტივართ,,გარდამოგიჩქმეტიათ,გარდამოგიჩქმეტივართ,,გარდამოგიჩქმეტიათ,
გარდამოვუჩქმეტივარ,გარდამოუჩქმეტიხარ,გარდამოუჩქმეტიათ,გარდამოვუჩქმეტივართ,გარდამოუჩქმეტიხართ,გარდამოუჩქმეტიათ,
IIturm
,მეჩქმიტე,მეჩქმიტა,,მეჩქმიტეთ,მეჩქმიტა,
გეჩქმიტე,,გეჩქმიტა,გეჩქმიტეთ,,გეჩქმიტა,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტა,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტა,
,გვეჩქმიტე,გვეჩქმიტა,,გვეჩქმიტეთ,გვეჩქმიტა,
გეჩქმიტეთ,,გეჩქმიტათ,გეჩქმიტეთ,,გეჩქმიტათ,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტათ,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტათ,
IIturm_prfv
,გარდამომეჩქმიტე,გარდამომეჩქმიტა,,გარდამომეჩქმიტეთ,გარდამომეჩქმიტა,
გარდამოგეჩქმიტე,,გარდამოგეჩქმიტა,გარდამოგეჩქმიტეთ,,გარდამოგეჩქმიტა,
გარდამოვეჩქმიტე,გარდამოეჩქმიტე,გარდამოეჩქმიტა,გარდამოვეჩქმიტეთ,გარდამოეჩქმიტეთ,გარდამოეჩქმიტა,
,გარდამოგვეჩქმიტე,გარდამოგვეჩქმიტა,,გარდამოგვეჩქმიტეთ,გარდამოგვეჩქმიტა,
გარდამოგეჩქმიტეთ,,გარდამოგეჩქმიტათ,გარდამოგეჩქმიტეთ,,გარდამოგეჩქმიტათ,
გარდამოვეჩქმიტე,გარდამოეჩქმიტე,გარდამოეჩქმიტათ,გარდამოვეჩქმიტეთ,გარდამოეჩქმიტეთ,გარდამოეჩქმიტათ,
IIIsubj
,მეჩქმიტო,მეჩქმიტოს,,მეჩქმიტოთ,მეჩქმიტოს,
გეჩქმიტო,,გეჩქმიტოს,გეჩქმიტოთ,,გეჩქმიტოს,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოს,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოს,
,გვეჩქმიტო,გვეჩქმიტოს,,გვეჩქმიტოთ,გვეჩქმიტოს,
გეჩქმიტოთ,,გეჩქმიტოთ,გეჩქმიტოთ,,გეჩქმიტოთ,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოთ,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოთ,
IIIsubj_prfv
,გარდამომეჩქმიტო,გარდამომეჩქმიტოს,,გარდამომეჩქმიტოთ,გარდამომეჩქმიტოს,
გარდამოგეჩქმიტო,,გარდამოგეჩქმიტოს,გარდამოგეჩქმიტოთ,,გარდამოგეჩქმიტოს,
გარდამოვეჩქმიტო,გარდამოეჩქმიტო,გარდამოეჩქმიტოს,გარდამოვეჩქმიტოთ,გარდამოეჩქმიტოთ,გარდამოეჩქმიტოს,
,გარდამოგვეჩქმიტო,გარდამოგვეჩქმიტოს,,გარდამოგვეჩქმიტოთ,გარდამოგვეჩქმიტოს,
გარდამოგეჩქმიტოთ,,გარდამოგეჩქმიტოთ,გარდამოგეჩქმიტოთ,,გარდამოგეჩქმიტოთ,
გარდამოვეჩქმიტო,გარდამოეჩქმიტო,გარდამოეჩქმიტოთ,გარდამოვეჩქმიტოთ,გარდამოეჩქმიტოთ,გარდამოეჩქმიტოთ,
