fut2
,წაგერთმეოდე,წავერთმეოდე,,წაგერთმეოდეთ,წავერთმეოდე,
წამერთმეოდე,,წაერთმეოდე,წაგვერთმეოდე,,წაერთმეოდე,
წამერთმეოდეს,წაგერთმეოდეს,წაერთმეოდეს,წაგვერთმეოდეს,წაგერთმეოდეთ,წაერთმეოდეთ,
,წაგერთმეოდეთ,წავერთმეოდეთ,,წაგერთმეოდეთ,წავერთმეოდეთ,
წამერთმეოდეთ,,წაერთმეოდეთ,წაგვერთმეოდეთ,,წაერთმეოდეთ,
წამერთმეოდნენ,წაგერთმეოდნენ,წაერთმეოდნენ,წაგვერთმეოდნენ,წაგერთმეოდნენ,წაერთმეოდნენ,
aor2
,გერთვი,ვერთვი,,გერთვით,ვერთვი,
მერთვი,,ერთვი,გვერთვი,,ერთვი,
მერთვა,გერთვა,ერთვა,გვერთვა,გერთვათ,ერთვათ,
,გერთვით,ვერთვით,,გერთვით,ვერთვით,
მერთვით,,ერთვით,გვერთვით,,ერთვით,
მერთვნენ,გერთვნენ,ერთვნენ,გვერთვნენ,გერთვნენ,ერთვნენ,
aor2_prfv
,წაგერთვი,წავერთვი,,წაგერთვით,წავერთვი,
წამერთვი,,წაერთვი,წაგვერთვი,,წაერთვი,
წამერთვა,წაგერთვა,წაერთვა,წაგვერთვა,წაგერთვათ,წაერთვათ,
,წაგერთვით,წავერთვით,,წაგერთვით,წავერთვით,
წამერთვით,,წაერთვით,წაგვერთვით,,წაერთვით,
წამერთვნენ,წაგერთვნენ,წაერთვნენ,წაგვერთვნენ,წაგერთვნენ,წაერთვნენ,
IIsubj2
,გერთვა,ვერთვა,,გერთვათ,ვერთვა,
მერთვა,,ერთვა,გვერთვა,,ერთვა,
მერთვას,გერთვას,ერთვას,გვერთვას,გერთვათ,ერთვათ,
,გერთვათ,ვერთვათ,,გერთვათ,ვერთვათ,
მერთვათ,,ერთვათ,გვერთვათ,,ერთვათ,
მერთვნენ,გერთვნენ,ერთვნენ,გვერთვნენ,გერთვნენ,ერთვნენ,
IIsubj2_prfv
,წაგერთვა,წავერთვა,,წაგერთვათ,წავერთვა,
წამერთვა,,წაერთვა,წაგვერთვა,,წაერთვა,
წამერთვას,წაგერთვას,წაერთვას,წაგვერთვას,წაგერთვათ,წაერთვათ,
,წაგერთვათ,წავერთვათ,,წაგერთვათ,წავერთვათ,
წამერთვათ,,წაერთვათ,წაგვერთვათ,,წაერთვათ,
წამერთვნენ,წაგერთვნენ,წაერთვნენ,წაგვერთვნენ,წაგერთვნენ,წაერთვნენ,
Iturm
,გრთმევივარ,ვრთმევივარ,,გრთმევივართ,ვრთმევივარ,
მრთმევიხარ,,რთმევიხარ,გვრთმევიხარ,,რთმევიხარ,
მრთმევია,გრთმევია,რთმევია,გვრთმევია,გრთმევიათ,რთმევიათ,
,გრთმევივართ,ვრთმევივართ,,გრთმევივართ,ვრთმევივართ,
მრთმევიხართ,,რთმევიხართ,გვრთმევიხართ,,რთმევიხართ,
მრთმევიან,გრთმევიან,რთმევიან,გვრთმევიან,გრთმევიან,რთმევიან,
Iturm_prfv
,წაგრთმევივარ,წავრთმევივარ,,წაგრთმევივართ,წავრთმევივარ,
წამრთმევიხარ,,წართმევიხარ,წაგვრთმევიხარ,,წართმევიხარ,
წამრთმევია,წაგრთმევია,წართმევია,წაგვრთმევია,წაგრთმევიათ,წართმევიათ,
,წაგრთმევივართ,წავრთმევივართ,,წაგრთმევივართ,წავრთმევივართ,
წამრთმევიხართ,,წართმევიხართ,წაგვრთმევიხართ,,წართმევიხართ,
წამრთმევიან,წაგრთმევიან,წართმევიან,წაგვრთმევიან,წაგრთმევიან,წართმევიან,
IIturm_impf
,გრთმეოდი,ვრთმეოდი,,გრთმეოდით,ვრთმეოდი,
მრთმეოდი,,რთმეოდი,გვრთმეოდი,,რთმეოდი,
მრთმეოდა,გრთმეოდა,რთმეოდა,გვრთმეოდა,გრთმეოდათ,რთმეოდათ,
,გრთმეოდით,ვრთმეოდით,,გრთმეოდით,ვრთმეოდით,
მრთმეოდით,,რთმეოდით,გვრთმეოდით,,რთმეოდით,
მრთმეოდნენ,გრთმეოდნენ,რთმეოდნენ,გვრთმეოდნენ,გრთმეოდნენ,რთმეოდნენ,
IIturm_impf_pv
,წაგრთმეოდი,წავრთმეოდი,,წაგრთმეოდით,წავრთმეოდი,
წამრთმეოდი,,წართმეოდი,წაგვრთმეოდი,,წართმეოდი,
წამრთმეოდა,წაგრთმეოდა,წართმეოდა,წაგვრთმეოდა,წაგრთმეოდათ,წართმეოდათ,
,წაგრთმეოდით,წავრთმეოდით,,წაგრთმეოდით,წავრთმეოდით,
წამრთმეოდით,,წართმეოდით,წაგვრთმეოდით,,წართმეოდით,
წამრთმეოდნენ,წაგრთმეოდნენ,წართმეოდნენ,წაგვრთმეოდნენ,წაგრთმეოდნენ,წართმეოდნენ,
IIIsubj_impf
,გრთმეოდე,ვრთმეოდე,,გრთმეოდეთ,ვრთმეოდე,
მრთმეოდე,,რთმეოდე,გვრთმეოდე,,რთმეოდე,
მრთმეოდა,გრთმეოდა,რთმეოდა,გვრთმეოდა,გრთმეოდათ,რთმეოდათ,
,გრთმეოდეთ,ვრთმეოდეთ,,გრთმეოდეთ,ვრთმეოდეთ,
მრთმეოდეთ,,რთმეოდეთ,გვრთმეოდეთ,,რთმეოდეთ,
მრთმეოდნენ,გრთმეოდნენ,რთმეოდნენ,გვრთმეოდნენ,გრთმეოდნენ,რთმეოდნენ,
IIIsubj_impf_pv
,წაგრთმეოდე,წავრთმეოდე,,წაგრთმეოდეთ,წავრთმეოდე,
წამრთმეოდე,,წართმეოდე,წაგვრთმეოდე,,წართმეოდე,
წამრთმეოდა,წაგრთმეოდა,წართმეოდა,წაგვრთმეოდა,წაგრთმეოდათ,წართმეოდათ,
,წაგრთმეოდეთ,წავრთმეოდეთ,,წაგრთმეოდეთ,წავრთმეოდეთ,
წამრთმეოდეთ,,წართმეოდეთ,წაგვრთმეოდეთ,,წართმეოდეთ,
წამრთმეოდნენ,წაგრთმეოდნენ,წართმეოდნენ,წაგვრთმეოდნენ,წაგრთმეოდნენ,წართმეოდნენ,
