pres
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
subj
,გჩქმეტდე,ვჩქმეტდე,,გჩქმეტდეთ,ვჩქმეტდე,
მჩქმეტდე,,ჩქმეტდე,გვჩქმეტდე,,ჩქმეტდე,
მჩქმეტდეს,გჩქმეტდეს,ჩქმეტდეს,გვჩქმეტდეს,გჩქმეტდეთ,ჩქმეტდეს,
,გჩქმეტდეთ,ვჩქმეტდეთ,,გჩქმეტდეთ,ვჩქმეტდეთ,
მჩქმეტდეთ,,ჩქმეტდეთ,გვჩქმეტდეთ,,ჩქმეტდეთ,
მჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,გვჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,
fut_subj
,წარმოგჩქმეტდე,წარმოვჩქმეტდე,,წარმოგჩქმეტდეთ,წარმოვჩქმეტდე,
წარმომჩქმეტდე,,წარმოჩქმეტდე,წარმოგვჩქმეტდე,,წარმოჩქმეტდე,
წარმომჩქმეტდეს,წარმოგჩქმეტდეს,წარმოჩქმეტდეს,წარმოგვჩქმეტდეს,წარმოგჩქმეტდეთ,წარმოჩქმეტდეს,
,წარმოგჩქმეტდეთ,წარმოვჩქმეტდეთ,,წარმოგჩქმეტდეთ,წარმოვჩქმეტდეთ,
წარმომჩქმეტდეთ,,წარმოჩქმეტდეთ,წარმოგვჩქმეტდეთ,,წარმოჩქმეტდეთ,
წარმომჩქმეტდნენ,წარმოგჩქმეტდნენ,წარმოჩქმეტდნენ,წარმოგვჩქმეტდნენ,წარმოგჩქმეტდნენ,წარმოჩქმეტდნენ,
fut2_subj
,გიჩქმეტდე,ვუჩქმეტდე,,გიჩქმეტდეთ,ვუჩქმეტდე,
მიჩქმეტდე,,უჩქმეტდე,გვიჩქმეტდე,,უჩქმეტდე,
მიჩქმეტდეს,გიჩქმეტდეს,უჩქმეტდეს,გვიჩქმეტდეს,გიჩქმეტდეთ,უჩქმეტდეს,
,გიჩქმეტდეთ,ვუჩქმეტდეთ,,გიჩქმეტდეთ,ვუჩქმეტდეთ,
მიჩქმეტდეთ,,უჩქმეტდეთ,გვიჩქმეტდეთ,,უჩქმეტდეთ,
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
aor_prfv
,წარმოგჩქმიტე,წარმოვჩქმიტე,,წარმოგჩქმიტეთ,წარმოვჩქმიტე,
წარმომჩქმიტე,,წარმოჩქმიტე,წარმოგვჩქმიტე,,წარმოჩქმიტე,
წარმომჩქმიტა,წარმოგჩქმიტა,წარმოჩქმიტა,წარმოგვჩქმიტა,წარმოგჩქმიტათ,წარმოჩქმიტა,
,წარმოგჩქმიტეთ,წარმოვჩქმიტეთ,,წარმოგჩქმიტეთ,წარმოვჩქმიტეთ,
წარმომჩქმიტეთ,,წარმოჩქმიტეთ,წარმოგვჩქმიტეთ,,წარმოჩქმიტეთ,
წარმომჩქმიტეს,წარმოგჩქმიტეს,წარმოჩქმიტეს,წარმოგვჩქმიტეს,წარმოგჩქმიტეს,წარმოჩქმიტეს,
aor2
,გიჩქმიტე,ვუჩქმიტე,,გიჩქმიტეთ,ვუჩქმიტე,
მიჩქმიტე,,უჩქმიტე,გვიჩქმიტე,,უჩქმიტე,
მიჩქმიტა,გიჩქმიტა,უჩქმიტა,გვიჩქმიტა,გიჩქმიტათ,უჩქმიტა,
,გიჩქმიტეთ,ვუჩქმიტეთ,,გიჩქმიტეთ,ვუჩქმიტეთ,
მიჩქმიტეთ,,უჩქმიტეთ,გვიჩქმიტეთ,,უჩქმიტეთ,
მიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,გვიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,
IIsubj_prfv
,წარმოგჩქმიტო,წარმოვჩქმიტო,,წარმოგჩქმიტოთ,წარმოვჩქმიტო,
წარმომჩქმიტო,,წარმოჩქმიტო,წარმოგვჩქმიტო,,წარმოჩქმიტო,
წარმომჩქმიტოს,წარმოგჩქმიტოს,წარმოჩქმიტოს,წარმოგვჩქმიტოს,წარმოგჩქმიტოთ,წარმოჩქმიტოს,
,წარმოგჩქმიტოთ,წარმოვჩქმიტოთ,,წარმოგჩქმიტოთ,წარმოვჩქმიტოთ,
წარმომჩქმიტოთ,,წარმოჩქმიტოთ,წარმოგვჩქმიტოთ,,წარმოჩქმიტოთ,
წარმომჩქმიტონ,წარმოგჩქმიტონ,წარმოჩქმიტონ,წარმოგვჩქმიტონ,წარმოგჩქმიტონ,წარმოჩქმიტონ,
IIsubj2
,გიჩქმიტო,ვუჩქმიტო,,გიჩქმიტოთ,ვუჩქმიტო,
მიჩქმიტო,,უჩქმიტო,გვიჩქმიტო,,უჩქმიტო,
მიჩქმიტოს,გიჩქმიტოს,უჩქმიტოს,გვიჩქმიტოს,გიჩქმიტოთ,უჩქმიტოს,
,გიჩქმიტოთ,ვუჩქმიტოთ,,გიჩქმიტოთ,ვუჩქმიტოთ,
მიჩქმიტოთ,,უჩქმიტოთ,გვიჩქმიტოთ,,უჩქმიტოთ,
მიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,გვიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,
Iturm
,მიჩქმეტიხარ,მიჩქმეტია,,მიჩქმეტიხართ,მიჩქმეტია,
გიჩქმეტივარ,,გიჩქმეტია,გიჩქმეტივართ,,გიჩქმეტია,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტია,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტია,
,გვიჩქმეტიხარ,გვიჩქმეტია,,გვიჩქმეტიხართ,გვიჩქმეტია,
გიჩქმეტივართ,,გიჩქმეტიათ,გიჩქმეტივართ,,გიჩქმეტიათ,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტიათ,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტიათ,
Iturm_prfv
,წარმომიჩქმეტიხარ,წარმომიჩქმეტია,,წარმომიჩქმეტიხართ,წარმომიჩქმეტია,
წარმოგიჩქმეტივარ,,წარმოგიჩქმეტია,წარმოგიჩქმეტივართ,,წარმოგიჩქმეტია,
წარმოვუჩქმეტივარ,წარმოუჩქმეტიხარ,წარმოუჩქმეტია,წარმოვუჩქმეტივართ,წარმოუჩქმეტიხართ,წარმოუჩქმეტია,
,წარმოგვიჩქმეტიხარ,წარმოგვიჩქმეტია,,წარმოგვიჩქმეტიხართ,წარმოგვიჩქმეტია,
წარმოგიჩქმეტივართ,,წარმოგიჩქმეტიათ,წარმოგიჩქმეტივართ,,წარმოგიჩქმეტიათ,
წარმოვუჩქმეტივარ,წარმოუჩქმეტიხარ,წარმოუჩქმეტიათ,წარმოვუჩქმეტივართ,წარმოუჩქმეტიხართ,წარმოუჩქმეტიათ,
IIturm
,მეჩქმიტე,მეჩქმიტა,,მეჩქმიტეთ,მეჩქმიტა,
გეჩქმიტე,,გეჩქმიტა,გეჩქმიტეთ,,გეჩქმიტა,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტა,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტა,
,გვეჩქმიტე,გვეჩქმიტა,,გვეჩქმიტეთ,გვეჩქმიტა,
გეჩქმიტეთ,,გეჩქმიტათ,გეჩქმიტეთ,,გეჩქმიტათ,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტათ,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტათ,
IIturm_prfv
,წარმომეჩქმიტე,წარმომეჩქმიტა,,წარმომეჩქმიტეთ,წარმომეჩქმიტა,
წარმოგეჩქმიტე,,წარმოგეჩქმიტა,წარმოგეჩქმიტეთ,,წარმოგეჩქმიტა,
წარმოვეჩქმიტე,წარმოეჩქმიტე,წარმოეჩქმიტა,წარმოვეჩქმიტეთ,წარმოეჩქმიტეთ,წარმოეჩქმიტა,
,წარმოგვეჩქმიტე,წარმოგვეჩქმიტა,,წარმოგვეჩქმიტეთ,წარმოგვეჩქმიტა,
წარმოგეჩქმიტეთ,,წარმოგეჩქმიტათ,წარმოგეჩქმიტეთ,,წარმოგეჩქმიტათ,
წარმოვეჩქმიტე,წარმოეჩქმიტე,წარმოეჩქმიტათ,წარმოვეჩქმიტეთ,წარმოეჩქმიტეთ,წარმოეჩქმიტათ,
IIIsubj
,მეჩქმიტო,მეჩქმიტოს,,მეჩქმიტოთ,მეჩქმიტოს,
გეჩქმიტო,,გეჩქმიტოს,გეჩქმიტოთ,,გეჩქმიტოს,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოს,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოს,
,გვეჩქმიტო,გვეჩქმიტოს,,გვეჩქმიტოთ,გვეჩქმიტოს,
გეჩქმიტოთ,,გეჩქმიტოთ,გეჩქმიტოთ,,გეჩქმიტოთ,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოთ,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოთ,
IIIsubj_prfv
,წარმომეჩქმიტო,წარმომეჩქმიტოს,,წარმომეჩქმიტოთ,წარმომეჩქმიტოს,
წარმოგეჩქმიტო,,წარმოგეჩქმიტოს,წარმოგეჩქმიტოთ,,წარმოგეჩქმიტოს,
წარმოვეჩქმიტო,წარმოეჩქმიტო,წარმოეჩქმიტოს,წარმოვეჩქმიტოთ,წარმოეჩქმიტოთ,წარმოეჩქმიტოს,
,წარმოგვეჩქმიტო,წარმოგვეჩქმიტოს,,წარმოგვეჩქმიტოთ,წარმოგვეჩქმიტოს,
წარმოგეჩქმიტოთ,,წარმოგეჩქმიტოთ,წარმოგეჩქმიტოთ,,წარმოგეჩქმიტოთ,
წარმოვეჩქმიტო,წარმოეჩქმიტო,წარმოეჩქმიტოთ,წარმოვეჩქმიტოთ,წარმოეჩქმიტოთ,წარმოეჩქმიტოთ,
