fut2
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,ამეგზავნე,ამეგზავნა,,ამეგზავნეთ,ამეგზავნა,
აგეგზავნე,,აგეგზავნა,აგეგზავნეთ,,აგეგზავნა,
ავეგზავნე,აეგზავნე,აეგზავნა,ავეგზავნეთ,აეგზავნეთ,აეგზავნა,
,აგვეგზავნე,აგვეგზავნა,,აგვეგზავნეთ,აგვეგზავნა,
აგეგზავნეთ,,აგეგზავნათ,აგეგზავნეთ,,აგეგზავნათ,
ავეგზავნე,აეგზავნე,აეგზავნათ,ავეგზავნეთ,აეგზავნეთ,აეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,ამეგზავნო,ამეგზავნოს,,ამეგზავნოთ,ამეგზავნოს,
აგეგზავნო,,აგეგზავნოს,აგეგზავნოთ,,აგეგზავნოს,
ავეგზავნო,აეგზავნო,აეგზავნოს,ავეგზავნოთ,აეგზავნოთ,აეგზავნოს,
,აგვეგზავნო,აგვეგზავნოს,,აგვეგზავნოთ,აგვეგზავნოს,
აგეგზავნოთ,,აგეგზავნოთ,აგეგზავნოთ,,აგეგზავნოთ,
ავეგზავნო,აეგზავნო,აეგზავნოთ,ავეგზავნოთ,აეგზავნოთ,აეგზავნოთ,
