fut2
,გეწერეთ,ვეწერეთ,,გეწერეთ,ვეწერეთ,
მეწერეთ,,ეწერეთ,გვეწერეთ,,ეწერეთ,
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,შემოგეწერე,შემოვეწერე,,შემოგეწერეთ,შემოვეწერე,
შემომეწერე,,შემოეწერე,შემოგვეწერე,,შემოეწერე,
შემომეწერა,შემოგეწერა,შემოეწერა,შემოგვეწერა,შემოგეწერათ,შემოეწერა,
,შემოგეწერეთ,შემოვეწერეთ,,შემოგეწერეთ,შემოვეწერეთ,
შემომეწერეთ,,შემოეწერეთ,შემოგვეწერეთ,,შემოეწერეთ,
შემომეწერნენ,შემოგეწერნენ,შემოეწერნენ,შემოგვეწერნენ,შემოგეწერნენ,შემოეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,შემოგეწერო,შემოვეწერო,,შემოგეწეროთ,შემოვეწერო,
შემომეწერო,,შემოეწერო,შემოგვეწერო,,შემოეწერო,
შემომეწეროს,შემოგეწეროს,შემოეწეროს,შემოგვეწეროს,შემოგეწეროთ,შემოეწეროს,
,შემოგეწეროთ,შემოვეწეროთ,,შემოგეწეროთ,შემოვეწეროთ,
შემომეწეროთ,,შემოეწეროთ,შემოგვეწეროთ,,შემოეწეროთ,
შემომეწერონ,შემოგეწერონ,შემოეწერონ,შემოგვეწერონ,შემოგეწერონ,შემოეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,შემოგწერივარ,შემოვწერივარ,,შემოგწერივართ,შემოვწერივარ,
შემომწერიხარ,,შემოსწერიხარ,შემოგვწერიხარ,,შემოსწერიხარ,
შემომწერია,შემოგწერია,შემოსწერია,შემოგვწერია,შემოგწერიათ,შემოსწერია,
,შემოგწერივართ,შემოვწერივართ,,შემოგწერივართ,შემოვწერივართ,
შემომწერიხართ,,შემოსწერიხართ,შემოგვწერიხართ,,შემოსწერიხართ,
შემომწერიან,შემოგწერიან,შემოსწერიან,შემოგვწერიან,შემოგწერიან,შემოსწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,შემოგწერიყავი,შემოვწერიყავი,,შემოგწერიყავით,შემოვწერიყავი,
შემომწერიყავი,,შემოსწერიყავი,შემოგვწერიყავი,,შემოსწერიყავი,
შემომწერიყო,შემოგწერიყო,შემოსწერიყო,შემოგვწერიყო,შემოგწერიყოთ,შემოსწერიყო,
,შემოგწერიყავით,შემოვწერიყავით,,შემოგწერიყავით,შემოვწერიყავით,
შემომწერიყავით,,შემოსწერიყავით,შემოგვწერიყავით,,შემოსწერიყავით,
შემომწერიყვნენ,შემოგწერიყვნენ,შემოსწერიყვნენ,შემოგვწერიყვნენ,შემოგწერიყვნენ,შემოსწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,შემოგწერიყო,შემოვწერიყო,,შემოგწერიყოთ,შემოვწერიყო,
შემომწერიყო,,შემოსწერიყო,შემოგვწერიყო,,შემოსწერიყო,
შემომწერიყოს,შემოგწერიყოს,შემოსწერიყოს,შემოგვწერიყოს,შემოგწერიყოთ,შემოსწერიყოს,
,შემოგწერიყოთ,შემოვწერიყოთ,,შემოგწერიყოთ,შემოვწერიყოთ,
შემომწერიყოთ,,შემოსწერიყოთ,შემოგვწერიყოთ,,შემოსწერიყოთ,
შემომწერიყონ,შემოგწერიყონ,შემოსწერიყონ,შემოგვწერიყონ,შემოგწერიყონ,შემოსწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,შემოგწეროდი,შემოვწეროდი,,შემოგწეროდით,შემოვწეროდი,
შემომწეროდი,,შემოსწეროდი,შემოგვწეროდი,,შემოსწეროდი,
შემომწეროდა,შემოგწეროდა,შემოსწეროდა,შემოგვწეროდა,შემოგწეროდათ,შემოსწეროდა,
,შემოგწეროდით,შემოვწეროდით,,შემოგწეროდით,შემოვწეროდით,
შემომწეროდით,,შემოსწეროდით,შემოგვწეროდით,,შემოსწეროდით,
შემომწეროდნენ,შემოგწეროდნენ,შემოსწეროდნენ,შემოგვწეროდნენ,შემოგწეროდნენ,შემოსწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,შემოგწეროდე,შემოვწეროდე,,შემოგწეროდეთ,შემოვწეროდე,
შემომწეროდე,,შემოსწეროდე,შემოგვწეროდე,,შემოსწეროდე,
შემომწეროდა,შემოგწეროდა,შემოსწეროდა,შემოგვწეროდა,შემოგწეროდათ,შემოსწეროდა,
,შემოგწეროდეთ,შემოვწეროდეთ,,შემოგწეროდეთ,შემოვწეროდეთ,
შემომწეროდეთ,,შემოსწეროდეთ,შემოგვწეროდეთ,,შემოსწეროდეთ,
შემომწეროდნენ,შემოგწეროდნენ,შემოსწეროდნენ,შემოგვწეროდნენ,შემოგწეროდნენ,შემოსწეროდნენ,
