fut2
,აგეწერე,ავეწერე,,აგეწერეთ,ავეწერე,
ამეწერე,,აეწერე,აგვეწერე,,აეწერე,
ამეწერა,აგეწერა,აეწერა,აგვეწერა,აგეწერათ,აეწერა,
,აგეწერეთ,ავეწერეთ,,აგეწერეთ,ავეწერეთ,
ამეწერეთ,,აეწერეთ,აგვეწერეთ,,აეწერეთ,
ამეწერნენ,აგეწერნენ,აეწერნენ,აგვეწერნენ,აგეწერნენ,აეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,აგეწერო,ავეწერო,,აგეწეროთ,ავეწერო,
ამეწერო,,აეწერო,აგვეწერო,,აეწერო,
ამეწეროს,აგეწეროს,აეწეროს,აგვეწეროს,აგეწეროთ,აეწეროს,
,აგეწეროთ,ავეწეროთ,,აგეწეროთ,ავეწეროთ,
ამეწეროთ,,აეწეროთ,აგვეწეროთ,,აეწეროთ,
ამეწერონ,აგეწერონ,აეწერონ,აგვეწერონ,აგეწერონ,აეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,აგწერივარ,ავწერივარ,,აგწერივართ,ავწერივარ,
ამწერიხარ,,ასწერიხარ,აგვწერიხარ,,ასწერიხარ,
ამწერია,აგწერია,ასწერია,აგვწერია,აგწერიათ,ასწერია,
,აგწერივართ,ავწერივართ,,აგწერივართ,ავწერივართ,
ამწერიხართ,,ასწერიხართ,აგვწერიხართ,,ასწერიხართ,
ამწერიან,აგწერიან,ასწერიან,აგვწერიან,აგწერიან,ასწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,აგწერიყავი,ავწერიყავი,,აგწერიყავით,ავწერიყავი,
ამწერიყავი,,ასწერიყავი,აგვწერიყავი,,ასწერიყავი,
ამწერიყო,აგწერიყო,ასწერიყო,აგვწერიყო,აგწერიყოთ,ასწერიყო,
,აგწერიყავით,ავწერიყავით,,აგწერიყავით,ავწერიყავით,
ამწერიყავით,,ასწერიყავით,აგვწერიყავით,,ასწერიყავით,
ამწერიყვნენ,აგწერიყვნენ,ასწერიყვნენ,აგვწერიყვნენ,აგწერიყვნენ,ასწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,აგწერიყო,ავწერიყო,,აგწერიყოთ,ავწერიყო,
ამწერიყო,,ასწერიყო,აგვწერიყო,,ასწერიყო,
ამწერიყოს,აგწერიყოს,ასწერიყოს,აგვწერიყოს,აგწერიყოთ,ასწერიყოს,
,აგწერიყოთ,ავწერიყოთ,,აგწერიყოთ,ავწერიყოთ,
ამწერიყოთ,,ასწერიყოთ,აგვწერიყოთ,,ასწერიყოთ,
ამწერიყონ,აგწერიყონ,ასწერიყონ,აგვწერიყონ,აგწერიყონ,ასწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,აგწეროდი,ავწეროდი,,აგწეროდით,ავწეროდი,
ამწეროდი,,ასწეროდი,აგვწეროდი,,ასწეროდი,
ამწეროდა,აგწეროდა,ასწეროდა,აგვწეროდა,აგწეროდათ,ასწეროდა,
,აგწეროდით,ავწეროდით,,აგწეროდით,ავწეროდით,
ამწეროდით,,ასწეროდით,აგვწეროდით,,ასწეროდით,
ამწეროდნენ,აგწეროდნენ,ასწეროდნენ,აგვწეროდნენ,აგწეროდნენ,ასწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,აგწეროდე,ავწეროდე,,აგწეროდეთ,ავწეროდე,
ამწეროდე,,ასწეროდე,აგვწეროდე,,ასწეროდე,
ამწეროდა,აგწეროდა,ასწეროდა,აგვწეროდა,აგწეროდათ,ასწეროდა,
,აგწეროდეთ,ავწეროდეთ,,აგწეროდეთ,ავწეროდეთ,
ამწეროდეთ,,ასწეროდეთ,აგვწეროდეთ,,ასწეროდეთ,
ამწეროდნენ,აგწეროდნენ,ასწეროდნენ,აგვწეროდნენ,აგწეროდნენ,ასწეროდნენ,
