pres
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
subj
,გჩქმეტდე,ვჩქმეტდე,,გჩქმეტდეთ,ვჩქმეტდე,
მჩქმეტდე,,ჩქმეტდე,გვჩქმეტდე,,ჩქმეტდე,
მჩქმეტდეს,გჩქმეტდეს,ჩქმეტდეს,გვჩქმეტდეს,გჩქმეტდეთ,ჩქმეტდეს,
,გჩქმეტდეთ,ვჩქმეტდეთ,,გჩქმეტდეთ,ვჩქმეტდეთ,
მჩქმეტდეთ,,ჩქმეტდეთ,გვჩქმეტდეთ,,ჩქმეტდეთ,
მჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,გვჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,
fut_subj
,გადმოგჩქმეტდე,გადმოვჩქმეტდე,,გადმოგჩქმეტდეთ,გადმოვჩქმეტდე,
გადმომჩქმეტდე,,გადმოჩქმეტდე,გადმოგვჩქმეტდე,,გადმოჩქმეტდე,
გადმომჩქმეტდეს,გადმოგჩქმეტდეს,გადმოჩქმეტდეს,გადმოგვჩქმეტდეს,გადმოგჩქმეტდეთ,გადმოჩქმეტდეს,
,გადმოგჩქმეტდეთ,გადმოვჩქმეტდეთ,,გადმოგჩქმეტდეთ,გადმოვჩქმეტდეთ,
გადმომჩქმეტდეთ,,გადმოჩქმეტდეთ,გადმოგვჩქმეტდეთ,,გადმოჩქმეტდეთ,
გადმომჩქმეტდნენ,გადმოგჩქმეტდნენ,გადმოჩქმეტდნენ,გადმოგვჩქმეტდნენ,გადმოგჩქმეტდნენ,გადმოჩქმეტდნენ,
fut2_subj
,გიჩქმეტდე,ვუჩქმეტდე,,გიჩქმეტდეთ,ვუჩქმეტდე,
მიჩქმეტდე,,უჩქმეტდე,გვიჩქმეტდე,,უჩქმეტდე,
მიჩქმეტდეს,გიჩქმეტდეს,უჩქმეტდეს,გვიჩქმეტდეს,გიჩქმეტდეთ,უჩქმეტდეს,
,გიჩქმეტდეთ,ვუჩქმეტდეთ,,გიჩქმეტდეთ,ვუჩქმეტდეთ,
მიჩქმეტდეთ,,უჩქმეტდეთ,გვიჩქმეტდეთ,,უჩქმეტდეთ,
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
aor_prfv
,გადმოგჩქმიტე,გადმოვჩქმიტე,,გადმოგჩქმიტეთ,გადმოვჩქმიტე,
გადმომჩქმიტე,,გადმოჩქმიტე,გადმოგვჩქმიტე,,გადმოჩქმიტე,
გადმომჩქმიტა,გადმოგჩქმიტა,გადმოჩქმიტა,გადმოგვჩქმიტა,გადმოგჩქმიტათ,გადმოჩქმიტა,
,გადმოგჩქმიტეთ,გადმოვჩქმიტეთ,,გადმოგჩქმიტეთ,გადმოვჩქმიტეთ,
გადმომჩქმიტეთ,,გადმოჩქმიტეთ,გადმოგვჩქმიტეთ,,გადმოჩქმიტეთ,
გადმომჩქმიტეს,გადმოგჩქმიტეს,გადმოჩქმიტეს,გადმოგვჩქმიტეს,გადმოგჩქმიტეს,გადმოჩქმიტეს,
aor2
,გიჩქმიტე,ვუჩქმიტე,,გიჩქმიტეთ,ვუჩქმიტე,
მიჩქმიტე,,უჩქმიტე,გვიჩქმიტე,,უჩქმიტე,
მიჩქმიტა,გიჩქმიტა,უჩქმიტა,გვიჩქმიტა,გიჩქმიტათ,უჩქმიტა,
,გიჩქმიტეთ,ვუჩქმიტეთ,,გიჩქმიტეთ,ვუჩქმიტეთ,
მიჩქმიტეთ,,უჩქმიტეთ,გვიჩქმიტეთ,,უჩქმიტეთ,
მიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,გვიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,
IIsubj_prfv
,გადმოგჩქმიტო,გადმოვჩქმიტო,,გადმოგჩქმიტოთ,გადმოვჩქმიტო,
გადმომჩქმიტო,,გადმოჩქმიტო,გადმოგვჩქმიტო,,გადმოჩქმიტო,
გადმომჩქმიტოს,გადმოგჩქმიტოს,გადმოჩქმიტოს,გადმოგვჩქმიტოს,გადმოგჩქმიტოთ,გადმოჩქმიტოს,
,გადმოგჩქმიტოთ,გადმოვჩქმიტოთ,,გადმოგჩქმიტოთ,გადმოვჩქმიტოთ,
გადმომჩქმიტოთ,,გადმოჩქმიტოთ,გადმოგვჩქმიტოთ,,გადმოჩქმიტოთ,
გადმომჩქმიტონ,გადმოგჩქმიტონ,გადმოჩქმიტონ,გადმოგვჩქმიტონ,გადმოგჩქმიტონ,გადმოჩქმიტონ,
IIsubj2
,გიჩქმიტო,ვუჩქმიტო,,გიჩქმიტოთ,ვუჩქმიტო,
მიჩქმიტო,,უჩქმიტო,გვიჩქმიტო,,უჩქმიტო,
მიჩქმიტოს,გიჩქმიტოს,უჩქმიტოს,გვიჩქმიტოს,გიჩქმიტოთ,უჩქმიტოს,
,გიჩქმიტოთ,ვუჩქმიტოთ,,გიჩქმიტოთ,ვუჩქმიტოთ,
მიჩქმიტოთ,,უჩქმიტოთ,გვიჩქმიტოთ,,უჩქმიტოთ,
მიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,გვიჩქმიტონ,გიჩქმიტონ,უჩქმიტონ,
Iturm
,მიჩქმეტიხარ,მიჩქმეტია,,მიჩქმეტიხართ,მიჩქმეტია,
გიჩქმეტივარ,,გიჩქმეტია,გიჩქმეტივართ,,გიჩქმეტია,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტია,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტია,
,გვიჩქმეტიხარ,გვიჩქმეტია,,გვიჩქმეტიხართ,გვიჩქმეტია,
გიჩქმეტივართ,,გიჩქმეტიათ,გიჩქმეტივართ,,გიჩქმეტიათ,
ვუჩქმეტივარ,უჩქმეტიხარ,უჩქმეტიათ,ვუჩქმეტივართ,უჩქმეტიხართ,უჩქმეტიათ,
Iturm_prfv
,გადმომიჩქმეტიხარ,გადმომიჩქმეტია,,გადმომიჩქმეტიხართ,გადმომიჩქმეტია,
გადმოგიჩქმეტივარ,,გადმოგიჩქმეტია,გადმოგიჩქმეტივართ,,გადმოგიჩქმეტია,
გადმოვუჩქმეტივარ,გადმოუჩქმეტიხარ,გადმოუჩქმეტია,გადმოვუჩქმეტივართ,გადმოუჩქმეტიხართ,გადმოუჩქმეტია,
,გადმოგვიჩქმეტიხარ,გადმოგვიჩქმეტია,,გადმოგვიჩქმეტიხართ,გადმოგვიჩქმეტია,
გადმოგიჩქმეტივართ,,გადმოგიჩქმეტიათ,გადმოგიჩქმეტივართ,,გადმოგიჩქმეტიათ,
გადმოვუჩქმეტივარ,გადმოუჩქმეტიხარ,გადმოუჩქმეტიათ,გადმოვუჩქმეტივართ,გადმოუჩქმეტიხართ,გადმოუჩქმეტიათ,
IIturm
,მეჩქმიტე,მეჩქმიტა,,მეჩქმიტეთ,მეჩქმიტა,
გეჩქმიტე,,გეჩქმიტა,გეჩქმიტეთ,,გეჩქმიტა,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტა,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტა,
,გვეჩქმიტე,გვეჩქმიტა,,გვეჩქმიტეთ,გვეჩქმიტა,
გეჩქმიტეთ,,გეჩქმიტათ,გეჩქმიტეთ,,გეჩქმიტათ,
ვეჩქმიტე,ეჩქმიტე,ეჩქმიტათ,ვეჩქმიტეთ,ეჩქმიტეთ,ეჩქმიტათ,
IIturm_prfv
,გადმომეჩქმიტე,გადმომეჩქმიტა,,გადმომეჩქმიტეთ,გადმომეჩქმიტა,
გადმოგეჩქმიტე,,გადმოგეჩქმიტა,გადმოგეჩქმიტეთ,,გადმოგეჩქმიტა,
გადმოვეჩქმიტე,გადმოეჩქმიტე,გადმოეჩქმიტა,გადმოვეჩქმიტეთ,გადმოეჩქმიტეთ,გადმოეჩქმიტა,
,გადმოგვეჩქმიტე,გადმოგვეჩქმიტა,,გადმოგვეჩქმიტეთ,გადმოგვეჩქმიტა,
გადმოგეჩქმიტეთ,,გადმოგეჩქმიტათ,გადმოგეჩქმიტეთ,,გადმოგეჩქმიტათ,
გადმოვეჩქმიტე,გადმოეჩქმიტე,გადმოეჩქმიტათ,გადმოვეჩქმიტეთ,გადმოეჩქმიტეთ,გადმოეჩქმიტათ,
IIIsubj
,მეჩქმიტო,მეჩქმიტოს,,მეჩქმიტოთ,მეჩქმიტოს,
გეჩქმიტო,,გეჩქმიტოს,გეჩქმიტოთ,,გეჩქმიტოს,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოს,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოს,
,გვეჩქმიტო,გვეჩქმიტოს,,გვეჩქმიტოთ,გვეჩქმიტოს,
გეჩქმიტოთ,,გეჩქმიტოთ,გეჩქმიტოთ,,გეჩქმიტოთ,
ვეჩქმიტო,ეჩქმიტო,ეჩქმიტოთ,ვეჩქმიტოთ,ეჩქმიტოთ,ეჩქმიტოთ,
IIIsubj_prfv
,გადმომეჩქმიტო,გადმომეჩქმიტოს,,გადმომეჩქმიტოთ,გადმომეჩქმიტოს,
გადმოგეჩქმიტო,,გადმოგეჩქმიტოს,გადმოგეჩქმიტოთ,,გადმოგეჩქმიტოს,
გადმოვეჩქმიტო,გადმოეჩქმიტო,გადმოეჩქმიტოს,გადმოვეჩქმიტოთ,გადმოეჩქმიტოთ,გადმოეჩქმიტოს,
,გადმოგვეჩქმიტო,გადმოგვეჩქმიტოს,,გადმოგვეჩქმიტოთ,გადმოგვეჩქმიტოს,
გადმოგეჩქმიტოთ,,გადმოგეჩქმიტოთ,გადმოგეჩქმიტოთ,,გადმოგეჩქმიტოთ,
გადმოვეჩქმიტო,გადმოეჩქმიტო,გადმოეჩქმიტოთ,გადმოვეჩქმიტოთ,გადმოეჩქმიტოთ,გადმოეჩქმიტოთ,
