fut2
,გეწერეთ,ვეწერეთ,,გეწერეთ,ვეწერეთ,
მეწერეთ,,ეწერეთ,გვეწერეთ,,ეწერეთ,
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,შთაგეწერე,შთავეწერე,,შთაგეწერეთ,შთავეწერე,
შთამეწერე,,შთაეწერე,შთაგვეწერე,,შთაეწერე,
შთამეწერა,შთაგეწერა,შთაეწერა,შთაგვეწერა,შთაგეწერათ,შთაეწერა,
,შთაგეწერეთ,შთავეწერეთ,,შთაგეწერეთ,შთავეწერეთ,
შთამეწერეთ,,შთაეწერეთ,შთაგვეწერეთ,,შთაეწერეთ,
შთამეწერნენ,შთაგეწერნენ,შთაეწერნენ,შთაგვეწერნენ,შთაგეწერნენ,შთაეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,შთაგეწერო,შთავეწერო,,შთაგეწეროთ,შთავეწერო,
შთამეწერო,,შთაეწერო,შთაგვეწერო,,შთაეწერო,
შთამეწეროს,შთაგეწეროს,შთაეწეროს,შთაგვეწეროს,შთაგეწეროთ,შთაეწეროს,
,შთაგეწეროთ,შთავეწეროთ,,შთაგეწეროთ,შთავეწეროთ,
შთამეწეროთ,,შთაეწეროთ,შთაგვეწეროთ,,შთაეწეროთ,
შთამეწერონ,შთაგეწერონ,შთაეწერონ,შთაგვეწერონ,შთაგეწერონ,შთაეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,შთაგწერივარ,შთავწერივარ,,შთაგწერივართ,შთავწერივარ,
შთამწერიხარ,,შთასწერიხარ,შთაგვწერიხარ,,შთასწერიხარ,
შთამწერია,შთაგწერია,შთასწერია,შთაგვწერია,შთაგწერიათ,შთასწერია,
,შთაგწერივართ,შთავწერივართ,,შთაგწერივართ,შთავწერივართ,
შთამწერიხართ,,შთასწერიხართ,შთაგვწერიხართ,,შთასწერიხართ,
შთამწერიან,შთაგწერიან,შთასწერიან,შთაგვწერიან,შთაგწერიან,შთასწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,შთაგწერიყავი,შთავწერიყავი,,შთაგწერიყავით,შთავწერიყავი,
შთამწერიყავი,,შთასწერიყავი,შთაგვწერიყავი,,შთასწერიყავი,
შთამწერიყო,შთაგწერიყო,შთასწერიყო,შთაგვწერიყო,შთაგწერიყოთ,შთასწერიყო,
,შთაგწერიყავით,შთავწერიყავით,,შთაგწერიყავით,შთავწერიყავით,
შთამწერიყავით,,შთასწერიყავით,შთაგვწერიყავით,,შთასწერიყავით,
შთამწერიყვნენ,შთაგწერიყვნენ,შთასწერიყვნენ,შთაგვწერიყვნენ,შთაგწერიყვნენ,შთასწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,შთაგწერიყო,შთავწერიყო,,შთაგწერიყოთ,შთავწერიყო,
შთამწერიყო,,შთასწერიყო,შთაგვწერიყო,,შთასწერიყო,
შთამწერიყოს,შთაგწერიყოს,შთასწერიყოს,შთაგვწერიყოს,შთაგწერიყოთ,შთასწერიყოს,
,შთაგწერიყოთ,შთავწერიყოთ,,შთაგწერიყოთ,შთავწერიყოთ,
შთამწერიყოთ,,შთასწერიყოთ,შთაგვწერიყოთ,,შთასწერიყოთ,
შთამწერიყონ,შთაგწერიყონ,შთასწერიყონ,შთაგვწერიყონ,შთაგწერიყონ,შთასწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,შთაგწეროდი,შთავწეროდი,,შთაგწეროდით,შთავწეროდი,
შთამწეროდი,,შთასწეროდი,შთაგვწეროდი,,შთასწეროდი,
შთამწეროდა,შთაგწეროდა,შთასწეროდა,შთაგვწეროდა,შთაგწეროდათ,შთასწეროდა,
,შთაგწეროდით,შთავწეროდით,,შთაგწეროდით,შთავწეროდით,
შთამწეროდით,,შთასწეროდით,შთაგვწეროდით,,შთასწეროდით,
შთამწეროდნენ,შთაგწეროდნენ,შთასწეროდნენ,შთაგვწეროდნენ,შთაგწეროდნენ,შთასწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,შთაგწეროდე,შთავწეროდე,,შთაგწეროდეთ,შთავწეროდე,
შთამწეროდე,,შთასწეროდე,შთაგვწეროდე,,შთასწეროდე,
შთამწეროდა,შთაგწეროდა,შთასწეროდა,შთაგვწეროდა,შთაგწეროდათ,შთასწეროდა,
,შთაგწეროდეთ,შთავწეროდეთ,,შთაგწეროდეთ,შთავწეროდეთ,
შთამწეროდეთ,,შთასწეროდეთ,შთაგვწეროდეთ,,შთასწეროდეთ,
შთამწეროდნენ,შთაგწეროდნენ,შთასწეროდნენ,შთაგვწეროდნენ,შთაგწეროდნენ,შთასწეროდნენ,
