fut2
,გეწერე,ვეწერე,,გეწერეთ,ვეწერე,
მეწერე,,ეწერე,გვეწერე,,ეწერე,
მეწერა,გეწერა,ეწერა,გვეწერა,გეწერათ,ეწერა,
,გეწერეთ,ვეწერეთ,,გეწერეთ,ვეწერეთ,
მეწერეთ,,ეწერეთ,გვეწერეთ,,ეწერეთ,
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,მიმოგეწერე,მიმოვეწერე,,მიმოგეწერეთ,მიმოვეწერე,
მიმომეწერე,,მიმოეწერე,მიმოგვეწერე,,მიმოეწერე,
მიმომეწერა,მიმოგეწერა,მიმოეწერა,მიმოგვეწერა,მიმოგეწერათ,მიმოეწერა,
,მიმოგეწერეთ,მიმოვეწერეთ,,მიმოგეწერეთ,მიმოვეწერეთ,
მიმომეწერეთ,,მიმოეწერეთ,მიმოგვეწერეთ,,მიმოეწერეთ,
მიმომეწერნენ,მიმოგეწერნენ,მიმოეწერნენ,მიმოგვეწერნენ,მიმოგეწერნენ,მიმოეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,მიმოგეწერო,მიმოვეწერო,,მიმოგეწეროთ,მიმოვეწერო,
მიმომეწერო,,მიმოეწერო,მიმოგვეწერო,,მიმოეწერო,
მიმომეწეროს,მიმოგეწეროს,მიმოეწეროს,მიმოგვეწეროს,მიმოგეწეროთ,მიმოეწეროს,
,მიმოგეწეროთ,მიმოვეწეროთ,,მიმოგეწეროთ,მიმოვეწეროთ,
მიმომეწეროთ,,მიმოეწეროთ,მიმოგვეწეროთ,,მიმოეწეროთ,
მიმომეწერონ,მიმოგეწერონ,მიმოეწერონ,მიმოგვეწერონ,მიმოგეწერონ,მიმოეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,მიმოგწერივარ,მიმოვწერივარ,,მიმოგწერივართ,მიმოვწერივარ,
მიმომწერიხარ,,მიმოსწერიხარ,მიმოგვწერიხარ,,მიმოსწერიხარ,
მიმომწერია,მიმოგწერია,მიმოსწერია,მიმოგვწერია,მიმოგწერიათ,მიმოსწერია,
,მიმოგწერივართ,მიმოვწერივართ,,მიმოგწერივართ,მიმოვწერივართ,
მიმომწერიხართ,,მიმოსწერიხართ,მიმოგვწერიხართ,,მიმოსწერიხართ,
მიმომწერიან,მიმოგწერიან,მიმოსწერიან,მიმოგვწერიან,მიმოგწერიან,მიმოსწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,მიმოგწერიყავი,მიმოვწერიყავი,,მიმოგწერიყავით,მიმოვწერიყავი,
მიმომწერიყავი,,მიმოსწერიყავი,მიმოგვწერიყავი,,მიმოსწერიყავი,
მიმომწერიყო,მიმოგწერიყო,მიმოსწერიყო,მიმოგვწერიყო,მიმოგწერიყოთ,მიმოსწერიყო,
,მიმოგწერიყავით,მიმოვწერიყავით,,მიმოგწერიყავით,მიმოვწერიყავით,
მიმომწერიყავით,,მიმოსწერიყავით,მიმოგვწერიყავით,,მიმოსწერიყავით,
მიმომწერიყვნენ,მიმოგწერიყვნენ,მიმოსწერიყვნენ,მიმოგვწერიყვნენ,მიმოგწერიყვნენ,მიმოსწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,მიმოგწერიყო,მიმოვწერიყო,,მიმოგწერიყოთ,მიმოვწერიყო,
მიმომწერიყო,,მიმოსწერიყო,მიმოგვწერიყო,,მიმოსწერიყო,
მიმომწერიყოს,მიმოგწერიყოს,მიმოსწერიყოს,მიმოგვწერიყოს,მიმოგწერიყოთ,მიმოსწერიყოს,
,მიმოგწერიყოთ,მიმოვწერიყოთ,,მიმოგწერიყოთ,მიმოვწერიყოთ,
მიმომწერიყოთ,,მიმოსწერიყოთ,მიმოგვწერიყოთ,,მიმოსწერიყოთ,
მიმომწერიყონ,მიმოგწერიყონ,მიმოსწერიყონ,მიმოგვწერიყონ,მიმოგწერიყონ,მიმოსწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,მიმოგწეროდი,მიმოვწეროდი,,მიმოგწეროდით,მიმოვწეროდი,
მიმომწეროდი,,მიმოსწეროდი,მიმოგვწეროდი,,მიმოსწეროდი,
მიმომწეროდა,მიმოგწეროდა,მიმოსწეროდა,მიმოგვწეროდა,მიმოგწეროდათ,მიმოსწეროდა,
,მიმოგწეროდით,მიმოვწეროდით,,მიმოგწეროდით,მიმოვწეროდით,
მიმომწეროდით,,მიმოსწეროდით,მიმოგვწეროდით,,მიმოსწეროდით,
მიმომწეროდნენ,მიმოგწეროდნენ,მიმოსწეროდნენ,მიმოგვწეროდნენ,მიმოგწეროდნენ,მიმოსწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,მიმოგწეროდე,მიმოვწეროდე,,მიმოგწეროდეთ,მიმოვწეროდე,
მიმომწეროდე,,მიმოსწეროდე,მიმოგვწეროდე,,მიმოსწეროდე,
მიმომწეროდა,მიმოგწეროდა,მიმოსწეროდა,მიმოგვწეროდა,მიმოგწეროდათ,მიმოსწეროდა,
,მიმოგწეროდეთ,მიმოვწეროდეთ,,მიმოგწეროდეთ,მიმოვწეროდეთ,
მიმომწეროდეთ,,მიმოსწეროდეთ,მიმოგვწეროდეთ,,მიმოსწეროდეთ,
მიმომწეროდნენ,მიმოგწეროდნენ,მიმოსწეროდნენ,მიმოგვწეროდნენ,მიმოგწეროდნენ,მიმოსწეროდნენ,
