fut2
განმოვუგზავნივარ,განმოუგზავნიხარ,განმოუგზავნია,განმოვუგზავნივართ,განმოუგზავნიხართ,განმოუგზავნია,
,განმოგვიგზავნიხარ,განმოგვიგზავნია,,განმოგვიგზავნიხართ,განმოგვიგზავნია,
განმოგიგზავნივართ,,განმოგიგზავნიათ,განმოგიგზავნივართ,,განმოგიგზავნიათ,
განმოვუგზავნივარ,განმოუგზავნიხარ,განმოუგზავნიათ,განმოვუგზავნივართ,განმოუგზავნიხართ,განმოუგზავნიათ,
IIturm
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,განმომეგზავნე,განმომეგზავნა,,განმომეგზავნეთ,განმომეგზავნა,
განმოგეგზავნე,,განმოგეგზავნა,განმოგეგზავნეთ,,განმოგეგზავნა,
განმოვეგზავნე,განმოეგზავნე,განმოეგზავნა,განმოვეგზავნეთ,განმოეგზავნეთ,განმოეგზავნა,
,განმოგვეგზავნე,განმოგვეგზავნა,,განმოგვეგზავნეთ,განმოგვეგზავნა,
განმოგეგზავნეთ,,განმოგეგზავნათ,განმოგეგზავნეთ,,განმოგეგზავნათ,
განმოვეგზავნე,განმოეგზავნე,განმოეგზავნათ,განმოვეგზავნეთ,განმოეგზავნეთ,განმოეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,განმომეგზავნო,განმომეგზავნოს,,განმომეგზავნოთ,განმომეგზავნოს,
განმოგეგზავნო,,განმოგეგზავნოს,განმოგეგზავნოთ,,განმოგეგზავნოს,
განმოვეგზავნო,განმოეგზავნო,განმოეგზავნოს,განმოვეგზავნოთ,განმოეგზავნოთ,განმოეგზავნოს,
,განმოგვეგზავნო,განმოგვეგზავნოს,,განმოგვეგზავნოთ,განმოგვეგზავნოს,
განმოგეგზავნოთ,,განმოგეგზავნოთ,განმოგეგზავნოთ,,განმოგეგზავნოთ,
განმოვეგზავნო,განმოეგზავნო,განმოეგზავნოთ,განმოვეგზავნოთ,განმოეგზავნოთ,განმოეგზავნოთ,
