fut2
,შთაგაწვინეთ,შთავაწვინეთ,,შთაგაწვინეთ,შთავაწვინეთ,
შთამაწვინეთ,,შთააწვინეთ,შთაგვაწვინეთ,,შთააწვინეთ,
შთამაწვინეს,შთაგაწვინეს,შთააწვინეს,შთაგვაწვინეს,შთაგაწვინეს,შთააწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,შთაგაწვინო,შთავაწვინო,,შთაგაწვინოთ,შთავაწვინო,
შთამაწვინო,,შთააწვინო,შთაგვაწვინო,,შთააწვინო,
შთამაწვინოს,შთაგაწვინოს,შთააწვინოს,შთაგვაწვინოს,შთაგაწვინოთ,შთააწვინოს,
,შთაგაწვინოთ,შთავაწვინოთ,,შთაგაწვინოთ,შთავაწვინოთ,
შთამაწვინოთ,,შთააწვინოთ,შთაგვაწვინოთ,,შთააწვინოთ,
შთამაწვინონ,შთაგაწვინონ,შთააწვინონ,შთაგვაწვინონ,შთაგაწვინონ,შთააწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,შთამიწვენიხარ,შთამიწვენია,,შთამიწვენიხართ,შთამიწვენია,
შთაგიწვენივარ,,შთაგიწვენია,შთაგიწვენივართ,,შთაგიწვენია,
შთავუწვენივარ,შთაუწვენიხარ,შთაუწვენია,შთავუწვენივართ,შთაუწვენიხართ,შთაუწვენია,
,შთაგვიწვენიხარ,შთაგვიწვენია,,შთაგვიწვენიხართ,შთაგვიწვენია,
შთაგიწვენივართ,,შთაგიწვენიათ,შთაგიწვენივართ,,შთაგიწვენიათ,
შთავუწვენივარ,შთაუწვენიხარ,შთაუწვენიათ,შთავუწვენივართ,შთაუწვენიხართ,შთაუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,შთამეწვინე,შთამეწვინა,,შთამეწვინეთ,შთამეწვინა,
შთაგეწვინე,,შთაგეწვინა,შთაგეწვინეთ,,შთაგეწვინა,
შთავეწვინე,შთაეწვინე,შთაეწვინა,შთავეწვინეთ,შთაეწვინეთ,შთაეწვინა,
,შთაგვეწვინე,შთაგვეწვინა,,შთაგვეწვინეთ,შთაგვეწვინა,
შთაგეწვინეთ,,შთაგეწვინათ,შთაგეწვინეთ,,შთაგეწვინათ,
შთავეწვინე,შთაეწვინე,შთაეწვინათ,შთავეწვინეთ,შთაეწვინეთ,შთაეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,შთამეწვინო,შთამეწვინოს,,შთამეწვინოთ,შთამეწვინოს,
შთაგეწვინო,,შთაგეწვინოს,შთაგეწვინოთ,,შთაგეწვინოს,
შთავეწვინო,შთაეწვინო,შთაეწვინოს,შთავეწვინოთ,შთაეწვინოთ,შთაეწვინოს,
,შთაგვეწვინო,შთაგვეწვინოს,,შთაგვეწვინოთ,შთაგვეწვინოს,
შთაგეწვინოთ,,შთაგეწვინოთ,შთაგეწვინოთ,,შთაგეწვინოთ,
შთავეწვინო,შთაეწვინო,შთაეწვინოთ,შთავეწვინოთ,შთაეწვინოთ,შთაეწვინოთ,
