fut2
ჩამოვურტყამვარ,ჩამოურტყამხარ,ჩამოურტყამს,ჩამოვურტყამვართ,ჩამოურტყამხართ,ჩამოურტყამს,
,ჩამოგვირტყამხარ,ჩამოგვირტყამს,,ჩამოგვირტყამხართ,ჩამოგვირტყამს,
ჩამოგირტყამვართ,,ჩამოგირტყამთ,ჩამოგირტყამვართ,,ჩამოგირტყამთ,
ჩამოვურტყამვარ,ჩამოურტყამხარ,ჩამოურტყამთ,ჩამოვურტყამვართ,ჩამოურტყამხართ,ჩამოურტყამთ,
IIturm
,მერტყი,მერტყა,,მერტყით,მერტყა,
გერტყი,,გერტყა,გერტყით,,გერტყა,
ვერტყი,ერტყი,ერტყა,ვერტყით,ერტყით,ერტყა,
,გვერტყი,გვერტყა,,გვერტყით,გვერტყა,
გერტყით,,გერტყათ,გერტყით,,გერტყათ,
ვერტყი,ერტყი,ერტყათ,ვერტყით,ერტყით,ერტყათ,
IIturm_prfv
,ჩამომერტყი,ჩამომერტყა,,ჩამომერტყით,ჩამომერტყა,
ჩამოგერტყი,,ჩამოგერტყა,ჩამოგერტყით,,ჩამოგერტყა,
ჩამოვერტყი,ჩამოერტყი,ჩამოერტყა,ჩამოვერტყით,ჩამოერტყით,ჩამოერტყა,
,ჩამოგვერტყი,ჩამოგვერტყა,,ჩამოგვერტყით,ჩამოგვერტყა,
ჩამოგერტყით,,ჩამოგერტყათ,ჩამოგერტყით,,ჩამოგერტყათ,
ჩამოვერტყი,ჩამოერტყი,ჩამოერტყათ,ჩამოვერტყით,ჩამოერტყით,ჩამოერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,ჩამომერტყა,ჩამომერტყას,,ჩამომერტყათ,ჩამომერტყას,
ჩამოგერტყა,,ჩამოგერტყას,ჩამოგერტყათ,,ჩამოგერტყას,
ჩამოვერტყა,ჩამოერტყა,ჩამოერტყას,ჩამოვერტყათ,ჩამოერტყათ,ჩამოერტყას,
,ჩამოგვერტყა,ჩამოგვერტყას,,ჩამოგვერტყათ,ჩამოგვერტყას,
ჩამოგერტყათ,,ჩამოგერტყათ,ჩამოგერტყათ,,ჩამოგერტყათ,
ჩამოვერტყა,ჩამოერტყა,ჩამოერტყათ,ჩამოვერტყათ,ჩამოერტყათ,ჩამოერტყათ,
